satellite_time,uid,lat,lon,alt,accu
1452831980000,9054,37.8105,-122.271,22.0,13.0
1452831981000,9054,37.8105,-122.271,22.0,13.0
1452831982000,9054,37.8105,-122.271,20.0,14.0
1452831983000,9054,37.8105,-122.271,18.0,14.0
1452831984000,9054,37.8105,-122.271,19.0,17.0
1452831985000,9054,37.8105,-122.271,19.0,20.0
1452831986000,9054,37.8105,-122.271,19.0,21.0
1452831987000,9054,37.8105,-122.271,19.0,22.0
1452831988000,9054,37.8105,-122.271,19.0,23.0
1452831989000,9054,37.8105,-122.271,19.0,24.0
1452831990000,9054,37.8105,-122.271,19.0,24.0
1452831991000,9054,37.8105,-122.271,19.0,24.0
1452832012000,9054,37.8079,-122.266,0.0,798.0
1452832134000,9054,37.8079,-122.266,0.0,798.0
1452832281000,9054,37.8105,-122.271,19.0,47.0
1452832282000,9054,37.8105,-122.271,19.0,41.0
1452832283000,9054,37.8105,-122.271,19.0,36.0
1452832284000,9054,37.8105,-122.271,19.0,38.0
1452832285000,9054,37.8105,-122.271,19.0,36.0
1452832286000,9054,37.8105,-122.271,19.0,41.0
1452832287000,9054,37.8105,-122.271,19.0,41.0
1452832288000,9054,37.8105,-122.271,19.0,40.0
1452832289000,9054,37.8105,-122.271,19.0,37.0
1452832290000,9054,37.8105,-122.271,19.0,29.0
1452832291000,9054,37.8105,-122.271,19.0,28.0
1452832301000,9054,37.8079,-122.266,0.0,798.0
1452832426000,9054,37.8079,-122.266,0.0,798.0
1452832530000,9054,37.8106,-122.271,43.0,49.0
1452832531000,9054,37.8105,-122.271,42.0,46.0
1452832532000,9054,37.8105,-122.271,43.0,46.0
1452832533000,9054,37.8103,-122.271,38.0,44.0
1452832534000,9054,37.8103,-122.271,31.0,41.0
1452832535000,9054,37.8104,-122.271,26.0,45.0
1452832536000,9054,37.8104,-122.271,24.0,42.0
1452832537000,9054,37.8104,-122.271,17.0,40.0
1452832538000,9054,37.8103,-122.271,13.0,48.0
1452832539000,9054,37.8102,-122.271,11.0,49.0
1452832540000,9054,37.8101,-122.271,11.0,50.0
1452832541000,9054,37.81,-122.271,11.0,53.0
1452832542000,9054,37.8103,-122.271,9.0,57.0
1452832543000,9054,37.8103,-122.271,9.0,59.0
1452832544000,9054,37.8103,-122.271,9.0,59.0
1452832545000,9054,37.8104,-122.271,7.0,50.0
1452832546000,9054,37.8105,-122.271,3.0,32.0
1452832547000,9054,37.8105,-122.271,4.0,27.0
1452832568000,9054,37.8079,-122.266,0.0,798.0
1452832703000,9054,37.8079,-122.266,0.0,798.0
1452832841000,9054,37.8105,-122.271,4.0,61.0
1452832842000,9054,37.8105,-122.271,6.0,62.0
1452832843000,9054,37.8105,-122.271,2.0,62.0
1452832853000,9054,37.8079,-122.266,0.0,798.0
1452833011000,9054,37.8079,-122.266,0.0,798.0
1452833154000,9054,37.8079,-122.266,0.0,798.0
1452833279000,9054,37.8079,-122.266,0.0,798.0
1452833481000,9054,37.8079,-122.266,0.0,798.0
1452833544000,9054,37.8079,-122.266,0.0,798.0
1452833604000,9054,37.8079,-122.266,0.0,798.0
1452833664000,9054,37.8079,-122.266,0.0,798.0
1452833801000,9054,37.8079,-122.266,0.0,798.0
1452833861000,9054,37.8079,-122.266,0.0,798.0
1452833921000,9054,37.8079,-122.266,0.0,798.0
1452834053000,9054,37.8079,-122.266,0.0,798.0
1452834113000,9054,37.8079,-122.266,0.0,798.0
1452834174000,9054,37.8079,-122.266,0.0,798.0
1452834235000,9054,37.8079,-122.266,0.0,798.0
1452834366000,9054,37.8079,-122.266,0.0,798.0
1452834512000,9054,37.8079,-122.266,0.0,798.0
1452834665000,9054,37.8079,-122.266,0.0,798.0
1452834791000,9054,37.8079,-122.266,0.0,798.0
1452834955000,9054,37.8079,-122.266,0.0,798.0
1452835080000,9054,37.8079,-122.266,0.0,798.0
1452835323000,9054,37.8079,-122.266,0.0,798.0
1452835448000,9054,37.8079,-122.266,0.0,798.0
1452835573000,9054,37.8079,-122.266,0.0,798.0
1452835661000,9054,37.8079,-122.266,0.0,798.0
1452835685000,9054,37.8102,-122.271,-25.0,51.0
1452835686000,9054,37.8102,-122.271,-32.0,50.0
1452835687000,9054,37.8103,-122.271,-28.0,56.0
1452835688000,9054,37.8103,-122.271,-27.0,52.0
1452835689000,9054,37.8103,-122.271,-27.0,52.0
1452835690000,9054,37.8103,-122.271,-27.0,49.0
1452835691000,9054,37.8103,-122.271,-28.0,42.0
1452835708000,9054,37.8079,-122.266,0.0,798.0
1452835768000,9054,37.8079,-122.266,0.0,798.0
1452835854000,9054,37.8079,-122.266,0.0,798.0
1452835914000,9054,37.8079,-122.266,0.0,798.0
1452835974000,9054,37.8079,-122.266,0.0,798.0
1452836034000,9054,37.8079,-122.266,0.0,798.0
1452836167000,9054,37.8082,-122.265,0.0,798.0
1452836227000,9054,37.8079,-122.266,0.0,798.0
1452836287000,9054,37.8079,-122.266,0.0,798.0
1452836347000,9054,37.8079,-122.266,0.0,798.0
1452836477000,9054,37.8079,-122.266,0.0,798.0
1452836603000,9054,37.8079,-122.266,0.0,798.0
1452836767000,9054,37.8079,-122.266,0.0,798.0
1452836905000,9054,37.8079,-122.266,0.0,798.0
1452837074000,9054,37.8105,-122.271,25.0,45.0
1452837075000,9054,37.8105,-122.271,26.0,38.0
1452837076000,9054,37.8105,-122.271,25.0,42.0
1452837077000,9054,37.8105,-122.271,30.0,37.0
1452837078000,9054,37.8105,-122.271,19.0,36.0
1452837079000,9054,37.8106,-122.271,-26.0,29.0
1452837080000,9054,37.8106,-122.271,-27.0,30.0
1452837081000,9054,37.8106,-122.271,-22.0,32.0
1452837082000,9054,37.8106,-122.271,-24.0,33.0
1452837083000,9054,37.8106,-122.271,-20.0,33.0
1452837084000,9054,37.8106,-122.271,-26.0,32.0
1452837085000,9054,37.8106,-122.271,-27.0,35.0
1452837086000,9054,37.8106,-122.271,-28.0,35.0
1452837087000,9054,37.8107,-122.271,-26.0,38.0
1452837088000,9054,37.8107,-122.271,-26.0,42.0
1452837089000,9054,37.8107,-122.271,-26.0,39.0
1452837090000,9054,37.8107,-122.271,-27.0,40.0
1452837111000,9054,37.8079,-122.266,0.0,798.0
1452837236000,9054,37.8079,-122.266,0.0,798.0
1452837401000,9054,37.8079,-122.266,0.0,798.0
1452837555000,9054,37.8079,-122.266,0.0,798.0
1452837680000,9054,37.8079,-122.266,0.0,798.0
1452837806000,9054,37.8079,-122.266,0.0,798.0
1452837872000,9054,37.8079,-122.266,0.0,798.0
1452837980000,9054,37.8101,-122.271,-49.0,47.0
1452837981000,9054,37.8101,-122.271,-46.0,38.0
1452837982000,9054,37.8101,-122.271,-43.0,36.0
1452837983000,9054,37.8101,-122.271,-49.0,33.0
1452837984000,9054,37.8101,-122.271,-48.0,33.0
1452837985000,9054,37.81,-122.271,-46.0,32.0
1452837986000,9054,37.81,-122.271,-41.0,32.0
1452837987000,9054,37.81,-122.271,-37.0,34.0
1452837988000,9054,37.81,-122.271,-36.0,36.0
1452837989000,9054,37.81,-122.271,-35.0,38.0
1452837990000,9054,37.81,-122.271,-34.0,41.0
1452837991000,9054,37.81,-122.271,-31.0,37.0
1452837992000,9054,37.81,-122.271,-30.0,33.0
1452837993000,9054,37.81,-122.271,-28.0,30.0
1452838003000,9054,37.8079,-122.266,0.0,798.0
1452838063000,9054,37.8079,-122.266,0.0,798.0
1452838123000,9054,37.8079,-122.266,0.0,798.0
1452838254000,9054,37.8079,-122.266,0.0,798.0
1452838314000,9054,37.8079,-122.266,0.0,798.0
1452838374000,9054,37.8079,-122.266,0.0,798.0
1452838434000,9054,37.8079,-122.266,0.0,798.0
1452838547000,9054,37.8104,-122.271,-49.0,35.0
1452838548000,9054,37.8107,-122.271,-56.0,29.0
1452838549000,9054,37.8107,-122.271,-55.0,28.0
1452838550000,9054,37.8107,-122.271,-54.0,25.0
1452838551000,9054,37.8107,-122.271,-53.0,25.0
1452838552000,9054,37.8107,-122.271,-55.0,23.0
1452838553000,9054,37.8107,-122.271,-53.0,23.0
1452838554000,9054,37.8107,-122.271,-56.0,24.0
1452838555000,9054,37.8107,-122.271,-55.0,27.0
1452838696000,9054,37.8079,-122.266,0.0,798.0
1452838852000,9054,37.8079,-122.266,0.0,798.0
1452838999000,9054,37.8079,-122.266,0.0,798.0
1452839153000,9054,37.8079,-122.266,0.0,798.0
1452839299000,9054,37.8079,-122.266,0.0,798.0
1452839503000,9054,37.8079,-122.266,0.0,798.0
1452839623000,9054,37.8079,-122.266,0.0,798.0
1452839753000,9054,37.8079,-122.266,0.0,798.0
1452839903000,9054,37.8079,-122.266,0.0,798.0
1452840054000,9054,37.8079,-122.266,0.0,798.0
1452840114000,9054,37.8079,-122.266,0.0,798.0
1452840175000,9054,37.8079,-122.266,0.0,798.0
1452840235000,9054,37.8079,-122.266,0.0,798.0
1452840365000,9054,37.8079,-122.266,0.0,798.0
1452840425000,9054,37.8079,-122.266,0.0,798.0
1452840485000,9054,37.8079,-122.266,0.0,798.0
1452840545000,9054,37.8079,-122.266,0.0,798.0
1452840677000,9054,37.8079,-122.266,0.0,798.0
1452840825000,9054,37.8079,-122.266,0.0,798.0
1452840955000,9054,37.8079,-122.266,0.0,798.0
1452841081000,9054,37.8079,-122.266,0.0,798.0
1452841253000,9054,37.8111,-122.27,45.0,49.0
1452841254000,9054,37.8111,-122.27,43.0,44.0
1452841255000,9054,37.8108,-122.271,40.0,37.0
1452841256000,9054,37.8108,-122.271,48.0,39.0
1452841257000,9054,37.8108,-122.271,49.0,36.0
1452841258000,9054,37.8108,-122.271,50.0,32.0
1452841259000,9054,37.8108,-122.271,46.0,30.0
1452841260000,9054,37.8107,-122.271,47.0,29.0
1452841261000,9054,37.8107,-122.271,47.0,28.0
1452841262000,9054,37.8107,-122.271,47.0,27.0
1452841263000,9054,37.8107,-122.271,46.0,25.0
1452841264000,9054,37.8107,-122.271,46.0,24.0
1452841265000,9054,37.8107,-122.271,47.0,23.0
1452841266000,9054,37.8107,-122.271,47.0,22.0
1452841267000,9054,37.8107,-122.271,48.0,25.0
1452841288000,9054,37.8079,-122.266,0.0,798.0
1452841413000,9054,37.8079,-122.266,0.0,798.0
1452841589000,9054,37.8106,-122.271,35.0,54.0
1452841590000,9054,37.8106,-122.271,35.0,48.0
1452841591000,9054,37.8106,-122.271,35.0,46.0
1452841592000,9054,37.8106,-122.271,35.0,41.0
1452841593000,9054,37.8106,-122.271,35.0,38.0
1452841594000,9054,37.8106,-122.271,35.0,37.0
1452841595000,9054,37.8106,-122.271,35.0,37.0
1452841596000,9054,37.8106,-122.271,35.0,38.0
1452841597000,9054,37.8106,-122.271,35.0,39.0
1452841598000,9054,37.8106,-122.271,35.0,41.0
1452841599000,9054,37.8106,-122.271,35.0,41.0
1452841609000,9054,37.8079,-122.266,0.0,798.0
1452841735000,9054,37.8079,-122.266,0.0,798.0
1452841844000,9054,37.8108,-122.271,7.0,53.0
1452841845000,9054,37.8108,-122.271,6.0,50.0
1452841846000,9054,37.8108,-122.271,6.0,49.0
1452841847000,9054,37.8108,-122.271,6.0,48.0
1452841848000,9054,37.8108,-122.271,7.0,46.0
1452841849000,9054,37.8108,-122.271,7.0,46.0
1452841850000,9054,37.8108,-122.271,8.0,52.0
1452841851000,9054,37.8108,-122.271,8.0,49.0
1452841852000,9054,37.8107,-122.271,10.0,47.0
1452841853000,9054,37.8107,-122.271,9.0,45.0
1452841854000,9054,37.8107,-122.271,9.0,44.0
1452841855000,9054,37.8107,-122.271,13.0,47.0
1452841856000,9054,37.8107,-122.271,13.0,52.0
1452841877000,9054,37.8079,-122.266,0.0,798.0
1452842025000,9054,37.8079,-122.266,0.0,798.0
1452842136000,9054,37.8106,-122.271,-12.0,47.0
1452842137000,9054,37.8106,-122.271,-12.0,51.0
1452842138000,9054,37.8106,-122.271,-10.0,51.0
1452842139000,9054,37.8106,-122.271,-12.0,52.0
1452842140000,9054,37.8106,-122.271,-11.0,50.0
1452842141000,9054,37.8106,-122.271,-11.0,45.0
1452842142000,9054,37.8106,-122.271,-11.0,43.0
1452842143000,9054,37.8106,-122.271,-11.0,42.0
1452842144000,9054,37.8106,-122.271,-11.0,41.0
1452842145000,9054,37.8106,-122.271,-11.0,41.0
1452842146000,9054,37.8106,-122.271,-11.0,42.0
1452842185000,9054,37.8079,-122.266,0.0,798.0
1452842251000,9054,37.8079,-122.266,0.0,798.0
1452842311000,9054,37.8079,-122.266,0.0,798.0
1452842372000,9054,37.8079,-122.266,0.0,798.0
1452842466000,9054,37.8079,-122.266,0.0,798.0
1452842526000,9054,37.8079,-122.266,0.0,798.0
1452842586000,9054,37.8079,-122.266,0.0,798.0
1452842646000,9054,37.8079,-122.266,0.0,798.0
1452842752000,9054,37.8103,-122.271,98.0,51.0
1452842753000,9054,37.8103,-122.271,100.0,46.0
1452842754000,9054,37.8103,-122.271,97.0,48.0
1452842755000,9054,37.8103,-122.271,95.0,45.0
1452842756000,9054,37.8103,-122.271,99.0,42.0
1452842757000,9054,37.8103,-122.271,96.0,39.0
1452842758000,9054,37.8103,-122.271,95.0,35.0
1452842759000,9054,37.8101,-122.271,105.0,22.0
1452842760000,9054,37.8101,-122.271,102.0,24.0
1452842761000,9054,37.8101,-122.271,91.0,22.0
1452842762000,9054,37.8101,-122.271,80.0,21.0
1452842763000,9054,37.8101,-122.271,79.0,26.0
1452842764000,9054,37.8101,-122.271,79.0,30.0
1452842765000,9054,37.8101,-122.271,78.0,35.0
1452842766000,9054,37.8101,-122.271,79.0,33.0
1452842776000,9054,37.8079,-122.266,0.0,798.0
1452842836000,9054,37.8079,-122.266,0.0,798.0
1452842896000,9054,37.8079,-122.266,0.0,798.0
1452843024000,9054,37.8105,-122.271,-20.0,48.0
1452843025000,9054,37.8107,-122.271,-28.0,45.0
1452843026000,9054,37.8107,-122.271,-23.0,40.0
1452843027000,9054,37.8107,-122.271,-21.0,37.0
1452843028000,9054,37.8108,-122.271,-26.0,36.0
1452843029000,9054,37.8108,-122.271,-31.0,35.0
1452843030000,9054,37.8109,-122.271,-31.0,39.0
1452843031000,9054,37.8109,-122.271,-35.0,38.0
1452843032000,9054,37.8109,-122.271,-33.0,35.0
1452843033000,9054,37.811,-122.271,-30.0,40.0
1452843034000,9054,37.811,-122.271,-29.0,46.0
1452843035000,9054,37.811,-122.271,-33.0,45.0
1452843036000,9054,37.811,-122.271,-35.0,48.0
1452843037000,9054,37.811,-122.271,-38.0,52.0
1452843038000,9054,37.8111,-122.271,-44.0,46.0
1452843039000,9054,37.8111,-122.271,-44.0,42.0
1452843040000,9054,37.8111,-122.271,-45.0,36.0
1452843041000,9054,37.8111,-122.271,-45.0,34.0
1452843042000,9054,37.8111,-122.271,-46.0,32.0
1452843043000,9054,37.8111,-122.271,-54.0,33.0
1452843044000,9054,37.8111,-122.271,-54.0,33.0
1452843053000,9054,37.8079,-122.266,0.0,798.0
1452843179000,9054,37.8079,-122.266,0.0,798.0
1452843359000,9054,37.81,-122.271,15.0,37.0
1452843360000,9054,37.81,-122.271,16.0,33.0
1452843361000,9054,37.81,-122.271,19.0,31.0
1452843362000,9054,37.81,-122.271,19.0,27.0
1452843363000,9054,37.81,-122.271,20.0,24.0
1452843364000,9054,37.8101,-122.271,22.0,23.0
1452843365000,9054,37.8101,-122.271,23.0,22.0
1452843386000,9054,37.8079,-122.266,0.0,798.0
1452843539000,9054,37.8079,-122.266,0.0,798.0
1452843645000,9054,37.8102,-122.271,29.0,37.0
1452843646000,9054,37.8102,-122.271,30.0,30.0
1452843647000,9054,37.8102,-122.271,30.0,26.0
1452843648000,9054,37.8102,-122.271,31.0,25.0
1452843649000,9054,37.8102,-122.271,31.0,23.0
1452843650000,9054,37.8102,-122.271,31.0,22.0
1452843651000,9054,37.8102,-122.271,31.0,21.0
1452843652000,9054,37.8102,-122.271,31.0,20.0
1452843653000,9054,37.8102,-122.271,31.0,21.0
1452843654000,9054,37.8102,-122.271,31.0,21.0
1452843655000,9054,37.8102,-122.271,31.0,21.0
1452843656000,9054,37.8102,-122.271,31.0,22.0
1452843657000,9054,37.8102,-122.271,31.0,22.0
1452843658000,9054,37.8102,-122.271,31.0,22.0
1452843659000,9054,37.8102,-122.271,31.0,21.0
1452843660000,9054,37.8102,-122.271,31.0,21.0
1452843669000,9054,37.8079,-122.266,0.0,798.0
1452843795000,9054,37.8079,-122.266,0.0,798.0
1452843990000,9054,37.8079,-122.266,0.0,798.0
1452844116000,9054,37.8079,-122.266,0.0,798.0
1452844280000,9054,37.8079,-122.266,0.0,798.0
1452844356000,9054,37.8079,-122.266,0.0,798.0
1452844416000,9054,37.8079,-122.266,0.0,798.0
1452844534000,9054,37.8104,-122.271,35.0,49.0
1452844535000,9054,37.8104,-122.271,41.0,47.0
1452844536000,9054,37.8104,-122.271,44.0,45.0
1452844537000,9054,37.8104,-122.271,46.0,46.0
1452844538000,9054,37.8104,-122.271,42.0,49.0
1452844539000,9054,37.8104,-122.271,43.0,50.0
1452844540000,9054,37.8104,-122.271,35.0,53.0
1452844541000,9054,37.8104,-122.271,37.0,54.0
1452844542000,9054,37.8103,-122.271,32.0,58.0
1452844543000,9054,37.8103,-122.271,29.0,60.0
1452844544000,9054,37.8103,-122.271,31.0,65.0
1452844553000,9054,37.8079,-122.266,0.0,798.0
1452844613000,9054,37.8079,-122.266,0.0,798.0
1452844673000,9054,37.8079,-122.266,0.0,798.0
1452844734000,9054,37.8079,-122.266,0.0,798.0
1452844850000,9054,37.8107,-122.271,-13.0,39.0
1452844851000,9054,37.8108,-122.271,-19.0,35.0
1452844852000,9054,37.8108,-122.271,-45.0,34.0
1452844853000,9054,37.8108,-122.271,-50.0,36.0
1452844854000,9054,37.8109,-122.271,-66.0,40.0
1452844855000,9054,37.8109,-122.271,-63.0,41.0
1452844856000,9054,37.8109,-122.271,-66.0,40.0
1452844857000,9054,37.8109,-122.271,-62.0,38.0
1452844858000,9054,37.8109,-122.271,-59.0,40.0
1452844859000,9054,37.8109,-122.271,-54.0,40.0
1452844860000,9054,37.8109,-122.271,-52.0,45.0
1452844870000,9054,37.8079,-122.266,0.0,798.0
1452844930000,9054,37.8079,-122.266,0.0,798.0
1452844990000,9054,37.8079,-122.266,0.0,798.0
1452845133000,9054,37.8108,-122.271,-51.0,39.0
1452845134000,9054,37.8108,-122.271,-51.0,35.0
1452845135000,9054,37.8108,-122.271,-51.0,34.0
1452845136000,9054,37.8108,-122.271,-51.0,37.0
1452845137000,9054,37.8108,-122.271,-51.0,44.0
1452845138000,9054,37.8108,-122.271,-51.0,43.0
1452845139000,9054,37.8108,-122.271,-50.0,44.0
1452845140000,9054,37.8108,-122.271,-50.0,44.0
1452845141000,9054,37.8108,-122.271,-49.0,47.0
1452845142000,9054,37.8107,-122.271,-48.0,45.0
1452845143000,9054,37.8107,-122.271,-48.0,44.0
1452845144000,9054,37.8107,-122.271,-47.0,45.0
1452845165000,9054,37.8079,-122.266,0.0,798.0
1452845301000,9054,37.8079,-122.266,0.0,798.0
1452845500000,9054,37.8108,-122.271,-5.0,49.0
1452845501000,9054,37.8108,-122.271,-5.0,42.0
1452845502000,9054,37.8108,-122.271,-4.0,35.0
1452845503000,9054,37.8108,-122.271,1.0,31.0
1452845504000,9054,37.8108,-122.271,2.0,29.0
1452845505000,9054,37.8108,-122.271,3.0,30.0
1452845506000,9054,37.8108,-122.271,0.0,31.0
1452845507000,9054,37.8108,-122.271,-1.0,32.0
1452845508000,9054,37.8108,-122.271,1.0,33.0
1452845509000,9054,37.8108,-122.271,1.0,37.0
1452845510000,9054,37.8108,-122.271,-7.0,39.0
1452845520000,9054,37.8079,-122.266,0.0,798.0
1452845645000,9054,37.8079,-122.266,0.0,798.0
1452845785000,9054,37.8105,-122.271,19.0,50.0
1452845786000,9054,37.8105,-122.271,17.0,49.0
1452845787000,9054,37.8105,-122.271,19.0,47.0
1452845788000,9054,37.8105,-122.271,20.0,50.0
1452845789000,9054,37.8105,-122.271,20.0,53.0
1452845810000,9054,37.8079,-122.266,0.0,798.0
1452845936000,9054,37.8079,-122.266,0.0,798.0
1452846091000,9054,37.8079,-122.266,0.0,798.0
1452846216000,9054,37.8079,-122.266,0.0,798.0
1452846474000,9054,37.8079,-122.266,0.0,798.0
1452846516000,9054,37.8079,-122.266,0.0,798.0
1452846575000,9054,37.8079,-122.266,0.0,798.0
1452846664000,9054,37.8079,-122.266,0.0,798.0
1452846724000,9054,37.8079,-122.266,0.0,798.0
1452846784000,9054,37.8079,-122.266,0.0,798.0
1452846844000,9054,37.8079,-122.266,0.0,798.0
1452846974000,9054,37.8079,-122.266,0.0,798.0
1452847041000,9054,37.8079,-122.266,0.0,798.0
1452847101000,9054,37.8079,-122.266,0.0,798.0
1452847161000,9054,37.8079,-122.266,0.0,798.0
1452847292000,9054,37.8079,-122.266,0.0,798.0
1452847418000,9054,37.8079,-122.266,0.0,798.0
1452847554000,9054,37.8079,-122.266,0.0,798.0
1452847679000,9054,37.8079,-122.266,0.0,798.0
1452847859000,9054,37.8104,-122.271,-76.0,53.0
1452847860000,9054,37.8103,-122.271,-68.0,49.0
1452847861000,9054,37.8103,-122.271,-64.0,43.0
1452847862000,9054,37.8103,-122.271,-66.0,43.0
1452847863000,9054,37.8103,-122.271,-71.0,49.0
1452847864000,9054,37.8103,-122.271,-77.0,52.0
1452847865000,9054,37.8103,-122.271,-79.0,60.0
1452847887000,9054,37.8079,-122.266,0.0,798.0
1452848012000,9054,37.8079,-122.266,0.0,798.0
1452848154000,9054,37.8079,-122.266,0.0,798.0
1452848279000,9054,37.8079,-122.266,0.0,798.0
1452848595000,9054,37.8079,-122.266,0.0,798.0
1452848681000,9054,37.8079,-122.266,0.0,798.0
1452848811000,9054,37.8079,-122.266,0.0,798.0
1452848872000,9054,37.8079,-122.266,0.0,798.0
1452848934000,9054,37.8079,-122.266,0.0,798.0
1452849064000,9054,37.8079,-122.266,0.0,798.0
1452849124000,9054,37.8079,-122.266,0.0,798.0
1452849184000,9054,37.8079,-122.266,0.0,798.0
1452849245000,9054,37.8079,-122.266,0.0,798.0
1452849375000,9054,37.8079,-122.266,0.0,798.0
1452849501000,9054,37.8079,-122.266,0.0,798.0
1452849654000,9054,37.8079,-122.266,0.0,798.0
1452849779000,9054,37.8079,-122.266,0.0,798.0
1452849905000,9054,37.8079,-122.266,0.0,798.0
1452850035000,9054,37.8079,-122.266,0.0,798.0
1452850161000,9054,37.8079,-122.266,0.0,798.0
1452850304000,9054,37.8079,-122.266,0.0,798.0
1452850434000,9054,37.8079,-122.266,0.0,798.0
1452850565000,9054,37.8079,-122.266,0.0,798.0
1452850703000,9054,37.8079,-122.266,0.0,798.0
1452850853000,9054,37.8079,-122.266,0.0,798.0
1452850914000,9054,37.8079,-122.266,0.0,798.0
1452850974000,9054,37.8079,-122.266,0.0,798.0
1452851034000,9054,37.8079,-122.266,0.0,798.0
1452851167000,9054,37.8082,-122.265,0.0,798.0
1452851227000,9054,37.8079,-122.266,0.0,798.0
1452851287000,9054,37.8079,-122.266,0.0,798.0
1452851348000,9054,37.8079,-122.266,0.0,798.0
1452851449000,9054,37.806999999999995,-122.271,238.0,36.0
1452851450000,9054,37.806999999999995,-122.271,224.0,31.0
1452851451000,9054,37.806999999999995,-122.271,219.0,32.0
1452851452000,9054,37.806999999999995,-122.271,220.0,29.0
1452851453000,9054,37.806999999999995,-122.271,216.0,28.0
1452851454000,9054,37.806999999999995,-122.271,214.0,27.0
1452851455000,9054,37.806999999999995,-122.271,214.0,23.0
1452851456000,9054,37.806999999999995,-122.271,195.0,24.0
1452851457000,9054,37.8071,-122.271,208.0,24.0
1452851458000,9054,37.8072,-122.271,135.0,25.0
1452851459000,9054,37.8073,-122.272,90.0,25.0
1452851460000,9054,37.8073,-122.272,64.0,25.0
