satellite_time,uid,lat,lon,alt,accu
1512959857000,8607,37.82366497,-122.25111156,4.0,20.0
1512959858000,8607,37.82368819,-122.25113662,4.0,12.0
1512959859000,8607,37.82371397,-122.25113251,0.0,5.0
1512959860000,8607,37.82372678,-122.25113861,1.0,5.0
1512959861000,8607,37.82370468,-122.25112029,-1.0,5.0
1512960163000,8607,37.8266668,-122.2524851,0.0,30.5119991302
1512960356000,8607,37.827018200000005,-122.25203020000001,2.70000004768,19.4629993439
1512960362000,8607,37.82690684,-122.25197220000001,-20.0,15.0
1512960362000,8607,37.82690684,-122.25197220000001,-20.0,15.0
1512960362000,8607,37.82690684,-122.25197220000001,-20.0,15.0
1512960362000,8607,37.82690684,-122.25197220000001,-20.0,15.0
1512960363000,8607,37.82690682,-122.25192784,0.0,11.0
1512960363000,8607,37.82690682,-122.25192784,0.0,11.0
1512960363000,8607,37.82690682,-122.25192784,0.0,11.0
1512960363000,8607,37.82690682,-122.25192784,0.0,11.0
1512960364000,8607,37.82691159,-122.25193437,7.0,9.0
1512960364000,8607,37.82691159,-122.25193437,7.0,9.0
1512960364000,8607,37.82691159,-122.25193437,7.0,9.0
1512960364000,8607,37.82691159,-122.25193437,7.0,9.0
1512960365000,8607,37.82692358,-122.25191913,8.0,7.0
1512960365000,8607,37.82692358,-122.25191913,8.0,7.0
1512960365000,8607,37.82692358,-122.25191913,8.0,7.0
1512960365000,8607,37.82692358,-122.25191913,8.0,7.0
1512960366000,8607,37.82692541,-122.25191453,11.0,6.0
1512960366000,8607,37.82692541,-122.25191453,11.0,6.0
1512960366000,8607,37.82692541,-122.25191453,11.0,6.0
1512960366000,8607,37.82692541,-122.25191453,11.0,6.0
1512960367000,8607,37.82692952,-122.25190549999999,12.0,5.0
1512960367000,8607,37.82692952,-122.25190549999999,12.0,5.0
1512960367000,8607,37.82692952,-122.25190549999999,12.0,5.0
1512960367000,8607,37.82692952,-122.25190549999999,12.0,5.0
1512960368000,8607,37.82695581,-122.25188671,11.0,5.0
1512960368000,8607,37.82695581,-122.25188671,11.0,5.0
1512960368000,8607,37.82695581,-122.25188671,11.0,5.0
1512960368000,8607,37.82695581,-122.25188671,11.0,5.0
1512960369000,8607,37.82696457,-122.25187575,15.0,5.0
1512960369000,8607,37.82696457,-122.25187575,15.0,5.0
1512960369000,8607,37.82696457,-122.25187575,15.0,5.0
1512960369000,8607,37.82696457,-122.25187575,15.0,5.0
1512960691000,8607,37.8270232,-122.25203229999998,2.70000004768,19.403999328599998
1512960977000,8607,37.8270195,-122.2520263,3.0,19.5389995575
1512968409000,8607,37.86669461,-122.26421967,27.0,5.0
1512969298000,8607,37.8654516,-122.26707579999999,0.0,863.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969616000,8607,37.86673125,-122.26428887,29.0,42.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969617000,8607,37.86671176,-122.26430342,36.0,36.0
1512969618000,8607,37.86671492,-122.26426305,25.0,35.0
1512969618000,8607,37.86671492,-122.26426305,25.0,35.0
1512969618000,8607,37.86671492,-122.26426305,25.0,35.0
1512969618000,8607,37.86671492,-122.26426305,25.0,35.0
1512969618000,8607,37.86671492,-122.26426305,25.0,35.0
1512969618000,8607,37.86671492,-122.26426305,25.0,35.0
1512969618000,8607,37.86671492,-122.26426305,25.0,35.0
1512969618000,8607,37.86671492,-122.26426305,25.0,35.0
1512969618000,8607,37.86671492,-122.26426305,25.0,35.0
1512969618000,8607,37.86671492,-122.26426305,25.0,35.0
1512969618000,8607,37.86671492,-122.26426305,25.0,35.0
1512969618000,8607,37.86671492,-122.26426305,25.0,35.0
1512969618000,8607,37.86671492,-122.26426305,25.0,35.0
1512969618000,8607,37.86671492,-122.26426305,25.0,35.0
1512969618000,8607,37.86671492,-122.26426305,25.0,35.0
1512969618000,8607,37.86671492,-122.26426305,25.0,35.0
1512969618000,8607,37.86671492,-122.26426305,25.0,35.0
1512969618000,8607,37.86671492,-122.26426305,25.0,35.0
1512969618000,8607,37.86671492,-122.26426305,25.0,35.0
1512969618000,8607,37.86671492,-122.26426305,25.0,35.0
1512969618000,8607,37.86671492,-122.26426305,25.0,35.0
1512969618000,8607,37.86671492,-122.26426305,25.0,35.0
1512969618000,8607,37.86671492,-122.26426305,25.0,35.0
1512969618000,8607,37.86671492,-122.26426305,25.0,35.0
1512969618000,8607,37.86671492,-122.26426305,25.0,35.0
1512969618000,8607,37.86671492,-122.26426305,25.0,35.0
1512969618000,8607,37.86671492,-122.26426305,25.0,35.0
1512969618000,8607,37.86671492,-122.26426305,25.0,35.0
1512969618000,8607,37.86671492,-122.26426305,25.0,35.0
1512969618000,8607,37.86671492,-122.26426305,25.0,35.0
1512969618000,8607,37.86671492,-122.26426305,25.0,35.0
1512969618000,8607,37.86671492,-122.26426305,25.0,35.0
1512969618000,8607,37.86671492,-122.26426305,25.0,35.0
1512969618000,8607,37.86671492,-122.26426305,25.0,35.0
1512969618000,8607,37.86671492,-122.26426305,25.0,35.0
1512969618000,8607,37.86671492,-122.26426305,25.0,35.0
1512969618000,8607,37.86671492,-122.26426305,25.0,35.0
1512969618000,8607,37.86671492,-122.26426305,25.0,35.0
1512969618000,8607,37.86671492,-122.26426305,25.0,35.0
1512969618000,8607,37.86671492,-122.26426305,25.0,35.0
1512969618000,8607,37.86671492,-122.26426305,25.0,35.0
1512969618000,8607,37.86671492,-122.26426305,25.0,35.0
1512969618000,8607,37.86671492,-122.26426305,25.0,35.0
1512969618000,8607,37.86671492,-122.26426305,25.0,35.0
1512969618000,8607,37.86671492,-122.26426305,25.0,35.0
