satellite_time,uid,lat,lon,alt,accu
1481381977000,8043,37.7532,-122.431,53.0,10.0
1481381977000,8043,37.7532,-122.431,53.0,10.0
1481381977000,8043,37.7532,-122.431,53.0,10.0
1481381978000,8043,37.7532,-122.431,49.0,10.0
1481381978000,8043,37.7532,-122.431,49.0,10.0
1481381978000,8043,37.7532,-122.431,49.0,10.0
1481381978000,8043,37.7532,-122.431,49.0,10.0
1481381978000,8043,37.7532,-122.431,49.0,10.0
1481381978000,8043,37.7532,-122.431,49.0,10.0
1481381978000,8043,37.7532,-122.431,49.0,10.0
1481381978000,8043,37.7532,-122.431,49.0,10.0
1481381978000,8043,37.7532,-122.431,49.0,10.0
1481381978000,8043,37.7532,-122.431,49.0,10.0
1481381978000,8043,37.7532,-122.431,49.0,10.0
1481381978000,8043,37.7532,-122.431,49.0,10.0
1481381978000,8043,37.7532,-122.431,49.0,10.0
1481381978000,8043,37.7532,-122.431,49.0,10.0
1481381978000,8043,37.7532,-122.431,49.0,10.0
1481381978000,8043,37.7532,-122.431,49.0,10.0
1481381978000,8043,37.7532,-122.431,49.0,10.0
1481381978000,8043,37.7532,-122.431,49.0,10.0
1481381978000,8043,37.7532,-122.431,49.0,10.0
1481381978000,8043,37.7532,-122.431,49.0,10.0
1481381978000,8043,37.7532,-122.431,49.0,10.0
1481381978000,8043,37.7532,-122.431,49.0,10.0
1481381978000,8043,37.7532,-122.431,49.0,10.0
1481381978000,8043,37.7532,-122.431,49.0,10.0
1481381978000,8043,37.7532,-122.431,49.0,10.0
1481381978000,8043,37.7532,-122.431,49.0,10.0
1481381979000,8043,37.7532,-122.431,49.0,10.0
1481381979000,8043,37.7532,-122.431,49.0,10.0
1481381979000,8043,37.7532,-122.431,49.0,10.0
1481381979000,8043,37.7532,-122.431,49.0,10.0
1481381979000,8043,37.7532,-122.431,49.0,10.0
1481381979000,8043,37.7532,-122.431,49.0,10.0
1481381979000,8043,37.7532,-122.431,49.0,10.0
1481381979000,8043,37.7532,-122.431,49.0,10.0
1481381979000,8043,37.7532,-122.431,49.0,10.0
1481381979000,8043,37.7532,-122.431,49.0,10.0
1481381979000,8043,37.7532,-122.431,49.0,10.0
1481381979000,8043,37.7532,-122.431,49.0,10.0
1481381979000,8043,37.7532,-122.431,49.0,10.0
1481381979000,8043,37.7532,-122.431,49.0,10.0
1481381979000,8043,37.7532,-122.431,49.0,10.0
1481381979000,8043,37.7532,-122.431,49.0,10.0
1481381979000,8043,37.7532,-122.431,49.0,10.0
1481381979000,8043,37.7532,-122.431,49.0,10.0
1481381979000,8043,37.7532,-122.431,49.0,10.0
1481381979000,8043,37.7532,-122.431,49.0,10.0
1481381979000,8043,37.7532,-122.431,49.0,10.0
1481381979000,8043,37.7532,-122.431,49.0,10.0
1481381979000,8043,37.7532,-122.431,49.0,10.0
1481381979000,8043,37.7532,-122.431,49.0,10.0
1481381979000,8043,37.7532,-122.431,49.0,10.0
1481381979000,8043,37.7532,-122.431,49.0,10.0
1481381980000,8043,37.7532,-122.431,50.0,10.0
1481381980000,8043,37.7532,-122.431,50.0,10.0
1481381980000,8043,37.7532,-122.431,50.0,10.0
1481381980000,8043,37.7532,-122.431,50.0,10.0
1481381980000,8043,37.7532,-122.431,50.0,10.0
1481381980000,8043,37.7532,-122.431,50.0,10.0
1481381980000,8043,37.7532,-122.431,50.0,10.0
1481381980000,8043,37.7532,-122.431,50.0,10.0
1481381980000,8043,37.7532,-122.431,50.0,10.0
1481381980000,8043,37.7532,-122.431,50.0,10.0
1481381980000,8043,37.7532,-122.431,50.0,10.0
1481381980000,8043,37.7532,-122.431,50.0,10.0
1481381980000,8043,37.7532,-122.431,50.0,10.0
1481381980000,8043,37.7532,-122.431,50.0,10.0
1481381980000,8043,37.7532,-122.431,50.0,10.0
1481381980000,8043,37.7532,-122.431,50.0,10.0
1481381980000,8043,37.7532,-122.431,50.0,10.0
1481381980000,8043,37.7532,-122.431,50.0,10.0
1481381980000,8043,37.7532,-122.431,50.0,10.0
1481381980000,8043,37.7532,-122.431,50.0,10.0
1481381980000,8043,37.7532,-122.431,50.0,10.0
1481381980000,8043,37.7532,-122.431,50.0,10.0
1481381980000,8043,37.7532,-122.431,50.0,10.0
1481381980000,8043,37.7532,-122.431,50.0,10.0
1481381980000,8043,37.7532,-122.431,50.0,10.0
1481381980000,8043,37.7532,-122.431,50.0,10.0
1481381981000,8043,37.7532,-122.431,46.0,10.0
1481381981000,8043,37.7532,-122.431,46.0,10.0
1481381981000,8043,37.7532,-122.431,46.0,10.0
1481381981000,8043,37.7532,-122.431,46.0,10.0
1481381981000,8043,37.7532,-122.431,46.0,10.0
1481381981000,8043,37.7532,-122.431,46.0,10.0
1481381981000,8043,37.7532,-122.431,46.0,10.0
1481381981000,8043,37.7532,-122.431,46.0,10.0
1481381981000,8043,37.7532,-122.431,46.0,10.0
1481381981000,8043,37.7532,-122.431,46.0,10.0
1481381981000,8043,37.7532,-122.431,46.0,10.0
1481381981000,8043,37.7532,-122.431,46.0,10.0
1481381981000,8043,37.7532,-122.431,46.0,10.0
1481381981000,8043,37.7532,-122.431,46.0,10.0
1481381981000,8043,37.7532,-122.431,46.0,10.0
1481381981000,8043,37.7532,-122.431,46.0,10.0
1481381981000,8043,37.7532,-122.431,46.0,10.0
1481381981000,8043,37.7532,-122.431,46.0,10.0
1481381981000,8043,37.7532,-122.431,46.0,10.0
1481381981000,8043,37.7532,-122.431,46.0,10.0
1481381981000,8043,37.7532,-122.431,46.0,10.0
1481381981000,8043,37.7532,-122.431,46.0,10.0
1481381981000,8043,37.7532,-122.431,46.0,10.0
1481381981000,8043,37.7532,-122.431,46.0,10.0
1481381981000,8043,37.7532,-122.431,46.0,10.0
1481381981000,8043,37.7532,-122.431,46.0,10.0
1481381982000,8043,37.7532,-122.431,46.0,10.0
1481381982000,8043,37.7532,-122.431,46.0,10.0
1481381982000,8043,37.7532,-122.431,46.0,10.0
1481381982000,8043,37.7532,-122.431,46.0,10.0
1481381982000,8043,37.7532,-122.431,46.0,10.0
1481381982000,8043,37.7532,-122.431,46.0,10.0
1481381982000,8043,37.7532,-122.431,46.0,10.0
1481381982000,8043,37.7532,-122.431,46.0,10.0
1481381982000,8043,37.7532,-122.431,46.0,10.0
1481381982000,8043,37.7532,-122.431,46.0,10.0
1481381982000,8043,37.7532,-122.431,46.0,10.0
1481381982000,8043,37.7532,-122.431,46.0,10.0
1481381982000,8043,37.7532,-122.431,46.0,10.0
1481381982000,8043,37.7532,-122.431,46.0,10.0
1481381982000,8043,37.7532,-122.431,46.0,10.0
1481381982000,8043,37.7532,-122.431,46.0,10.0
1481381982000,8043,37.7532,-122.431,46.0,10.0
1481381982000,8043,37.7532,-122.431,46.0,10.0
1481381982000,8043,37.7532,-122.431,46.0,10.0
1481381982000,8043,37.7532,-122.431,46.0,10.0
1481381982000,8043,37.7532,-122.431,46.0,10.0
1481381982000,8043,37.7532,-122.431,46.0,10.0
1481381982000,8043,37.7532,-122.431,46.0,10.0
1481381982000,8043,37.7532,-122.431,46.0,10.0
1481381982000,8043,37.7532,-122.431,46.0,10.0
1481381982000,8043,37.7532,-122.431,46.0,10.0
1481381983000,8043,37.7532,-122.431,45.0,10.0
1481381983000,8043,37.7532,-122.431,45.0,10.0
1481381983000,8043,37.7532,-122.431,45.0,10.0
1481381983000,8043,37.7532,-122.431,45.0,10.0
1481381983000,8043,37.7532,-122.431,45.0,10.0
1481381983000,8043,37.7532,-122.431,45.0,10.0
1481381983000,8043,37.7532,-122.431,45.0,10.0
1481381983000,8043,37.7532,-122.431,45.0,10.0
1481381983000,8043,37.7532,-122.431,45.0,10.0
1481381983000,8043,37.7532,-122.431,45.0,10.0
1481381983000,8043,37.7532,-122.431,45.0,10.0
1481381983000,8043,37.7532,-122.431,45.0,10.0
1481381983000,8043,37.7532,-122.431,45.0,10.0
1481381983000,8043,37.7532,-122.431,45.0,10.0
1481381983000,8043,37.7532,-122.431,45.0,10.0
1481381983000,8043,37.7532,-122.431,45.0,10.0
1481381983000,8043,37.7532,-122.431,45.0,10.0
1481381983000,8043,37.7532,-122.431,45.0,10.0
1481381983000,8043,37.7532,-122.431,45.0,10.0
1481381983000,8043,37.7532,-122.431,45.0,10.0
1481381983000,8043,37.7532,-122.431,45.0,10.0
1481381983000,8043,37.7532,-122.431,45.0,10.0
1481381983000,8043,37.7532,-122.431,45.0,10.0
1481381983000,8043,37.7532,-122.431,45.0,10.0
1481381983000,8043,37.7532,-122.431,45.0,10.0
1481381983000,8043,37.7532,-122.431,45.0,10.0
1481381984000,8043,37.7532,-122.431,45.0,9.0
1481381984000,8043,37.7532,-122.431,45.0,9.0
1481381984000,8043,37.7532,-122.431,45.0,9.0
1481381984000,8043,37.7532,-122.431,45.0,9.0
1481381984000,8043,37.7532,-122.431,45.0,9.0
1481381984000,8043,37.7532,-122.431,45.0,9.0
1481381984000,8043,37.7532,-122.431,45.0,9.0
1481381984000,8043,37.7532,-122.431,45.0,9.0
1481381984000,8043,37.7532,-122.431,45.0,9.0
1481381984000,8043,37.7532,-122.431,45.0,9.0
1481381984000,8043,37.7532,-122.431,45.0,9.0
1481381984000,8043,37.7532,-122.431,45.0,9.0
1481381984000,8043,37.7532,-122.431,45.0,9.0
1481381984000,8043,37.7532,-122.431,45.0,9.0
1481381984000,8043,37.7532,-122.431,45.0,9.0
1481381984000,8043,37.7532,-122.431,45.0,9.0
1481381984000,8043,37.7532,-122.431,45.0,9.0
1481381984000,8043,37.7532,-122.431,45.0,9.0
1481381984000,8043,37.7532,-122.431,45.0,9.0
1481381984000,8043,37.7532,-122.431,45.0,9.0
1481381984000,8043,37.7532,-122.431,45.0,9.0
1481381984000,8043,37.7532,-122.431,45.0,9.0
1481381984000,8043,37.7532,-122.431,45.0,9.0
1481381984000,8043,37.7532,-122.431,45.0,9.0
1481381984000,8043,37.7532,-122.431,45.0,9.0
1481381984000,8043,37.7532,-122.431,45.0,9.0
1481381985000,8043,37.7532,-122.431,48.0,10.0
1481381985000,8043,37.7532,-122.431,48.0,10.0
1481381985000,8043,37.7532,-122.431,48.0,10.0
1481381985000,8043,37.7532,-122.431,48.0,10.0
1481381985000,8043,37.7532,-122.431,48.0,10.0
1481381985000,8043,37.7532,-122.431,48.0,10.0
1481381985000,8043,37.7532,-122.431,48.0,10.0
1481381985000,8043,37.7532,-122.431,48.0,10.0
1481381985000,8043,37.7532,-122.431,48.0,10.0
1481381985000,8043,37.7532,-122.431,48.0,10.0
1481381985000,8043,37.7532,-122.431,48.0,10.0
1481381985000,8043,37.7532,-122.431,48.0,10.0
1481381985000,8043,37.7532,-122.431,48.0,10.0
1481381985000,8043,37.7532,-122.431,48.0,10.0
1481381985000,8043,37.7532,-122.431,48.0,10.0
1481381985000,8043,37.7532,-122.431,48.0,10.0
1481381985000,8043,37.7532,-122.431,48.0,10.0
1481381985000,8043,37.7532,-122.431,48.0,10.0
1481381985000,8043,37.7532,-122.431,48.0,10.0
1481381985000,8043,37.7532,-122.431,48.0,10.0
1481381985000,8043,37.7532,-122.431,48.0,10.0
1481381985000,8043,37.7532,-122.431,48.0,10.0
1481381985000,8043,37.7532,-122.431,48.0,10.0
1481381985000,8043,37.7532,-122.431,48.0,10.0
1481381985000,8043,37.7532,-122.431,48.0,10.0
1481381985000,8043,37.7532,-122.431,48.0,10.0
1481381986000,8043,37.7532,-122.431,48.0,10.0
1481381986000,8043,37.7532,-122.431,48.0,10.0
1481381986000,8043,37.7532,-122.431,48.0,10.0
1481381986000,8043,37.7532,-122.431,48.0,10.0
1481381986000,8043,37.7532,-122.431,48.0,10.0
1481381986000,8043,37.7532,-122.431,48.0,10.0
1481381986000,8043,37.7532,-122.431,48.0,10.0
1481381986000,8043,37.7532,-122.431,48.0,10.0
1481381986000,8043,37.7532,-122.431,48.0,10.0
1481381986000,8043,37.7532,-122.431,48.0,10.0
1481381986000,8043,37.7532,-122.431,48.0,10.0
1481381986000,8043,37.7532,-122.431,48.0,10.0
1481381986000,8043,37.7532,-122.431,48.0,10.0
1481381986000,8043,37.7532,-122.431,48.0,10.0
1481381986000,8043,37.7532,-122.431,48.0,10.0
1481381986000,8043,37.7532,-122.431,48.0,10.0
1481381986000,8043,37.7532,-122.431,48.0,10.0
1481381986000,8043,37.7532,-122.431,48.0,10.0
1481381986000,8043,37.7532,-122.431,48.0,10.0
1481381986000,8043,37.7532,-122.431,48.0,10.0
1481381986000,8043,37.7532,-122.431,48.0,10.0
1481381986000,8043,37.7532,-122.431,48.0,10.0
1481381986000,8043,37.7532,-122.431,48.0,10.0
1481381986000,8043,37.7532,-122.431,48.0,10.0
1481381986000,8043,37.7532,-122.431,48.0,10.0
1481381986000,8043,37.7532,-122.431,48.0,10.0
1481381987000,8043,37.7532,-122.431,47.0,10.0
1481381987000,8043,37.7532,-122.431,47.0,10.0
1481381987000,8043,37.7532,-122.431,47.0,10.0
1481381987000,8043,37.7532,-122.431,47.0,10.0
1481381987000,8043,37.7532,-122.431,47.0,10.0
1481381987000,8043,37.7532,-122.431,47.0,10.0
1481381987000,8043,37.7532,-122.431,47.0,10.0
1481381987000,8043,37.7532,-122.431,47.0,10.0
1481381987000,8043,37.7532,-122.431,47.0,10.0
1481381987000,8043,37.7532,-122.431,47.0,10.0
1481381987000,8043,37.7532,-122.431,47.0,10.0
1481381987000,8043,37.7532,-122.431,47.0,10.0
1481381987000,8043,37.7532,-122.431,47.0,10.0
1481381987000,8043,37.7532,-122.431,47.0,10.0
1481381987000,8043,37.7532,-122.431,47.0,10.0
1481381987000,8043,37.7532,-122.431,47.0,10.0
1481381987000,8043,37.7532,-122.431,47.0,10.0
1481381987000,8043,37.7532,-122.431,47.0,10.0
1481381987000,8043,37.7532,-122.431,47.0,10.0
1481381987000,8043,37.7532,-122.431,47.0,10.0
1481381987000,8043,37.7532,-122.431,47.0,10.0
1481381987000,8043,37.7532,-122.431,47.0,10.0
1481381987000,8043,37.7532,-122.431,47.0,10.0
1481381987000,8043,37.7532,-122.431,47.0,10.0
1481381987000,8043,37.7532,-122.431,47.0,10.0
1481381987000,8043,37.7532,-122.431,47.0,10.0
1481381988000,8043,37.7532,-122.431,47.0,10.0
1481381988000,8043,37.7532,-122.431,47.0,10.0
1481381988000,8043,37.7532,-122.431,47.0,10.0
1481381988000,8043,37.7532,-122.431,47.0,10.0
1481381988000,8043,37.7532,-122.431,47.0,10.0
1481381988000,8043,37.7532,-122.431,47.0,10.0
1481381988000,8043,37.7532,-122.431,47.0,10.0
1481381988000,8043,37.7532,-122.431,47.0,10.0
1481381988000,8043,37.7532,-122.431,47.0,10.0
1481381988000,8043,37.7532,-122.431,47.0,10.0
1481381988000,8043,37.7532,-122.431,47.0,10.0
1481381988000,8043,37.7532,-122.431,47.0,10.0
1481381988000,8043,37.7532,-122.431,47.0,10.0
1481381988000,8043,37.7532,-122.431,47.0,10.0
1481381988000,8043,37.7532,-122.431,47.0,10.0
1481381988000,8043,37.7532,-122.431,47.0,10.0
1481381988000,8043,37.7532,-122.431,47.0,10.0
1481381988000,8043,37.7532,-122.431,47.0,10.0
1481381988000,8043,37.7532,-122.431,47.0,10.0
1481381988000,8043,37.7532,-122.431,47.0,10.0
1481381988000,8043,37.7532,-122.431,47.0,10.0
1481381988000,8043,37.7532,-122.431,47.0,10.0
1481381988000,8043,37.7532,-122.431,47.0,10.0
1481381988000,8043,37.7532,-122.431,47.0,10.0
1481381988000,8043,37.7532,-122.431,47.0,10.0
1481381988000,8043,37.7532,-122.431,47.0,10.0
1481381989000,8043,37.7532,-122.431,47.0,10.0
1481381989000,8043,37.7532,-122.431,47.0,10.0
1481381989000,8043,37.7532,-122.431,47.0,10.0
1481381989000,8043,37.7532,-122.431,47.0,10.0
1481381989000,8043,37.7532,-122.431,47.0,10.0
1481381989000,8043,37.7532,-122.431,47.0,10.0
1481381989000,8043,37.7532,-122.431,47.0,10.0
1481381989000,8043,37.7532,-122.431,47.0,10.0
1481381989000,8043,37.7532,-122.431,47.0,10.0
1481381989000,8043,37.7532,-122.431,47.0,10.0
1481381989000,8043,37.7532,-122.431,47.0,10.0
1481381989000,8043,37.7532,-122.431,47.0,10.0
1481381989000,8043,37.7532,-122.431,47.0,10.0
1481381989000,8043,37.7532,-122.431,47.0,10.0
1481381989000,8043,37.7532,-122.431,47.0,10.0
1481381989000,8043,37.7532,-122.431,47.0,10.0
1481381989000,8043,37.7532,-122.431,47.0,10.0
1481381989000,8043,37.7532,-122.431,47.0,10.0
1481381989000,8043,37.7532,-122.431,47.0,10.0
1481381989000,8043,37.7532,-122.431,47.0,10.0
1481381989000,8043,37.7532,-122.431,47.0,10.0
1481381989000,8043,37.7532,-122.431,47.0,10.0
1481381989000,8043,37.7532,-122.431,47.0,10.0
1481381989000,8043,37.7532,-122.431,47.0,10.0
1481381989000,8043,37.7532,-122.431,47.0,10.0
1481381989000,8043,37.7532,-122.431,47.0,10.0
1481381990000,8043,37.7532,-122.431,46.0,9.0
1481381990000,8043,37.7532,-122.431,46.0,9.0
1481381990000,8043,37.7532,-122.431,46.0,9.0
1481381990000,8043,37.7532,-122.431,46.0,9.0
1481381990000,8043,37.7532,-122.431,46.0,9.0
1481381990000,8043,37.7532,-122.431,46.0,9.0
1481381990000,8043,37.7532,-122.431,46.0,9.0
1481381990000,8043,37.7532,-122.431,46.0,9.0
1481381990000,8043,37.7532,-122.431,46.0,9.0
1481381990000,8043,37.7532,-122.431,46.0,9.0
1481381990000,8043,37.7532,-122.431,46.0,9.0
1481381990000,8043,37.7532,-122.431,46.0,9.0
1481381990000,8043,37.7532,-122.431,46.0,9.0
1481381990000,8043,37.7532,-122.431,46.0,9.0
1481381990000,8043,37.7532,-122.431,46.0,9.0
1481381990000,8043,37.7532,-122.431,46.0,9.0
1481381990000,8043,37.7532,-122.431,46.0,9.0
1481381990000,8043,37.7532,-122.431,46.0,9.0
1481381990000,8043,37.7532,-122.431,46.0,9.0
1481381990000,8043,37.7532,-122.431,46.0,9.0
1481381990000,8043,37.7532,-122.431,46.0,9.0
1481381990000,8043,37.7532,-122.431,46.0,9.0
1481381990000,8043,37.7532,-122.431,46.0,9.0
1481381990000,8043,37.7532,-122.431,46.0,9.0
1481381990000,8043,37.7532,-122.431,46.0,9.0
1481381990000,8043,37.7532,-122.431,46.0,9.0
1481381991000,8043,37.7532,-122.431,46.0,9.0
1481381991000,8043,37.7532,-122.431,46.0,9.0
1481381991000,8043,37.7532,-122.431,46.0,9.0
1481381991000,8043,37.7532,-122.431,46.0,9.0
1481381991000,8043,37.7532,-122.431,46.0,9.0
1481381991000,8043,37.7532,-122.431,46.0,9.0
1481381991000,8043,37.7532,-122.431,46.0,9.0
1481381991000,8043,37.7532,-122.431,46.0,9.0
1481381991000,8043,37.7532,-122.431,46.0,9.0
1481381991000,8043,37.7532,-122.431,46.0,9.0
1481381991000,8043,37.7532,-122.431,46.0,9.0
1481381991000,8043,37.7532,-122.431,46.0,9.0
1481381991000,8043,37.7532,-122.431,46.0,9.0
1481381991000,8043,37.7532,-122.431,46.0,9.0
1481381991000,8043,37.7532,-122.431,46.0,9.0
1481381991000,8043,37.7532,-122.431,46.0,9.0
1481381991000,8043,37.7532,-122.431,46.0,9.0
1481381991000,8043,37.7532,-122.431,46.0,9.0
1481381991000,8043,37.7532,-122.431,46.0,9.0
1481381991000,8043,37.7532,-122.431,46.0,9.0
1481381991000,8043,37.7532,-122.431,46.0,9.0
1481381991000,8043,37.7532,-122.431,46.0,9.0
1481381991000,8043,37.7532,-122.431,46.0,9.0
1481381991000,8043,37.7532,-122.431,46.0,9.0
1481381991000,8043,37.7532,-122.431,46.0,9.0
1481381991000,8043,37.7532,-122.431,46.0,9.0
1481381992000,8043,37.7532,-122.431,46.0,3.0
1481381992000,8043,37.7532,-122.431,46.0,3.0
1481381992000,8043,37.7532,-122.431,46.0,3.0
1481381992000,8043,37.7532,-122.431,46.0,3.0
1481381992000,8043,37.7532,-122.431,46.0,3.0
1481381992000,8043,37.7532,-122.431,46.0,3.0
1481381992000,8043,37.7532,-122.431,46.0,3.0
1481381992000,8043,37.7532,-122.431,46.0,3.0
1481381992000,8043,37.7532,-122.431,46.0,3.0
1481381992000,8043,37.7532,-122.431,46.0,3.0
1481381992000,8043,37.7532,-122.431,46.0,3.0
1481381992000,8043,37.7532,-122.431,46.0,3.0
1481381992000,8043,37.7532,-122.431,46.0,3.0
1481381992000,8043,37.7532,-122.431,46.0,3.0
1481381992000,8043,37.7532,-122.431,46.0,3.0
1481381992000,8043,37.7532,-122.431,46.0,3.0
1481381992000,8043,37.7532,-122.431,46.0,3.0
1481381992000,8043,37.7532,-122.431,46.0,3.0
1481381992000,8043,37.7532,-122.431,46.0,3.0
1481381992000,8043,37.7532,-122.431,46.0,3.0
1481381992000,8043,37.7532,-122.431,46.0,3.0
1481381992000,8043,37.7532,-122.431,46.0,3.0
1481381992000,8043,37.7532,-122.431,46.0,3.0
1481381992000,8043,37.7532,-122.431,46.0,3.0
1481381992000,8043,37.7532,-122.431,46.0,3.0
1481381992000,8043,37.7532,-122.431,46.0,3.0
1481381993000,8043,37.7532,-122.431,46.0,3.0
1481381993000,8043,37.7532,-122.431,46.0,3.0
1481381993000,8043,37.7532,-122.431,46.0,3.0
1481381993000,8043,37.7532,-122.431,46.0,3.0
1481381993000,8043,37.7532,-122.431,46.0,3.0
1481381993000,8043,37.7532,-122.431,46.0,3.0
1481381993000,8043,37.7532,-122.431,46.0,3.0
1481381993000,8043,37.7532,-122.431,46.0,3.0
1481381993000,8043,37.7532,-122.431,46.0,3.0
1481381993000,8043,37.7532,-122.431,46.0,3.0
1481381993000,8043,37.7532,-122.431,46.0,3.0
1481381993000,8043,37.7532,-122.431,46.0,3.0
1481381993000,8043,37.7532,-122.431,46.0,3.0
1481381993000,8043,37.7532,-122.431,46.0,3.0
1481381993000,8043,37.7532,-122.431,46.0,3.0
1481381993000,8043,37.7532,-122.431,46.0,3.0
1481381993000,8043,37.7532,-122.431,46.0,3.0
1481381993000,8043,37.7532,-122.431,46.0,3.0
1481381993000,8043,37.7532,-122.431,46.0,3.0
1481381993000,8043,37.7532,-122.431,46.0,3.0
1481381993000,8043,37.7532,-122.431,46.0,3.0
1481381993000,8043,37.7532,-122.431,46.0,3.0
1481381993000,8043,37.7532,-122.431,46.0,3.0
1481381993000,8043,37.7532,-122.431,46.0,3.0
1481381993000,8043,37.7532,-122.431,46.0,3.0
1481381993000,8043,37.7532,-122.431,46.0,3.0
1481382015000,8043,37.7532,-122.431,0.0,19.667
1481382300000,8043,37.7532,-122.431,0.0,19.474
1481382614000,8043,37.7533,-122.431,0.0,19.442
1481382931000,8043,37.7533,-122.431,0.0,21.564
1481383239000,8043,37.7533,-122.431,0.0,20.804000000000002
1481383520000,8043,37.7533,-122.431,33.0,4.0
1481383521000,8043,37.7533,-122.431,33.0,4.0
1481383522000,8043,37.7533,-122.431,33.0,7.0
1481383523000,8043,37.7533,-122.431,33.0,4.0
1481383524000,8043,37.7533,-122.431,33.0,4.0
1481383525000,8043,37.7533,-122.431,33.0,3.0
1481383526000,8043,37.7533,-122.431,33.0,3.0
1481383527000,8043,37.7533,-122.431,33.0,3.0
1481383549000,8043,37.7533,-122.431,0.0,19.551
1481383849000,8043,37.7532,-122.431,0.0,19.299
1481384150000,8043,37.7532,-122.431,0.0,19.238
1481384450000,8043,37.7532,-122.431,0.0,19.345
1481384750000,8043,37.7532,-122.431,0.0,19.355
1481385072000,8043,37.7532,-122.431,0.0,19.308
1481385261000,8043,37.7532,-122.431,0.0,19.12
1481385266000,8043,37.7532,-122.431,47.0,12.0
1481385281000,8043,37.7532,-122.431,0.0,19.227
1481385591000,8043,37.7532,-122.431,0.0,19.167
1481385891000,8043,37.7532,-122.431,0.0,19.407
1481386181000,8043,37.7532,-122.431,0.0,19.462
1481387072000,8043,37.7532,-122.431,0.0,19.27
1481387372000,8043,37.7532,-122.431,0.0,19.265
1481387614000,8043,37.7532,-122.431,0.0,19.586
1481387625000,8043,37.7532,-122.431,47.0,10.0
1481387626000,8043,37.7532,-122.431,42.0,10.0
1481387627000,8043,37.7532,-122.431,41.0,4.0
1481387628000,8043,37.7532,-122.431,41.0,3.0
1481387629000,8043,37.7532,-122.431,47.0,3.0
1481387630000,8043,37.7533,-122.431,40.0,4.0
1481387631000,8043,37.7533,-122.431,42.0,3.0
1481387632000,8043,37.7533,-122.431,45.0,3.0
1481387633000,8043,37.7533,-122.431,45.0,3.0
1481387634000,8043,37.7533,-122.431,45.0,3.0
1481387635000,8043,37.7533,-122.431,46.0,3.0
1481387636000,8043,37.7533,-122.431,47.0,3.0
1481387637000,8043,37.7533,-122.431,48.0,3.0
1481387638000,8043,37.7533,-122.431,49.0,3.0
1481387639000,8043,37.7533,-122.431,50.0,3.0
1481387640000,8043,37.7533,-122.431,50.0,3.0
1481387641000,8043,37.7533,-122.431,50.0,3.0
1481387642000,8043,37.7533,-122.431,50.0,3.0
1481387643000,8043,37.7533,-122.431,49.0,3.0
1481387644000,8043,37.7533,-122.431,49.0,3.0
