satellite_time,uid,lat,lon,alt,accu
1512178891000,8606,37.73850347,-122.46704112,79.0,5.0
1512178892000,8606,37.73850914,-122.46704565,80.0,5.0
1512178893000,8606,37.73850123,-122.46704481,79.0,5.0
1512178894000,8606,37.73849986,-122.46704634,80.0,5.0
1512178895000,8606,37.73849551,-122.46704447,79.0,5.0
1512178896000,8606,37.73849263,-122.46704319,79.0,5.0
1512178897000,8606,37.73849126,-122.46704248,79.0,5.0
1512178898000,8606,37.73849024,-122.4670418,80.0,5.0
1512178899000,8606,37.73849244,-122.46704357,80.0,5.0
1512178900000,8606,37.73849108,-122.46704089,80.0,5.0
1512178901000,8606,37.73849145,-122.46703847,80.0,5.0
1512178902000,8606,37.73848988,-122.46703949,79.0,5.0
1512178903000,8606,37.73849039,-122.46703970000002,79.0,4.0
1512178904000,8606,37.73849068,-122.46703984,79.0,4.0
1512178905000,8606,37.73849089,-122.46703980000001,79.0,4.0
1512178906000,8606,37.73849095,-122.46703992,79.0,4.0
1512178907000,8606,37.73849061,-122.46703992,79.0,10.0
1512178908000,8606,37.73849058,-122.46703992,79.0,10.0
1512178909000,8606,37.73849055,-122.4670399,79.0,10.0
1512178910000,8606,37.73849055,-122.46703989,79.0,10.0
1512178911000,8606,37.73849012,-122.46703997,79.0,10.0
1512178912000,8606,37.73849013,-122.46703997,79.0,10.0
1512178913000,8606,37.73849016,-122.46703999,79.0,10.0
1512178914000,8606,37.73849018,-122.46703995,79.0,10.0
1512178915000,8606,37.73849018,-122.46703991,79.0,10.0
1512178916000,8606,37.7384902,-122.46703989,79.0,10.0
1512178917000,8606,37.73849021,-122.46703991,79.0,10.0
1512178918000,8606,37.73849023,-122.46703991,79.0,10.0
1512178919000,8606,37.73849022,-122.4670399,79.0,10.0
1512178920000,8606,37.73849019,-122.46703991,79.0,10.0
1512178921000,8606,37.73849017,-122.46703989,79.0,10.0
1512178922000,8606,37.73848989,-122.46703998,79.0,10.0
1512178923000,8606,37.73848986,-122.46703995,79.0,10.0
1512178924000,8606,37.73848986,-122.46703994,79.0,10.0
1512178925000,8606,37.73849016,-122.46703985,79.0,10.0
1512178926000,8606,37.73849018,-122.46703984,79.0,10.0
1512178927000,8606,37.73848972,-122.46703994,79.0,10.0
1512178928000,8606,37.73848992,-122.46703988,79.0,10.0
1512178929000,8606,37.73849186,-122.46703695,79.0,10.0
1512178930000,8606,37.7384919,-122.46702102,80.0,9.0
1512178931000,8606,37.73850137,-122.46698165,79.0,9.0
1512178932000,8606,37.73852859,-122.46694503,77.0,9.0
1512178933000,8606,37.73856133,-122.46690865,77.0,9.0
1512178934000,8606,37.73860546,-122.46685678,76.0,9.0
1512178935000,8606,37.73864379,-122.46681872,75.0,9.0
1512178936000,8606,37.73868868,-122.46678829,75.0,9.0
1512178937000,8606,37.73872478,-122.46674356,75.0,9.0
1512178938000,8606,37.73876051,-122.46670317,75.0,9.0
1512178939000,8606,37.73879755,-122.46666652,74.0,9.0
1512178940000,8606,37.73882119,-122.4666331,74.0,9.0
1512178941000,8606,37.73885516,-122.46660642,74.0,9.0
1512178942000,8606,37.73887926,-122.46658096,73.0,10.0
1512178943000,8606,37.73888203,-122.46658196,74.0,9.0
1512178944000,8606,37.73890944,-122.46655824,73.0,9.0
1512178945000,8606,37.73893251,-122.46654145,73.0,10.0
1512178946000,8606,37.73895535,-122.46653500000001,73.0,10.0
1512178947000,8606,37.738954299999996,-122.46653244,74.0,9.0
1512178948000,8606,37.73896245,-122.46653365,73.0,9.0
1512178949000,8606,37.73896461,-122.46652866,73.0,10.0
1512178950000,8606,37.73896478,-122.466526,72.0,9.0
1512178951000,8606,37.73896441,-122.46652549,72.0,9.0
1512178952000,8606,37.73896277,-122.46652688,72.0,9.0
1512178953000,8606,37.73896181,-122.46652692,72.0,9.0
1512178954000,8606,37.73896092,-122.4665262,72.0,9.0
1512178955000,8606,37.73895747,-122.46652463,72.0,9.0
1512178956000,8606,37.73895386,-122.46652467,72.0,9.0
1512178957000,8606,37.73895054,-122.46652354,72.0,10.0
1512178958000,8606,37.73894811,-122.46652085,72.0,9.0
1512178959000,8606,37.73894955,-122.46651852,72.0,9.0
1512178960000,8606,37.73895017,-122.46651741,72.0,9.0
1512178961000,8606,37.73895079,-122.46651696,72.0,10.0
1512178962000,8606,37.73895103,-122.46651659,72.0,10.0
1512178963000,8606,37.73895101,-122.46651644,72.0,10.0
1512179044000,8606,37.7262275,-122.4739635,0.0,785.0
1512179138000,8606,37.74088908,-122.46489422,63.0,8.0
1512179140000,8606,37.74101631,-122.46486419,67.0,7.0
1512179141000,8606,37.74106152,-122.46480562,81.0,6.0
1512179142000,8606,37.74116389,-122.46473443,80.0,5.0
1512179143000,8606,37.74120967,-122.46467557,80.0,5.0
1512179144000,8606,37.74127578,-122.46464875,78.0,5.0
1512179278000,8606,37.7262275,-122.4739635,0.0,785.0
1512179418000,8606,37.7487175,-122.459658,0.0,50.0
1512179421000,8606,37.74906098,-122.45966974,87.0,19.0
1512179422000,8606,37.74906975,-122.45968356,92.0,17.0
1512179423000,8606,37.74908043,-122.45968865,92.0,10.0
1512179424000,8606,37.74909153,-122.45970265,97.0,7.0
1512179425000,8606,37.74910248,-122.45971032,95.0,6.0
1512179426000,8606,37.74908731,-122.4597142,99.0,6.0
1512179427000,8606,37.74908543,-122.45972774,104.0,5.0
1512179428000,8606,37.74907395,-122.45973534,112.0,6.0
1512179429000,8606,37.7490765,-122.45973725,107.0,5.0
1512179430000,8606,37.74907454,-122.45973775,110.0,5.0
1512179431000,8606,37.74907842,-122.45973859,107.0,5.0
1512179681000,8606,37.75897570000001,-122.46379180000001,0.0,77.5999984741
1512179714000,8606,37.76011283,-122.4639604,56.0,21.0
1512179715000,8606,37.76011383,-122.46396481,56.0,18.0
1512179716000,8606,37.76011156,-122.46396326,57.0,16.0
1512179717000,8606,37.76010396,-122.46396579,58.0,16.0
1512179718000,8606,37.76010177,-122.46396625,58.0,16.0
1512179719000,8606,37.76009819,-122.46397056,58.0,16.0
1512179720000,8606,37.76010132,-122.46396874,58.0,18.0
1512179721000,8606,37.76010905,-122.46396441,58.0,19.0
1512179722000,8606,37.76011535,-122.46396200000001,58.0,22.0
1512179723000,8606,37.76013192,-122.46395700000001,58.0,25.0
1512179724000,8606,37.76020443,-122.46392923,58.0,29.0
1512179725000,8606,37.76023595,-122.46391388,58.0,36.0
1512179726000,8606,37.76028436,-122.46390039,66.0,40.0
1512179727000,8606,37.76034767,-122.46387401,63.0,44.0
1512179728000,8606,37.76038107,-122.46386121,67.0,57.0
1512179729000,8606,37.76044238,-122.46383487,64.0,71.0
1512179730000,8606,37.76049028,-122.46381891,62.0,85.0
1512179731000,8606,37.76059252,-122.4637888,65.0,100.0
1512179732000,8606,37.76070688,-122.46375644,67.0,114.0
1512179733000,8606,37.76076752,-122.46373564,65.0,131.0
1512179734000,8606,37.76080447,-122.46372889,64.0,150.0
1512179735000,8606,37.76084621,-122.46371509999999,63.0,170.0
1512179736000,8606,37.76095285,-122.46370017,65.0,193.0
1512179737000,8606,37.76101676,-122.4636679,64.0,218.0
1512179738000,8606,37.76113246,-122.4639999,66.0,105.0
1512179739000,8606,37.76114814,-122.46365115,69.0,70.0
1512179740000,8606,37.76121451,-122.46360761,69.0,51.0
1512179741000,8606,37.76130564,-122.46363500000001,69.0,41.0
1512179742000,8606,37.76140855,-122.46357357,68.0,39.0
1512179743000,8606,37.76145944,-122.46343495,68.0,39.0
1512179744000,8606,37.76152029,-122.46360249,67.0,38.0
1512179745000,8606,37.76154439,-122.46370191,67.0,34.0
1512179746000,8606,37.76161886,-122.46364405,65.0,32.0
1512179747000,8606,37.76170684,-122.46400969,64.0,32.0
1512179748000,8606,37.76175445,-122.46409988,64.0,31.0
1512179749000,8606,37.76183692,-122.46413937,64.0,29.0
1512179750000,8606,37.76195716,-122.46437673,64.0,31.0
1512179751000,8606,37.76203437,-122.4644131,63.0,37.0
1512179752000,8606,37.76204373,-122.46431138,62.0,37.0
1512179753000,8606,37.76203482,-122.46431046,61.0,41.0
1512179754000,8606,37.76207795,-122.46443126,60.0,35.0
1512179755000,8606,37.76205177,-122.46437312,60.0,36.0
1512179756000,8606,37.76202863,-122.46432757,61.0,39.0
1512179757000,8606,37.76201947,-122.46438969,61.0,35.0
1512179758000,8606,37.76205935,-122.46453344,62.0,35.0
1512179759000,8606,37.76203774,-122.46448649,62.0,42.0
1512179760000,8606,37.76203256,-122.46453347,62.0,47.0
1512179761000,8606,37.76202216,-122.46432307,62.0,48.0
1512179762000,8606,37.76201649,-122.46434119,62.0,47.0
1512179763000,8606,37.76200779,-122.46425848,60.0,37.0
1512179764000,8606,37.76196986,-122.46422565,60.0,32.0
1512179765000,8606,37.76195241,-122.46419188,60.0,33.0
1512179766000,8606,37.76193551,-122.46419109,61.0,33.0
1512179767000,8606,37.76192881,-122.46419276,61.0,27.0
1512179768000,8606,37.76191882,-122.46419562,62.0,26.0
1512179769000,8606,37.76190395,-122.46418993,61.0,29.0
1512179770000,8606,37.76189701,-122.4641648,62.0,31.0
1512179863000,8606,37.7644202,-122.4643385,53.7000007629,45.715000152600005
1512180049000,8606,37.77131392,-122.45310477,58.0,12.0
1512180050000,8606,37.77133054,-122.4530375,64.0,13.0
1512180051000,8606,37.77122168,-122.45285213,64.0,12.0
1512180052000,8606,37.77121924,-122.45275282,63.0,11.0
1512180053000,8606,37.77122429,-122.45266315,63.0,11.0
1512180054000,8606,37.77123727,-122.45261899,63.0,10.0
1512180055000,8606,37.77122602,-122.45251659,62.0,10.0
1512180056000,8606,37.77118187,-122.45241655,60.0,10.0
1512180057000,8606,37.77125523,-122.45232499,56.0,8.0
1512180058000,8606,37.77126432,-122.45221458,53.0,5.0
1512180059000,8606,37.77124981,-122.4520861,53.0,6.0
1512180060000,8606,37.77128453,-122.4519498,51.0,5.0
1512180061000,8606,37.77130634,-122.45180719,47.0,5.0
1512180062000,8606,37.77129935,-122.45169968,48.0,5.0
1512180066000,8606,37.7262275,-122.4739635,0.0,785.0
1512180310000,8606,37.7726522,-122.4413132,33.5999984741,19.718000412000002
1512180334000,8606,37.77276972,-122.44120548,8.0,25.0
1512180334000,8606,37.77276972,-122.44120548,8.0,25.0
1512180334000,8606,37.77276972,-122.44120548,8.0,25.0
1512180334000,8606,37.77276972,-122.44120548,8.0,25.0
1512180334000,8606,37.77276972,-122.44120548,8.0,25.0
1512180334000,8606,37.77276972,-122.44120548,8.0,25.0
1512180334000,8606,37.77276972,-122.44120548,8.0,25.0
1512180334000,8606,37.77276972,-122.44120548,8.0,25.0
1512180334000,8606,37.77276972,-122.44120548,8.0,25.0
1512180334000,8606,37.77276972,-122.44120548,8.0,25.0
1512180334000,8606,37.77276972,-122.44120548,8.0,25.0
1512180334000,8606,37.77276972,-122.44120548,8.0,25.0
1512180334000,8606,37.77276972,-122.44120548,8.0,25.0
1512180334000,8606,37.77276972,-122.44120548,8.0,25.0
1512180334000,8606,37.77276972,-122.44120548,8.0,25.0
1512180334000,8606,37.77276972,-122.44120548,8.0,25.0
1512180334000,8606,37.77276972,-122.44120548,8.0,25.0
1512180334000,8606,37.77276972,-122.44120548,8.0,25.0
1512180334000,8606,37.77276972,-122.44120548,8.0,25.0
1512180334000,8606,37.77276972,-122.44120548,8.0,25.0
1512180334000,8606,37.77276972,-122.44120548,8.0,25.0
1512180334000,8606,37.77276972,-122.44120548,8.0,25.0
1512180334000,8606,37.77276972,-122.44120548,8.0,25.0
1512180334000,8606,37.77276972,-122.44120548,8.0,25.0
1512180334000,8606,37.77276972,-122.44120548,8.0,25.0
1512180334000,8606,37.77276972,-122.44120548,8.0,25.0
1512180334000,8606,37.77276972,-122.44120548,8.0,25.0
1512180334000,8606,37.77276972,-122.44120548,8.0,25.0
1512180334000,8606,37.77276972,-122.44120548,8.0,25.0
1512180334000,8606,37.77276972,-122.44120548,8.0,25.0
1512180334000,8606,37.77276972,-122.44120548,8.0,25.0
1512180334000,8606,37.77276972,-122.44120548,8.0,25.0
1512180334000,8606,37.77276972,-122.44120548,8.0,25.0
1512180334000,8606,37.77276972,-122.44120548,8.0,25.0
1512180334000,8606,37.77276972,-122.44120548,8.0,25.0
1512180334000,8606,37.77276972,-122.44120548,8.0,25.0
1512180334000,8606,37.77276972,-122.44120548,8.0,25.0
1512180334000,8606,37.77276972,-122.44120548,8.0,25.0
1512180334000,8606,37.77276972,-122.44120548,8.0,25.0
1512180334000,8606,37.77276972,-122.44120548,8.0,25.0
1512180334000,8606,37.77276972,-122.44120548,8.0,25.0
1512180335000,8606,37.77277447,-122.4412139,8.0,20.0
1512180335000,8606,37.77277447,-122.4412139,8.0,20.0
1512180335000,8606,37.77277447,-122.4412139,8.0,20.0
1512180335000,8606,37.77277447,-122.4412139,8.0,20.0
1512180335000,8606,37.77277447,-122.4412139,8.0,20.0
1512180335000,8606,37.77277447,-122.4412139,8.0,20.0
1512180335000,8606,37.77277447,-122.4412139,8.0,20.0
1512180335000,8606,37.77277447,-122.4412139,8.0,20.0
1512180335000,8606,37.77277447,-122.4412139,8.0,20.0
1512180335000,8606,37.77277447,-122.4412139,8.0,20.0
1512180335000,8606,37.77277447,-122.4412139,8.0,20.0
1512180335000,8606,37.77277447,-122.4412139,8.0,20.0
1512180335000,8606,37.77277447,-122.4412139,8.0,20.0
1512180335000,8606,37.77277447,-122.4412139,8.0,20.0
1512180335000,8606,37.77277447,-122.4412139,8.0,20.0
1512180335000,8606,37.77277447,-122.4412139,8.0,20.0
1512180335000,8606,37.77277447,-122.4412139,8.0,20.0
1512180335000,8606,37.77277447,-122.4412139,8.0,20.0
1512180335000,8606,37.77277447,-122.4412139,8.0,20.0
1512180335000,8606,37.77277447,-122.4412139,8.0,20.0
1512180335000,8606,37.77277447,-122.4412139,8.0,20.0
1512180335000,8606,37.77277447,-122.4412139,8.0,20.0
1512180335000,8606,37.77277447,-122.4412139,8.0,20.0
1512180335000,8606,37.77277447,-122.4412139,8.0,20.0
1512180335000,8606,37.77277447,-122.4412139,8.0,20.0
1512180335000,8606,37.77277447,-122.4412139,8.0,20.0
1512180335000,8606,37.77277447,-122.4412139,8.0,20.0
1512180335000,8606,37.77277447,-122.4412139,8.0,20.0
1512180335000,8606,37.77277447,-122.4412139,8.0,20.0
1512180335000,8606,37.77277447,-122.4412139,8.0,20.0
1512180335000,8606,37.77277447,-122.4412139,8.0,20.0
1512180335000,8606,37.77277447,-122.4412139,8.0,20.0
1512180335000,8606,37.77277447,-122.4412139,8.0,20.0
1512180335000,8606,37.77277447,-122.4412139,8.0,20.0
1512180335000,8606,37.77277447,-122.4412139,8.0,20.0
1512180335000,8606,37.77277447,-122.4412139,8.0,20.0
1512180335000,8606,37.77277447,-122.4412139,8.0,20.0
1512180335000,8606,37.77277447,-122.4412139,8.0,20.0
1512180335000,8606,37.77277447,-122.4412139,8.0,20.0
1512180335000,8606,37.77277447,-122.4412139,8.0,20.0
1512180335000,8606,37.77277447,-122.4412139,8.0,20.0
1512180336000,8606,37.77276603,-122.44121578,9.0,19.0
1512180336000,8606,37.77276603,-122.44121578,9.0,19.0
1512180336000,8606,37.77276603,-122.44121578,9.0,19.0
1512180336000,8606,37.77276603,-122.44121578,9.0,19.0
1512180336000,8606,37.77276603,-122.44121578,9.0,19.0
1512180336000,8606,37.77276603,-122.44121578,9.0,19.0
1512180336000,8606,37.77276603,-122.44121578,9.0,19.0
1512180336000,8606,37.77276603,-122.44121578,9.0,19.0
1512180336000,8606,37.77276603,-122.44121578,9.0,19.0
1512180336000,8606,37.77276603,-122.44121578,9.0,19.0
1512180336000,8606,37.77276603,-122.44121578,9.0,19.0
1512180336000,8606,37.77276603,-122.44121578,9.0,19.0
1512180336000,8606,37.77276603,-122.44121578,9.0,19.0
1512180336000,8606,37.77276603,-122.44121578,9.0,19.0
1512180336000,8606,37.77276603,-122.44121578,9.0,19.0
1512180336000,8606,37.77276603,-122.44121578,9.0,19.0
1512180336000,8606,37.77276603,-122.44121578,9.0,19.0
1512180336000,8606,37.77276603,-122.44121578,9.0,19.0
1512180336000,8606,37.77276603,-122.44121578,9.0,19.0
1512180336000,8606,37.77276603,-122.44121578,9.0,19.0
1512180336000,8606,37.77276603,-122.44121578,9.0,19.0
1512180336000,8606,37.77276603,-122.44121578,9.0,19.0
1512180336000,8606,37.77276603,-122.44121578,9.0,19.0
1512180336000,8606,37.77276603,-122.44121578,9.0,19.0
1512180336000,8606,37.77276603,-122.44121578,9.0,19.0
1512180336000,8606,37.77276603,-122.44121578,9.0,19.0
1512180336000,8606,37.77276603,-122.44121578,9.0,19.0
1512180336000,8606,37.77276603,-122.44121578,9.0,19.0
1512180336000,8606,37.77276603,-122.44121578,9.0,19.0
1512180336000,8606,37.77276603,-122.44121578,9.0,19.0
1512180336000,8606,37.77276603,-122.44121578,9.0,19.0
1512180336000,8606,37.77276603,-122.44121578,9.0,19.0
1512180336000,8606,37.77276603,-122.44121578,9.0,19.0
1512180336000,8606,37.77276603,-122.44121578,9.0,19.0
1512180336000,8606,37.77276603,-122.44121578,9.0,19.0
1512180336000,8606,37.77276603,-122.44121578,9.0,19.0
1512180336000,8606,37.77276603,-122.44121578,9.0,19.0
1512180336000,8606,37.77276603,-122.44121578,9.0,19.0
1512180336000,8606,37.77276603,-122.44121578,9.0,19.0
1512180336000,8606,37.77276603,-122.44121578,9.0,19.0
1512180336000,8606,37.77276603,-122.44121578,9.0,19.0
1512180337000,8606,37.77276149,-122.44123014,9.0,19.0
1512180337000,8606,37.77276149,-122.44123014,9.0,19.0
1512180337000,8606,37.77276149,-122.44123014,9.0,19.0
1512180337000,8606,37.77276149,-122.44123014,9.0,19.0
1512180337000,8606,37.77276149,-122.44123014,9.0,19.0
1512180337000,8606,37.77276149,-122.44123014,9.0,19.0
1512180337000,8606,37.77276149,-122.44123014,9.0,19.0
1512180337000,8606,37.77276149,-122.44123014,9.0,19.0
1512180337000,8606,37.77276149,-122.44123014,9.0,19.0
1512180337000,8606,37.77276149,-122.44123014,9.0,19.0
1512180337000,8606,37.77276149,-122.44123014,9.0,19.0
1512180337000,8606,37.77276149,-122.44123014,9.0,19.0
1512180337000,8606,37.77276149,-122.44123014,9.0,19.0
1512180337000,8606,37.77276149,-122.44123014,9.0,19.0
1512180337000,8606,37.77276149,-122.44123014,9.0,19.0
1512180337000,8606,37.77276149,-122.44123014,9.0,19.0
1512180337000,8606,37.77276149,-122.44123014,9.0,19.0
1512180337000,8606,37.77276149,-122.44123014,9.0,19.0
1512180337000,8606,37.77276149,-122.44123014,9.0,19.0
1512180337000,8606,37.77276149,-122.44123014,9.0,19.0
1512180337000,8606,37.77276149,-122.44123014,9.0,19.0
1512180337000,8606,37.77276149,-122.44123014,9.0,19.0
1512180337000,8606,37.77276149,-122.44123014,9.0,19.0
1512180337000,8606,37.77276149,-122.44123014,9.0,19.0
1512180337000,8606,37.77276149,-122.44123014,9.0,19.0
1512180337000,8606,37.77276149,-122.44123014,9.0,19.0
1512180337000,8606,37.77276149,-122.44123014,9.0,19.0
1512180337000,8606,37.77276149,-122.44123014,9.0,19.0
1512180337000,8606,37.77276149,-122.44123014,9.0,19.0
1512180337000,8606,37.77276149,-122.44123014,9.0,19.0
1512180337000,8606,37.77276149,-122.44123014,9.0,19.0
1512180337000,8606,37.77276149,-122.44123014,9.0,19.0
1512180337000,8606,37.77276149,-122.44123014,9.0,19.0
1512180337000,8606,37.77276149,-122.44123014,9.0,19.0
1512180337000,8606,37.77276149,-122.44123014,9.0,19.0
1512180337000,8606,37.77276149,-122.44123014,9.0,19.0
1512180337000,8606,37.77276149,-122.44123014,9.0,19.0
1512180337000,8606,37.77276149,-122.44123014,9.0,19.0
1512180337000,8606,37.77276149,-122.44123014,9.0,19.0
1512180337000,8606,37.77276149,-122.44123014,9.0,19.0
1512180337000,8606,37.77276149,-122.44123014,9.0,19.0
1512180338000,8606,37.77274881,-122.44122602,10.0,19.0
1512180338000,8606,37.77274881,-122.44122602,10.0,19.0
1512180338000,8606,37.77274881,-122.44122602,10.0,19.0
1512180338000,8606,37.77274881,-122.44122602,10.0,19.0
1512180338000,8606,37.77274881,-122.44122602,10.0,19.0
1512180338000,8606,37.77274881,-122.44122602,10.0,19.0
1512180338000,8606,37.77274881,-122.44122602,10.0,19.0
1512180338000,8606,37.77274881,-122.44122602,10.0,19.0
1512180338000,8606,37.77274881,-122.44122602,10.0,19.0
1512180338000,8606,37.77274881,-122.44122602,10.0,19.0
1512180338000,8606,37.77274881,-122.44122602,10.0,19.0
1512180338000,8606,37.77274881,-122.44122602,10.0,19.0
1512180338000,8606,37.77274881,-122.44122602,10.0,19.0
1512180338000,8606,37.77274881,-122.44122602,10.0,19.0
1512180338000,8606,37.77274881,-122.44122602,10.0,19.0
1512180338000,8606,37.77274881,-122.44122602,10.0,19.0
1512180338000,8606,37.77274881,-122.44122602,10.0,19.0
1512180338000,8606,37.77274881,-122.44122602,10.0,19.0
1512180338000,8606,37.77274881,-122.44122602,10.0,19.0
1512180338000,8606,37.77274881,-122.44122602,10.0,19.0
1512180338000,8606,37.77274881,-122.44122602,10.0,19.0
1512180338000,8606,37.77274881,-122.44122602,10.0,19.0
1512180338000,8606,37.77274881,-122.44122602,10.0,19.0
1512180338000,8606,37.77274881,-122.44122602,10.0,19.0
1512180338000,8606,37.77274881,-122.44122602,10.0,19.0
1512180338000,8606,37.77274881,-122.44122602,10.0,19.0
1512180338000,8606,37.77274881,-122.44122602,10.0,19.0
1512180338000,8606,37.77274881,-122.44122602,10.0,19.0
1512180338000,8606,37.77274881,-122.44122602,10.0,19.0
1512180338000,8606,37.77274881,-122.44122602,10.0,19.0
