satellite_time,uid,lat,lon,alt,accu
1465865151000,9234,37.7746,-122.427,16.0,13.0
1465865152000,9234,37.7746,-122.427,16.0,13.0
1465865153000,9234,37.7746,-122.427,16.0,12.0
1465865154000,9234,37.7746,-122.427,16.0,11.0
1465865155000,9234,37.7746,-122.427,16.0,10.0
1465865156000,9234,37.7746,-122.427,16.0,10.0
1465865157000,9234,37.7746,-122.427,16.0,10.0
1465865158000,9234,37.7746,-122.427,16.0,10.0
1465865159000,9234,37.7746,-122.427,16.0,10.0
1465865160000,9234,37.7746,-122.427,16.0,11.0
1465865161000,9234,37.7746,-122.427,16.0,10.0
1465865162000,9234,37.7746,-122.427,16.0,9.0
1465865163000,9234,37.7746,-122.427,16.0,9.0
1465865164000,9234,37.7746,-122.427,16.0,9.0
1465865165000,9234,37.7746,-122.427,16.0,9.0
1465865166000,9234,37.7746,-122.427,16.0,9.0
1465865167000,9234,37.7746,-122.427,16.0,9.0
1465865168000,9234,37.7746,-122.427,16.0,9.0
1465865169000,9234,37.7746,-122.427,16.0,9.0
1465865170000,9234,37.7746,-122.427,16.0,9.0
1465865171000,9234,37.7746,-122.427,16.0,10.0
1465865172000,9234,37.7746,-122.427,16.0,11.0
1465865173000,9234,37.7746,-122.427,16.0,12.0
1465865174000,9234,37.7746,-122.427,16.0,13.0
1465865175000,9234,37.7746,-122.427,16.0,13.0
1465865176000,9234,37.7746,-122.427,16.0,12.0
1465865433000,9234,37.7745,-122.427,17.0,19.0
1465865434000,9234,37.7746,-122.427,47.0,10.0
1465865435000,9234,37.7746,-122.427,13.0,10.0
1465865436000,9234,37.7747,-122.427,26.0,7.0
1465865437000,9234,37.7747,-122.427,21.0,6.0
1465865438000,9234,37.7747,-122.427,22.0,6.0
1465865439000,9234,37.7746,-122.427,17.0,5.0
1465865440000,9234,37.7746,-122.427,18.0,5.0
1465865441000,9234,37.7746,-122.427,15.0,4.0
1465865579000,9234,37.7761,-122.428,0.0,810.0
1465865729000,9234,37.7746,-122.427,17.0,19.0
1465865730000,9234,37.7746,-122.427,17.0,12.0
1465865731000,9234,37.7746,-122.427,17.0,9.0
1465865732000,9234,37.7746,-122.427,18.0,10.0
1465865733000,9234,37.7746,-122.427,18.0,9.0
1465865734000,9234,37.7746,-122.427,17.0,7.0
1465865735000,9234,37.7746,-122.427,17.0,7.0
1465865736000,9234,37.7746,-122.427,16.0,7.0
1465865737000,9234,37.7746,-122.427,16.0,6.0
1465865738000,9234,37.7746,-122.427,17.0,6.0
1465865739000,9234,37.7746,-122.427,16.0,6.0
1465865740000,9234,37.7746,-122.427,17.0,6.0
1465865741000,9234,37.7746,-122.427,16.0,5.0
1465865742000,9234,37.7746,-122.427,16.0,5.0
1465865743000,9234,37.7746,-122.427,17.0,5.0
1465865784000,9234,37.7761,-122.428,0.0,810.0
1465866045000,9234,37.7746,-122.427,14.0,18.0
1465866050000,9234,37.7746,-122.427,14.0,18.0
1465866055000,9234,37.7746,-122.427,14.0,18.0
1465866060000,9234,37.7746,-122.427,14.0,18.0
1465866065000,9234,37.7746,-122.427,14.0,18.0
1465866070000,9234,37.7746,-122.427,14.0,18.0
1465866075000,9234,37.7746,-122.427,14.0,18.0
1465866080000,9234,37.7746,-122.427,14.0,18.0
1465866085000,9234,37.7746,-122.427,14.0,18.0
1465866090000,9234,37.7746,-122.427,14.0,18.0
1465866095000,9234,37.7746,-122.427,14.0,18.0
1465866100000,9234,37.7746,-122.427,14.0,18.0
1465866319000,9234,37.7746,-122.427,13.0,17.0
1465866324000,9234,37.7746,-122.427,13.0,17.0
1465866329000,9234,37.7746,-122.427,13.0,17.0
1465866334000,9234,37.7746,-122.427,13.0,17.0
1465866339000,9234,37.7746,-122.427,13.0,17.0
1465866344000,9234,37.7746,-122.427,13.0,17.0
1465866349000,9234,37.7746,-122.427,13.0,17.0
1465866354000,9234,37.7746,-122.427,13.0,17.0
1465866359000,9234,37.7746,-122.427,13.0,17.0
1465866364000,9234,37.7746,-122.427,13.0,17.0
1465866369000,9234,37.7746,-122.427,13.0,17.0
1465866374000,9234,37.7746,-122.427,13.0,17.0
1465866643000,9234,37.7746,-122.427,14.0,11.0
1465866644000,9234,37.7746,-122.427,14.0,8.0
1465866645000,9234,37.7746,-122.427,15.0,6.0
1465866646000,9234,37.7746,-122.427,15.0,4.0
1465866647000,9234,37.7746,-122.427,15.0,4.0
1465866658000,9234,37.7761,-122.428,0.0,810.0
1465866975000,9234,37.7746,-122.427,15.0,15.0
1465866980000,9234,37.7746,-122.427,15.0,15.0
1465866985000,9234,37.7746,-122.427,15.0,15.0
1465866990000,9234,37.7746,-122.427,15.0,15.0
1465866995000,9234,37.7746,-122.427,15.0,15.0
1465867000000,9234,37.7746,-122.427,15.0,15.0
1465867005000,9234,37.7746,-122.427,15.0,15.0
1465867010000,9234,37.7746,-122.427,15.0,15.0
1465867015000,9234,37.7746,-122.427,15.0,15.0
1465867020000,9234,37.7746,-122.427,15.0,15.0
1465867025000,9234,37.7746,-122.427,15.0,15.0
1465867030000,9234,37.7746,-122.427,15.0,15.0
1465867303000,9234,37.7746,-122.427,16.0,13.0
1465867308000,9234,37.7746,-122.427,16.0,13.0
1465867313000,9234,37.7746,-122.427,16.0,13.0
1465867318000,9234,37.7746,-122.427,16.0,13.0
1465867323000,9234,37.7746,-122.427,16.0,13.0
1465867328000,9234,37.7746,-122.427,16.0,13.0
1465867333000,9234,37.7746,-122.427,16.0,13.0
1465867338000,9234,37.7746,-122.427,16.0,13.0
1465867343000,9234,37.7746,-122.427,16.0,13.0
1465867348000,9234,37.7746,-122.427,16.0,13.0
1465867353000,9234,37.7746,-122.427,16.0,13.0
1465867358000,9234,37.7746,-122.427,16.0,13.0
1465867552000,9234,37.7746,-122.427,16.0,19.0
1465867557000,9234,37.7746,-122.427,16.0,19.0
1465867562000,9234,37.7746,-122.427,16.0,19.0
1465867567000,9234,37.7746,-122.427,16.0,19.0
1465867572000,9234,37.7746,-122.427,16.0,19.0
1465867577000,9234,37.7746,-122.427,16.0,19.0
1465867582000,9234,37.7746,-122.427,16.0,19.0
1465867587000,9234,37.7746,-122.427,16.0,19.0
1465867592000,9234,37.7746,-122.427,16.0,19.0
1465867597000,9234,37.7746,-122.427,16.0,19.0
1465867602000,9234,37.7746,-122.427,16.0,19.0
1465867607000,9234,37.7746,-122.427,16.0,19.0
1465867898000,9234,37.7746,-122.427,15.0,18.0
1465867899000,9234,37.7746,-122.427,15.0,15.0
1465867900000,9234,37.7746,-122.427,15.0,12.0
1465867901000,9234,37.7746,-122.427,15.0,8.0
1465867902000,9234,37.7746,-122.427,14.0,8.0
1465867903000,9234,37.7746,-122.427,14.0,6.0
1465867904000,9234,37.7746,-122.427,14.0,5.0
1465867905000,9234,37.7746,-122.427,14.0,5.0
1465867906000,9234,37.7746,-122.427,14.0,4.0
1465867912000,9234,37.7761,-122.428,0.0,810.0
1465868212000,9234,37.7761,-122.428,0.0,810.0
1465868495000,9234,37.7746,-122.427,14.0,28.0
1465868496000,9234,37.7746,-122.427,14.0,22.0
1465868497000,9234,37.7746,-122.427,14.0,19.0
1465868498000,9234,37.7746,-122.427,14.0,18.0
1465868499000,9234,37.7746,-122.427,14.0,16.0
1465868500000,9234,37.7746,-122.427,14.0,7.0
1465868501000,9234,37.7746,-122.427,14.0,6.0
1465868502000,9234,37.7746,-122.427,14.0,5.0
1465868503000,9234,37.7746,-122.427,14.0,5.0
1465868504000,9234,37.7746,-122.427,14.0,5.0
1465868547000,9234,37.7761,-122.428,0.0,810.0
1465868854000,9234,37.7746,-122.427,14.0,17.0
1465868855000,9234,37.7746,-122.427,14.0,13.0
1465868856000,9234,37.7746,-122.427,14.0,11.0
1465868857000,9234,37.7746,-122.427,14.0,9.0
1465868858000,9234,37.7746,-122.427,14.0,8.0
1465868859000,9234,37.7746,-122.427,14.0,6.0
1465868860000,9234,37.7746,-122.427,14.0,6.0
1465868861000,9234,37.7746,-122.427,14.0,5.0
1465868862000,9234,37.7746,-122.427,14.0,5.0
1465868863000,9234,37.7746,-122.427,14.0,5.0
1465868868000,9234,37.7761,-122.428,0.0,810.0
1465868899000,9234,37.7761,-122.428,0.0,810.0
1465868907000,9234,37.7746,-122.427,14.0,29.0
1465868908000,9234,37.7746,-122.427,14.0,21.0
1465868909000,9234,37.7746,-122.427,14.0,20.0
1465868910000,9234,37.7746,-122.427,14.0,16.0
1465868911000,9234,37.7746,-122.427,14.0,13.0
1465868912000,9234,37.7746,-122.427,14.0,11.0
1465868913000,9234,37.7746,-122.427,14.0,10.0
1465868914000,9234,37.7746,-122.427,14.0,9.0
1465868915000,9234,37.7746,-122.427,14.0,11.0
1465868916000,9234,37.7746,-122.427,14.0,11.0
1465868917000,9234,37.7746,-122.427,14.0,10.0
1465868918000,9234,37.7746,-122.427,14.0,8.0
1465868919000,9234,37.7746,-122.427,14.0,9.0
1465868919000,9234,37.7761,-122.428,0.0,810.0
1465868920000,9234,37.7746,-122.427,14.0,8.0
1465868921000,9234,37.7746,-122.427,14.0,8.0
1465868922000,9234,37.7746,-122.427,14.0,7.0
1465868923000,9234,37.7746,-122.427,14.0,6.0
1465868924000,9234,37.7746,-122.427,14.0,6.0
1465868925000,9234,37.7746,-122.427,14.0,5.0
1465868926000,9234,37.7746,-122.427,14.0,5.0
1465868927000,9234,37.7746,-122.427,14.0,5.0
1465868928000,9234,37.7746,-122.427,14.0,5.0
1465868929000,9234,37.7746,-122.427,14.0,4.0
1465868930000,9234,37.7746,-122.427,14.0,4.0
1465868931000,9234,37.7746,-122.427,14.0,4.0
1465868932000,9234,37.7746,-122.427,14.0,4.0
1465868933000,9234,37.7746,-122.427,14.0,4.0
1465868934000,9234,37.7746,-122.427,14.0,4.0
1465868935000,9234,37.7746,-122.427,14.0,4.0
1465868936000,9234,37.7746,-122.427,14.0,4.0
1465868937000,9234,37.7746,-122.427,14.0,4.0
1465868938000,9234,37.7746,-122.427,14.0,4.0
1465868939000,9234,37.7746,-122.427,14.0,4.0
1465868940000,9234,37.7746,-122.427,14.0,4.0
1465868941000,9234,37.7746,-122.427,14.0,4.0
1465868942000,9234,37.7746,-122.427,14.0,5.0
1465868943000,9234,37.7746,-122.427,14.0,4.0
1465868944000,9234,37.7746,-122.427,14.0,4.0
1465868945000,9234,37.7746,-122.427,14.0,4.0
1465868946000,9234,37.7746,-122.427,15.0,4.0
1465868947000,9234,37.7746,-122.427,14.0,4.0
1465868948000,9234,37.7746,-122.427,14.0,5.0
1465868949000,9234,37.7746,-122.427,14.0,6.0
1465868950000,9234,37.7746,-122.427,14.0,6.0
1465868951000,9234,37.7746,-122.427,14.0,7.0
1465868952000,9234,37.7746,-122.427,14.0,8.0
1465868953000,9234,37.7746,-122.427,14.0,6.0
1465868954000,9234,37.7746,-122.427,14.0,6.0
1465868955000,9234,37.7746,-122.427,14.0,6.0
1465868956000,9234,37.7746,-122.427,14.0,6.0
1465868957000,9234,37.7746,-122.427,14.0,6.0
1465868958000,9234,37.7746,-122.427,14.0,7.0
1465868959000,9234,37.7746,-122.427,14.0,6.0
1465868960000,9234,37.7746,-122.427,14.0,6.0
1465868961000,9234,37.7746,-122.427,14.0,6.0
1465868962000,9234,37.7746,-122.427,14.0,6.0
1465868963000,9234,37.7746,-122.427,14.0,6.0
1465868964000,9234,37.7746,-122.427,14.0,11.0
1465868965000,9234,37.7746,-122.427,14.0,11.0
1465868966000,9234,37.7746,-122.427,14.0,11.0
1465868967000,9234,37.7746,-122.427,14.0,11.0
1465868968000,9234,37.7746,-122.427,14.0,11.0
1465868968000,9234,37.7761,-122.428,0.0,810.0
1465868969000,9234,37.7746,-122.427,14.0,11.0
1465868970000,9234,37.7746,-122.427,14.0,11.0
1465868971000,9234,37.7746,-122.427,14.0,12.0
1465868972000,9234,37.7746,-122.427,14.0,11.0
1465868973000,9234,37.7746,-122.427,14.0,12.0
1465868974000,9234,37.7746,-122.427,14.0,12.0
1465868975000,9234,37.7746,-122.427,14.0,12.0
1465868976000,9234,37.7746,-122.427,14.0,12.0
1465868977000,9234,37.7746,-122.427,14.0,12.0
1465868978000,9234,37.7746,-122.427,14.0,12.0
1465868979000,9234,37.7746,-122.427,14.0,11.0
1465868980000,9234,37.7746,-122.427,14.0,11.0
1465868981000,9234,37.7746,-122.427,14.0,11.0
1465868982000,9234,37.7746,-122.427,14.0,10.0
1465868983000,9234,37.7746,-122.427,14.0,10.0
1465868984000,9234,37.7746,-122.427,14.0,9.0
1465868985000,9234,37.7746,-122.427,14.0,9.0
1465868986000,9234,37.7746,-122.427,14.0,9.0
1465868987000,9234,37.7746,-122.427,14.0,9.0
1465868988000,9234,37.7746,-122.427,14.0,9.0
1465868989000,9234,37.7746,-122.427,14.0,9.0
1465868990000,9234,37.7746,-122.427,14.0,9.0
1465868991000,9234,37.7746,-122.427,14.0,10.0
1465868992000,9234,37.7746,-122.427,14.0,10.0
1465868993000,9234,37.7746,-122.427,14.0,10.0
1465868994000,9234,37.7746,-122.427,14.0,9.0
1465868995000,9234,37.7746,-122.427,14.0,9.0
1465868996000,9234,37.7746,-122.427,14.0,9.0
1465868997000,9234,37.7746,-122.427,14.0,9.0
1465868998000,9234,37.7746,-122.427,14.0,9.0
1465868999000,9234,37.7746,-122.427,14.0,9.0
1465869000000,9234,37.7746,-122.427,14.0,9.0
1465869001000,9234,37.7746,-122.427,14.0,9.0
1465869002000,9234,37.7746,-122.427,14.0,9.0
1465869003000,9234,37.7746,-122.427,14.0,9.0
1465869004000,9234,37.7746,-122.427,14.0,9.0
1465869005000,9234,37.7746,-122.427,14.0,9.0
1465869006000,9234,37.7746,-122.427,14.0,9.0
1465869007000,9234,37.7746,-122.427,14.0,9.0
1465869008000,9234,37.7746,-122.427,14.0,9.0
1465869009000,9234,37.7746,-122.427,14.0,9.0
1465869010000,9234,37.7746,-122.427,14.0,9.0
1465869011000,9234,37.7746,-122.427,14.0,9.0
1465869012000,9234,37.7746,-122.427,14.0,9.0
1465869013000,9234,37.7746,-122.427,14.0,9.0
1465869014000,9234,37.7746,-122.427,14.0,9.0
1465869015000,9234,37.7746,-122.427,14.0,9.0
1465869016000,9234,37.7746,-122.427,14.0,9.0
1465869017000,9234,37.7746,-122.427,14.0,9.0
1465869018000,9234,37.7746,-122.427,14.0,9.0
1465869019000,9234,37.7746,-122.427,14.0,9.0
1465869020000,9234,37.7746,-122.427,14.0,9.0
1465869021000,9234,37.7746,-122.427,14.0,9.0
1465869022000,9234,37.7746,-122.427,14.0,9.0
1465869023000,9234,37.7746,-122.427,14.0,9.0
1465869024000,9234,37.7746,-122.427,14.0,9.0
1465869025000,9234,37.7746,-122.427,14.0,10.0
1465869026000,9234,37.7746,-122.427,14.0,9.0
1465869027000,9234,37.7746,-122.427,14.0,9.0
1465869028000,9234,37.7746,-122.427,14.0,9.0
1465869029000,9234,37.7746,-122.427,14.0,9.0
1465869030000,9234,37.7746,-122.427,14.0,9.0
1465869031000,9234,37.7746,-122.427,14.0,9.0
1465869032000,9234,37.7746,-122.427,14.0,9.0
1465869033000,9234,37.7746,-122.427,14.0,9.0
1465869034000,9234,37.7746,-122.427,14.0,9.0
1465869035000,9234,37.7746,-122.427,14.0,9.0
1465869036000,9234,37.7746,-122.427,14.0,9.0
1465869037000,9234,37.7746,-122.427,14.0,9.0
1465869038000,9234,37.7746,-122.427,14.0,9.0
1465869039000,9234,37.7746,-122.427,14.0,9.0
1465869040000,9234,37.7746,-122.427,14.0,9.0
1465869041000,9234,37.7746,-122.427,14.0,9.0
1465869042000,9234,37.7746,-122.427,14.0,9.0
1465869043000,9234,37.7746,-122.427,14.0,9.0
1465869044000,9234,37.7746,-122.427,14.0,9.0
1465869045000,9234,37.7746,-122.427,14.0,9.0
1465869046000,9234,37.7746,-122.427,14.0,9.0
1465869047000,9234,37.7746,-122.427,14.0,9.0
1465869048000,9234,37.7746,-122.427,14.0,9.0
1465869049000,9234,37.7746,-122.427,14.0,9.0
1465869049000,9234,37.7761,-122.428,0.0,810.0
1465869050000,9234,37.7746,-122.427,14.0,9.0
1465869051000,9234,37.7746,-122.427,14.0,9.0
1465869052000,9234,37.7746,-122.427,14.0,9.0
1465869053000,9234,37.7746,-122.427,14.0,9.0
1465869054000,9234,37.7746,-122.427,14.0,9.0
1465869055000,9234,37.7746,-122.427,14.0,9.0
1465869056000,9234,37.7746,-122.427,14.0,9.0
1465869057000,9234,37.7746,-122.427,14.0,9.0
1465869058000,9234,37.7746,-122.427,14.0,9.0
1465869059000,9234,37.7746,-122.427,14.0,9.0
1465869060000,9234,37.7746,-122.427,14.0,9.0
1465869061000,9234,37.7746,-122.427,14.0,9.0
1465869062000,9234,37.7746,-122.427,14.0,9.0
1465869063000,9234,37.7746,-122.427,14.0,9.0
1465869064000,9234,37.7746,-122.427,14.0,9.0
1465869065000,9234,37.7746,-122.427,14.0,9.0
1465869066000,9234,37.7746,-122.427,14.0,9.0
1465869067000,9234,37.7746,-122.427,14.0,9.0
1465869068000,9234,37.7746,-122.427,14.0,9.0
1465869069000,9234,37.7746,-122.427,14.0,9.0
1465869069000,9234,37.7761,-122.428,0.0,810.0
1465869070000,9234,37.7746,-122.427,14.0,9.0
1465869071000,9234,37.7746,-122.427,14.0,9.0
1465869072000,9234,37.7746,-122.427,14.0,9.0
1465869073000,9234,37.7746,-122.427,14.0,9.0
1465869074000,9234,37.7746,-122.427,14.0,9.0
1465869075000,9234,37.7746,-122.427,14.0,9.0
1465869076000,9234,37.7746,-122.427,14.0,9.0
1465869077000,9234,37.7746,-122.427,14.0,9.0
1465869078000,9234,37.7746,-122.427,14.0,9.0
1465869079000,9234,37.7746,-122.427,14.0,9.0
1465869080000,9234,37.7746,-122.427,14.0,9.0
1465869100000,9234,37.7761,-122.428,0.0,810.0
1465869396000,9234,37.7746,-122.427,14.0,16.0
1465869397000,9234,37.7746,-122.427,14.0,14.0
1465869398000,9234,37.7746,-122.427,14.0,10.0
1465869399000,9234,37.7746,-122.427,14.0,10.0
1465869400000,9234,37.7746,-122.427,14.0,7.0
1465869401000,9234,37.7746,-122.427,14.0,6.0
1465869402000,9234,37.7746,-122.427,14.0,5.0
1465869403000,9234,37.7746,-122.427,14.0,6.0
1465869404000,9234,37.7746,-122.427,14.0,5.0
1465869405000,9234,37.7746,-122.427,14.0,5.0
1465869406000,9234,37.7746,-122.427,14.0,5.0
1465869410000,9234,37.7761,-122.428,0.0,810.0
1465869660000,9234,37.7746,-122.427,14.0,33.0
1465869661000,9234,37.7746,-122.427,14.0,31.0
1465869662000,9234,37.7746,-122.427,14.0,32.0
1465869663000,9234,37.7746,-122.427,15.0,30.0
1465869664000,9234,37.7746,-122.427,14.0,27.0
1465869665000,9234,37.7746,-122.427,14.0,26.0
1465869666000,9234,37.7746,-122.427,14.0,24.0
1465869667000,9234,37.7746,-122.427,14.0,21.0
1465869668000,9234,37.7746,-122.427,14.0,22.0
1465869669000,9234,37.7746,-122.427,14.0,21.0
1465869670000,9234,37.7746,-122.427,14.0,17.0
1465869671000,9234,37.7746,-122.427,14.0,14.0
1465869672000,9234,37.7746,-122.427,14.0,13.0
1465869673000,9234,37.7746,-122.427,14.0,12.0
1465869674000,9234,37.7746,-122.427,14.0,12.0
1465869675000,9234,37.7746,-122.427,14.0,10.0
1465869676000,9234,37.7746,-122.427,14.0,9.0
1465869677000,9234,37.7746,-122.427,14.0,9.0
1465869678000,9234,37.7746,-122.427,14.0,9.0
1465869679000,9234,37.7746,-122.427,14.0,9.0
1465869680000,9234,37.7746,-122.427,14.0,9.0
1465869681000,9234,37.7746,-122.427,14.0,9.0
1465869682000,9234,37.7746,-122.427,14.0,8.0
1465869683000,9234,37.7746,-122.427,14.0,9.0
1465869684000,9234,37.7746,-122.427,14.0,9.0
1465869685000,9234,37.7746,-122.427,14.0,9.0
1465869686000,9234,37.7746,-122.427,14.0,9.0
1465869687000,9234,37.7746,-122.427,14.0,9.0
1465869688000,9234,37.7746,-122.427,14.0,9.0
1465869689000,9234,37.7746,-122.427,14.0,10.0
1465869690000,9234,37.7746,-122.427,14.0,11.0
1465869691000,9234,37.7746,-122.427,14.0,11.0
1465869692000,9234,37.7746,-122.427,14.0,10.0
1465869693000,9234,37.7746,-122.427,14.0,10.0
1465869694000,9234,37.7746,-122.427,14.0,10.0
1465869695000,9234,37.7746,-122.427,14.0,9.0
1465869696000,9234,37.7746,-122.427,14.0,10.0
1465869697000,9234,37.7746,-122.427,14.0,10.0
1465869698000,9234,37.7746,-122.427,14.0,10.0
1465869699000,9234,37.7746,-122.427,14.0,11.0
1465869700000,9234,37.7746,-122.427,14.0,11.0
1465869701000,9234,37.7746,-122.427,14.0,12.0
1465869702000,9234,37.7746,-122.427,14.0,13.0
1465869703000,9234,37.7746,-122.427,14.0,14.0
1465869704000,9234,37.7746,-122.427,14.0,13.0
1465869705000,9234,37.7746,-122.427,14.0,13.0
1465869706000,9234,37.7746,-122.427,14.0,13.0
1465869707000,9234,37.7746,-122.427,14.0,13.0
1465869708000,9234,37.7746,-122.427,14.0,13.0
1465869709000,9234,37.7746,-122.427,14.0,12.0
1465869710000,9234,37.7746,-122.427,14.0,12.0
1465869711000,9234,37.7746,-122.427,14.0,12.0
1465869712000,9234,37.7746,-122.427,14.0,12.0
1465869713000,9234,37.7746,-122.427,14.0,10.0
1465870020000,9234,37.7746,-122.427,21.0,18.0
1465870021000,9234,37.7746,-122.427,28.0,12.0
1465870022000,9234,37.7746,-122.427,21.0,10.0
1465870023000,9234,37.7747,-122.427,21.0,8.0
1465870024000,9234,37.7746,-122.427,20.0,9.0
1465870025000,9234,37.7746,-122.427,11.0,7.0
1465870026000,9234,37.7746,-122.427,10.0,8.0
1465870027000,9234,37.7746,-122.427,11.0,8.0
1465870028000,9234,37.7746,-122.427,8.0,8.0
1465870029000,9234,37.7746,-122.427,9.0,8.0
1465870030000,9234,37.7746,-122.427,9.0,8.0
1465870031000,9234,37.7745,-122.427,8.0,7.0
1465870032000,9234,37.7745,-122.427,8.0,8.0
1465870033000,9234,37.7745,-122.427,6.0,9.0
1465870034000,9234,37.7745,-122.427,8.0,10.0
1465870035000,9234,37.7745,-122.427,4.0,11.0
1465870036000,9234,37.7746,-122.427,-1.0,10.0
1465870037000,9234,37.7746,-122.427,-2.0,10.0
1465870038000,9234,37.7746,-122.427,-2.0,10.0
1465870039000,9234,37.7746,-122.427,-1.0,9.0
1465870040000,9234,37.7746,-122.427,0.0,9.0
1465870041000,9234,37.7746,-122.427,-1.0,9.0
1465870042000,9234,37.7746,-122.427,1.0,9.0
1465870043000,9234,37.7746,-122.427,0.0,8.0
1465870044000,9234,37.7746,-122.427,1.0,8.0
1465870045000,9234,37.7746,-122.427,2.0,8.0
1465870046000,9234,37.7746,-122.427,3.0,7.0
1465870047000,9234,37.7746,-122.427,2.0,7.0
1465870048000,9234,37.7746,-122.427,2.0,6.0
1465870049000,9234,37.7746,-122.427,2.0,6.0
1465870050000,9234,37.7746,-122.427,2.0,6.0
1465870051000,9234,37.7746,-122.427,2.0,7.0
1465870052000,9234,37.7746,-122.427,2.0,7.0
1465870053000,9234,37.7746,-122.427,3.0,8.0
1465870054000,9234,37.7746,-122.427,3.0,9.0
1465870055000,9234,37.7746,-122.427,3.0,11.0
1465870056000,9234,37.7746,-122.427,4.0,11.0
1465870057000,9234,37.7746,-122.427,4.0,9.0
1465870058000,9234,37.7746,-122.427,4.0,9.0
1465870059000,9234,37.7746,-122.427,4.0,9.0
1465870060000,9234,37.7746,-122.427,4.0,9.0
1465870061000,9234,37.7746,-122.427,4.0,9.0
1465870062000,9234,37.7746,-122.427,4.0,9.0
1465870063000,9234,37.7746,-122.427,4.0,8.0
1465870064000,9234,37.7746,-122.427,4.0,7.0
1465870065000,9234,37.7746,-122.427,4.0,7.0
1465870066000,9234,37.7746,-122.427,4.0,8.0
1465870067000,9234,37.7746,-122.427,4.0,8.0
1465870068000,9234,37.7746,-122.427,4.0,9.0
1465870069000,9234,37.7746,-122.427,4.0,9.0
1465870070000,9234,37.7746,-122.427,4.0,10.0
1465870071000,9234,37.7746,-122.427,3.0,9.0
1465870072000,9234,37.7746,-122.427,4.0,9.0
1465870073000,9234,37.7746,-122.427,4.0,8.0
1465870074000,9234,37.7746,-122.427,4.0,8.0
1465870339000,9234,37.7746,-122.427,4.0,12.0
1465870340000,9234,37.7746,-122.427,5.0,9.0
1465870341000,9234,37.7746,-122.427,4.0,7.0
1465870342000,9234,37.7746,-122.427,4.0,6.0
1465870343000,9234,37.7746,-122.427,4.0,5.0
1465870344000,9234,37.7746,-122.427,4.0,6.0
1465870345000,9234,37.7746,-122.427,4.0,5.0
1465870346000,9234,37.7746,-122.427,4.0,5.0
1465870347000,9234,37.7746,-122.427,4.0,5.0
1465870373000,9234,37.7761,-122.428,0.0,810.0
1465870673000,9234,37.7761,-122.428,0.0,810.0
1465870823000,9234,37.7746,-122.427,4.0,16.0
1465870824000,9234,37.7746,-122.427,4.0,16.0
1465870825000,9234,37.7746,-122.427,5.0,14.0
1465870826000,9234,37.7746,-122.427,5.0,11.0
1465870827000,9234,37.7746,-122.427,5.0,10.0
1465870828000,9234,37.7746,-122.427,5.0,10.0
1465870829000,9234,37.7746,-122.427,5.0,10.0
1465870830000,9234,37.7746,-122.427,5.0,8.0
1465870831000,9234,37.7746,-122.427,5.0,7.0
1465870832000,9234,37.7746,-122.427,5.0,7.0
1465870833000,9234,37.7746,-122.427,5.0,7.0
1465870834000,9234,37.7746,-122.427,5.0,7.0
1465870835000,9234,37.7746,-122.427,5.0,6.0
