satellite_time,uid,lat,lon,alt,accu
1490809464000,9092,37.7829,-122.413,0.0,10.0
1490809465000,9092,37.7829,-122.413,0.0,11.0
1490809466000,9092,37.7829,-122.412,1.0,10.0
1490809467000,9092,37.7829,-122.412,2.0,10.0
1490809468000,9092,37.7829,-122.412,2.0,9.0
1490809469000,9092,37.7829,-122.412,2.0,8.0
1490809470000,9092,37.7829,-122.412,0.0,8.0
1490809471000,9092,37.7829,-122.412,1.0,8.0
1490809472000,9092,37.7829,-122.412,1.0,7.0
1490809473000,9092,37.7829,-122.412,1.0,7.0
1490809474000,9092,37.7829,-122.412,0.0,7.0
1490809475000,9092,37.7829,-122.412,0.0,7.0
1490809476000,9092,37.7829,-122.412,1.0,7.0
1490809477000,9092,37.7829,-122.412,1.0,6.0
1490809478000,9092,37.7829,-122.412,3.0,6.0
1490809479000,9092,37.7829,-122.412,4.0,6.0
1490809480000,9092,37.7829,-122.412,5.0,6.0
1490809481000,9092,37.7829,-122.412,5.0,5.0
1490809503000,9092,37.7828,-122.412,0.0,19.76
1490809789000,9092,37.7819,-122.413,0.0,20.125
1490810009000,9092,37.7819,-122.413,0.0,20.151
1490810089000,9092,37.7819,-122.413,0.0,20.129
1490810109000,9092,37.7819,-122.413,0.0,20.148
1490810356000,9092,37.7819,-122.413,0.0,20.118
1490810651000,9092,37.7819,-122.413,0.0,20.13
1490810922000,9092,37.7819,-122.413,0.0,20.131
1490811234000,9092,37.7828,-122.413,46.0,19.0
1490811235000,9092,37.7827,-122.413,63.0,9.0
1490811236000,9092,37.7828,-122.413,54.0,7.0
1490811237000,9092,37.7828,-122.413,53.0,7.0
1490811238000,9092,37.7828,-122.413,52.0,8.0
1490811239000,9092,37.7828,-122.413,51.0,9.0
1490811240000,9092,37.7828,-122.413,53.0,9.0
1490811241000,9092,37.7828,-122.413,53.0,9.0
1490811242000,9092,37.7828,-122.413,53.0,8.0
1490811243000,9092,37.7828,-122.413,55.0,7.0
1490811244000,9092,37.7828,-122.413,55.0,7.0
1490811245000,9092,37.7828,-122.413,55.0,6.0
1490811246000,9092,37.7828,-122.413,55.0,6.0
1490811247000,9092,37.7828,-122.413,55.0,6.0
1490811248000,9092,37.7828,-122.413,55.0,6.0
1490811249000,9092,37.7828,-122.413,56.0,6.0
1490811250000,9092,37.7828,-122.413,57.0,6.0
1490811251000,9092,37.7828,-122.413,56.0,6.0
1490811252000,9092,37.7828,-122.413,56.0,6.0
1490811253000,9092,37.7828,-122.413,56.0,6.0
1490811254000,9092,37.7828,-122.413,56.0,6.0
1490811255000,9092,37.7828,-122.413,56.0,5.0
1490811256000,9092,37.7828,-122.413,55.0,6.0
1490811257000,9092,37.7828,-122.413,55.0,5.0
1490811258000,9092,37.7828,-122.413,55.0,6.0
1490811259000,9092,37.7828,-122.413,55.0,5.0
1490811260000,9092,37.7828,-122.413,55.0,6.0
1490811261000,9092,37.7828,-122.413,54.0,6.0
1490811262000,9092,37.7828,-122.413,54.0,6.0
1490811263000,9092,37.7828,-122.413,55.0,5.0
1490811264000,9092,37.7828,-122.413,55.0,5.0
1490811265000,9092,37.7828,-122.413,55.0,5.0
1490811499000,9092,37.783,-122.411,28.0,15.0
1490811500000,9092,37.783,-122.411,23.0,14.0
1490811501000,9092,37.783,-122.411,23.0,12.0
1490811502000,9092,37.783,-122.411,21.0,11.0
1490811503000,9092,37.783,-122.411,21.0,9.0
1490811504000,9092,37.783,-122.411,18.0,8.0
1490811505000,9092,37.783,-122.411,16.0,8.0
1490811506000,9092,37.783,-122.411,15.0,8.0
1490811507000,9092,37.783,-122.411,15.0,8.0
1490811508000,9092,37.7831,-122.411,12.0,7.0
1490811509000,9092,37.7831,-122.411,12.0,7.0
1490811510000,9092,37.7831,-122.411,14.0,6.0
1490811511000,9092,37.7831,-122.411,15.0,6.0
1490811512000,9092,37.7831,-122.411,16.0,6.0
1490811513000,9092,37.7831,-122.411,16.0,6.0
1490811514000,9092,37.7831,-122.411,15.0,6.0
1490811515000,9092,37.7832,-122.411,15.0,5.0
1490811516000,9092,37.7832,-122.411,15.0,5.0
1490811517000,9092,37.7832,-122.411,17.0,5.0
1490811756000,9092,37.7834,-122.41,21.0,9.0
1490811756000,9092,37.7834,-122.41,21.0,9.0
1490811756000,9092,37.7834,-122.41,21.0,9.0
1490811756000,9092,37.7834,-122.41,21.0,9.0
1490811756000,9092,37.7834,-122.41,21.0,9.0
1490811756000,9092,37.7834,-122.41,21.0,9.0
1490811756000,9092,37.7834,-122.41,21.0,9.0
1490811757000,9092,37.7834,-122.41,19.0,6.0
1490811757000,9092,37.7834,-122.41,19.0,6.0
1490811757000,9092,37.7834,-122.41,19.0,6.0
1490811757000,9092,37.7834,-122.41,19.0,6.0
1490811757000,9092,37.7834,-122.41,19.0,6.0
1490811757000,9092,37.7834,-122.41,19.0,6.0
1490811757000,9092,37.7834,-122.41,19.0,6.0
1490811758000,9092,37.7834,-122.41,19.0,6.0
1490811758000,9092,37.7834,-122.41,19.0,6.0
1490811758000,9092,37.7834,-122.41,19.0,6.0
1490811758000,9092,37.7834,-122.41,19.0,6.0
1490811758000,9092,37.7834,-122.41,19.0,6.0
1490811758000,9092,37.7834,-122.41,19.0,6.0
1490811758000,9092,37.7834,-122.41,19.0,6.0
1490811759000,9092,37.7835,-122.41,22.0,5.0
1490811759000,9092,37.7835,-122.41,22.0,5.0
1490811759000,9092,37.7835,-122.41,22.0,5.0
1490811759000,9092,37.7835,-122.41,22.0,5.0
1490811759000,9092,37.7835,-122.41,22.0,5.0
1490811759000,9092,37.7835,-122.41,22.0,5.0
1490811759000,9092,37.7835,-122.41,22.0,5.0
1490811760000,9092,37.7835,-122.41,22.0,5.0
1490811760000,9092,37.7835,-122.41,22.0,5.0
1490811760000,9092,37.7835,-122.41,22.0,5.0
1490811760000,9092,37.7835,-122.41,22.0,5.0
1490811760000,9092,37.7835,-122.41,22.0,5.0
1490811760000,9092,37.7835,-122.41,22.0,5.0
1490811760000,9092,37.7835,-122.41,22.0,5.0
1490811761000,9092,37.7835,-122.41,25.0,4.0
1490811761000,9092,37.7835,-122.41,25.0,4.0
1490811761000,9092,37.7835,-122.41,25.0,4.0
1490811761000,9092,37.7835,-122.41,25.0,4.0
1490811761000,9092,37.7835,-122.41,25.0,4.0
1490811761000,9092,37.7835,-122.41,25.0,4.0
1490811761000,9092,37.7835,-122.41,25.0,4.0
1490811770000,9092,37.7836,-122.41,0.0,19.469
1490812056000,9092,37.7835,-122.41,0.0,20.027
1490812180000,9092,37.7836,-122.41,0.0,19.5
1490812188000,9092,37.7835,-122.41,24.0,27.0
1490812189000,9092,37.7835,-122.41,24.0,27.0
1490812190000,9092,37.7835,-122.41,21.0,17.0
1490812190000,9092,37.7836,-122.41,0.0,19.396
1490812191000,9092,37.7835,-122.41,20.0,13.0
1490812192000,9092,37.7835,-122.41,21.0,12.0
1490812193000,9092,37.7835,-122.41,19.0,10.0
1490812194000,9092,37.7835,-122.41,19.0,9.0
1490812195000,9092,37.7835,-122.41,19.0,9.0
1490812196000,9092,37.7835,-122.41,19.0,8.0
1490812197000,9092,37.7835,-122.41,19.0,8.0
1490812198000,9092,37.7835,-122.41,19.0,7.0
1490812199000,9092,37.7835,-122.41,19.0,7.0
1490812200000,9092,37.7835,-122.41,19.0,7.0
1490812201000,9092,37.7835,-122.41,19.0,7.0
1490812202000,9092,37.7835,-122.41,19.0,7.0
1490812203000,9092,37.7835,-122.41,19.0,7.0
1490812204000,9092,37.7835,-122.41,19.0,8.0
1490812205000,9092,37.7835,-122.41,19.0,8.0
1490812206000,9092,37.7835,-122.41,19.0,7.0
1490812207000,9092,37.7835,-122.41,19.0,7.0
1490812208000,9092,37.7835,-122.41,19.0,7.0
1490812209000,9092,37.7835,-122.41,19.0,7.0
1490812210000,9092,37.7835,-122.41,20.0,7.0
1490812211000,9092,37.7835,-122.41,20.0,7.0
1490812212000,9092,37.7835,-122.41,20.0,7.0
1490812213000,9092,37.7835,-122.41,20.0,7.0
1490812214000,9092,37.7835,-122.41,20.0,6.0
1490812215000,9092,37.7835,-122.41,20.0,7.0
1490812216000,9092,37.7835,-122.41,19.0,7.0
1490812217000,9092,37.7835,-122.41,20.0,6.0
1490812218000,9092,37.7835,-122.41,20.0,6.0
1490812219000,9092,37.7835,-122.41,20.0,6.0
1490812220000,9092,37.7835,-122.41,20.0,6.0
1490812221000,9092,37.7835,-122.41,20.0,6.0
1490812222000,9092,37.7835,-122.41,20.0,6.0
1490812223000,9092,37.7835,-122.41,20.0,6.0
1490812224000,9092,37.7835,-122.41,20.0,6.0
1490812225000,9092,37.7835,-122.41,20.0,6.0
1490812226000,9092,37.7835,-122.41,20.0,5.0
1490812227000,9092,37.7835,-122.41,20.0,5.0
1490812228000,9092,37.7835,-122.41,20.0,5.0
1490812229000,9092,37.7835,-122.41,20.0,5.0
1490812230000,9092,37.7835,-122.41,20.0,5.0
1490812231000,9092,37.7835,-122.41,20.0,5.0
1490812232000,9092,37.7835,-122.41,20.0,5.0
1490812233000,9092,37.7835,-122.41,20.0,5.0
1490812234000,9092,37.7835,-122.41,20.0,4.0
1490812235000,9092,37.7835,-122.41,20.0,4.0
1490812236000,9092,37.7835,-122.41,20.0,4.0
1490812237000,9092,37.7835,-122.41,20.0,4.0
1490812238000,9092,37.7835,-122.41,20.0,4.0
1490812239000,9092,37.7835,-122.41,20.0,5.0
1490812240000,9092,37.7835,-122.41,20.0,5.0
1490812241000,9092,37.7835,-122.41,20.0,5.0
1490812242000,9092,37.7835,-122.41,20.0,5.0
1490812243000,9092,37.7835,-122.41,20.0,6.0
1490812244000,9092,37.7835,-122.41,20.0,5.0
1490812245000,9092,37.7835,-122.41,20.0,6.0
1490812246000,9092,37.7835,-122.41,20.0,5.0
1490812247000,9092,37.7835,-122.41,20.0,10.0
1490812248000,9092,37.7835,-122.41,20.0,10.0
1490812249000,9092,37.7835,-122.41,20.0,10.0
1490812250000,9092,37.7835,-122.41,20.0,10.0
1490812251000,9092,37.7835,-122.41,20.0,10.0
1490812252000,9092,37.7835,-122.41,20.0,11.0
1490812253000,9092,37.7835,-122.41,20.0,11.0
1490812254000,9092,37.7835,-122.41,20.0,11.0
1490812255000,9092,37.7835,-122.41,20.0,11.0
1490812256000,9092,37.7835,-122.41,20.0,12.0
1490812257000,9092,37.7835,-122.41,20.0,12.0
1490812258000,9092,37.7835,-122.41,20.0,11.0
1490812259000,9092,37.7835,-122.41,20.0,11.0
1490812260000,9092,37.7835,-122.41,20.0,12.0
1490812261000,9092,37.7835,-122.41,20.0,11.0
1490812262000,9092,37.7835,-122.41,20.0,11.0
1490812263000,9092,37.7835,-122.41,20.0,11.0
1490812264000,9092,37.7835,-122.41,20.0,11.0
1490812265000,9092,37.7835,-122.41,20.0,11.0
1490812266000,9092,37.7835,-122.41,20.0,11.0
1490812267000,9092,37.7835,-122.41,20.0,11.0
1490812268000,9092,37.7835,-122.41,20.0,11.0
1490812269000,9092,37.7835,-122.41,20.0,11.0
1490812270000,9092,37.7835,-122.41,20.0,11.0
1490812271000,9092,37.7835,-122.41,20.0,11.0
1490812272000,9092,37.7835,-122.41,20.0,11.0
1490812273000,9092,37.7835,-122.41,20.0,11.0
1490812274000,9092,37.7835,-122.41,20.0,11.0
1490812275000,9092,37.7835,-122.41,20.0,11.0
1490812276000,9092,37.7835,-122.41,20.0,12.0
1490812277000,9092,37.7835,-122.41,20.0,12.0
1490812278000,9092,37.7835,-122.41,20.0,11.0
1490812279000,9092,37.7835,-122.41,20.0,12.0
1490812280000,9092,37.7835,-122.41,20.0,12.0
1490812281000,9092,37.7835,-122.41,20.0,12.0
1490812282000,9092,37.7835,-122.41,20.0,12.0
1490812283000,9092,37.7835,-122.41,20.0,12.0
1490812284000,9092,37.7835,-122.41,20.0,12.0
1490812285000,9092,37.7835,-122.41,20.0,12.0
1490812286000,9092,37.7835,-122.41,20.0,12.0
1490812287000,9092,37.7835,-122.41,20.0,12.0
1490812288000,9092,37.7835,-122.41,20.0,11.0
1490812289000,9092,37.7835,-122.41,20.0,12.0
1490812290000,9092,37.7835,-122.41,20.0,12.0
1490812291000,9092,37.7835,-122.41,20.0,12.0
1490812292000,9092,37.7835,-122.41,20.0,12.0
1490812293000,9092,37.7835,-122.41,20.0,12.0
1490812294000,9092,37.7835,-122.41,20.0,12.0
1490812295000,9092,37.7835,-122.41,20.0,12.0
1490812296000,9092,37.7835,-122.41,20.0,12.0
1490812297000,9092,37.7835,-122.41,20.0,12.0
1490812298000,9092,37.7835,-122.41,20.0,12.0
1490812299000,9092,37.7835,-122.41,20.0,12.0
1490812300000,9092,37.7835,-122.41,20.0,12.0
1490812301000,9092,37.7835,-122.41,20.0,12.0
1490812302000,9092,37.7835,-122.41,20.0,12.0
1490812303000,9092,37.7835,-122.41,20.0,12.0
1490812304000,9092,37.7835,-122.41,20.0,12.0
1490812305000,9092,37.7835,-122.41,20.0,12.0
1490812306000,9092,37.7835,-122.41,20.0,12.0
1490812307000,9092,37.7835,-122.41,20.0,12.0
1490812308000,9092,37.7835,-122.41,20.0,12.0
1490812309000,9092,37.7835,-122.41,20.0,12.0
1490812310000,9092,37.7835,-122.41,20.0,12.0
1490812311000,9092,37.7835,-122.41,20.0,12.0
1490812312000,9092,37.7835,-122.41,20.0,12.0
1490812313000,9092,37.7835,-122.41,20.0,12.0
1490812314000,9092,37.7835,-122.41,20.0,12.0
1490812315000,9092,37.7835,-122.41,20.0,12.0
1490812316000,9092,37.7835,-122.41,20.0,12.0
1490812317000,9092,37.7835,-122.41,20.0,12.0
1490812318000,9092,37.7835,-122.41,20.0,12.0
1490812319000,9092,37.7835,-122.41,20.0,12.0
1490812320000,9092,37.7835,-122.41,20.0,12.0
1490812321000,9092,37.7835,-122.41,20.0,12.0
1490812322000,9092,37.7835,-122.41,20.0,12.0
1490812323000,9092,37.7835,-122.41,20.0,12.0
1490812324000,9092,37.7835,-122.41,20.0,12.0
1490812325000,9092,37.7835,-122.41,20.0,12.0
1490812326000,9092,37.7835,-122.41,20.0,12.0
1490812327000,9092,37.7835,-122.41,20.0,12.0
1490812328000,9092,37.7835,-122.41,20.0,12.0
1490812329000,9092,37.7835,-122.41,20.0,11.0
1490812330000,9092,37.7835,-122.41,20.0,11.0
1490812331000,9092,37.7835,-122.41,20.0,11.0
1490812332000,9092,37.7835,-122.41,20.0,11.0
1490812333000,9092,37.7835,-122.41,20.0,10.0
1490812334000,9092,37.7835,-122.41,20.0,10.0
1490812335000,9092,37.7835,-122.41,20.0,10.0
1490812336000,9092,37.7835,-122.41,20.0,10.0
1490812337000,9092,37.7835,-122.41,20.0,10.0
1490812338000,9092,37.7835,-122.41,20.0,10.0
1490812339000,9092,37.7835,-122.41,20.0,10.0
1490812340000,9092,37.7835,-122.41,20.0,10.0
1490812341000,9092,37.7835,-122.41,20.0,10.0
1490812342000,9092,37.7835,-122.41,20.0,10.0
1490812343000,9092,37.7835,-122.41,20.0,9.0
1490812344000,9092,37.7835,-122.41,20.0,9.0
1490812345000,9092,37.7835,-122.41,20.0,9.0
1490812346000,9092,37.7835,-122.41,20.0,9.0
1490812347000,9092,37.7835,-122.41,20.0,9.0
1490812348000,9092,37.7835,-122.41,20.0,10.0
1490812349000,9092,37.7835,-122.41,20.0,10.0
1490812350000,9092,37.7835,-122.41,20.0,10.0
1490812351000,9092,37.7835,-122.41,20.0,10.0
1490812352000,9092,37.7835,-122.41,20.0,10.0
1490812353000,9092,37.7835,-122.41,20.0,10.0
1490812354000,9092,37.7835,-122.41,20.0,10.0
1490812355000,9092,37.7835,-122.41,20.0,9.0
1490812356000,9092,37.7835,-122.41,20.0,9.0
1490812357000,9092,37.7835,-122.41,20.0,9.0
1490812358000,9092,37.7835,-122.41,20.0,10.0
1490812359000,9092,37.7835,-122.41,20.0,9.0
1490812360000,9092,37.7835,-122.41,19.0,9.0
1490812370000,9092,37.7836,-122.41,0.0,19.48
1490812651000,9092,37.7836,-122.41,0.0,19.471
1490812660000,9092,37.7835,-122.41,25.0,23.0
1490812661000,9092,37.7835,-122.41,27.0,16.0
1490812662000,9092,37.7835,-122.41,27.0,11.0
1490812663000,9092,37.7835,-122.41,28.0,8.0
1490812664000,9092,37.7835,-122.41,29.0,6.0
1490812665000,9092,37.7835,-122.41,29.0,6.0
1490812666000,9092,37.7835,-122.41,31.0,6.0
1490812667000,9092,37.7835,-122.41,29.0,6.0
1490812668000,9092,37.7835,-122.41,30.0,5.0
1490812669000,9092,37.7835,-122.41,29.0,5.0
1490812670000,9092,37.7835,-122.41,29.0,5.0
1490812671000,9092,37.7835,-122.41,29.0,5.0
1490812672000,9092,37.7835,-122.41,29.0,5.0
1490812673000,9092,37.7835,-122.41,29.0,5.0
1490812674000,9092,37.7835,-122.41,29.0,5.0
1490812675000,9092,37.7835,-122.41,29.0,5.0
1490813275000,9092,37.7836,-122.41,0.0,19.3
1490813575000,9092,37.7836,-122.41,0.0,19.45
1490813780000,9092,37.7836,-122.41,0.0,19.516
1490813788000,9092,37.7836,-122.41,28.0,13.0
1490813789000,9092,37.7836,-122.41,28.0,13.0
1490813790000,9092,37.7836,-122.41,28.0,13.0
1490813791000,9092,37.7836,-122.41,28.0,12.0
1490813792000,9092,37.7836,-122.41,28.0,11.0
1490813793000,9092,37.7836,-122.41,28.0,11.0
1490813794000,9092,37.7836,-122.41,28.0,12.0
1490813795000,9092,37.7836,-122.41,28.0,13.0
1490813796000,9092,37.7836,-122.41,28.0,14.0
1490813797000,9092,37.7836,-122.41,28.0,14.0
1490813798000,9092,37.7836,-122.41,28.0,13.0
1490813799000,9092,37.7836,-122.41,28.0,12.0
1490813800000,9092,37.7836,-122.41,28.0,12.0
1490813801000,9092,37.7836,-122.41,28.0,12.0
1490813802000,9092,37.7836,-122.41,28.0,12.0
1490813803000,9092,37.7836,-122.41,28.0,11.0
1490813804000,9092,37.7836,-122.41,28.0,12.0
1490813805000,9092,37.7836,-122.41,28.0,12.0
1490813806000,9092,37.7836,-122.41,28.0,12.0
1490813807000,9092,37.7836,-122.41,28.0,11.0
1490813808000,9092,37.7836,-122.41,28.0,11.0
1490813809000,9092,37.7836,-122.41,28.0,11.0
1490813810000,9092,37.7836,-122.41,28.0,11.0
1490813811000,9092,37.7836,-122.41,28.0,11.0
1490813812000,9092,37.7836,-122.41,28.0,11.0
1490813813000,9092,37.7836,-122.41,28.0,10.0
1490813814000,9092,37.7836,-122.41,28.0,11.0
1490813815000,9092,37.7836,-122.41,28.0,11.0
1490813816000,9092,37.7836,-122.41,28.0,11.0
1490813817000,9092,37.7836,-122.41,28.0,11.0
1490813818000,9092,37.7836,-122.41,28.0,11.0
1490813819000,9092,37.7836,-122.41,28.0,11.0
1490813820000,9092,37.7836,-122.41,28.0,12.0
1490813821000,9092,37.7836,-122.41,28.0,11.0
1490813822000,9092,37.7836,-122.41,28.0,12.0
1490813823000,9092,37.7836,-122.41,28.0,12.0
1490813824000,9092,37.7836,-122.41,28.0,12.0
1490813825000,9092,37.7836,-122.41,28.0,11.0
1490813826000,9092,37.7836,-122.41,28.0,11.0
1490813827000,9092,37.7836,-122.41,28.0,12.0
1490813828000,9092,37.7836,-122.41,28.0,11.0
1490813829000,9092,37.7836,-122.41,28.0,11.0
1490813830000,9092,37.7836,-122.41,28.0,12.0
1490813831000,9092,37.7836,-122.41,28.0,11.0
1490813832000,9092,37.7836,-122.41,28.0,12.0
1490813833000,9092,37.7836,-122.41,28.0,11.0
1490813834000,9092,37.7836,-122.41,28.0,11.0
1490813835000,9092,37.7836,-122.41,28.0,11.0
1490813836000,9092,37.7836,-122.41,28.0,11.0
1490813837000,9092,37.7836,-122.41,28.0,10.0
1490813838000,9092,37.7836,-122.41,28.0,10.0
1490813839000,9092,37.7836,-122.41,28.0,10.0
1490813840000,9092,37.7836,-122.41,28.0,10.0
1490813841000,9092,37.7836,-122.41,28.0,10.0
1490813842000,9092,37.7836,-122.41,28.0,10.0
1490813843000,9092,37.7836,-122.41,28.0,10.0
1490813844000,9092,37.7836,-122.41,28.0,10.0
1490813845000,9092,37.7836,-122.41,28.0,10.0
1490813846000,9092,37.7836,-122.41,28.0,10.0
1490813847000,9092,37.7836,-122.41,28.0,10.0
1490813854000,9092,37.7836,-122.41,28.0,9.0
1490813855000,9092,37.7835,-122.41,27.0,11.0
1490813856000,9092,37.7835,-122.41,26.0,11.0
1490813857000,9092,37.7835,-122.41,26.0,10.0
1490813858000,9092,37.7835,-122.41,25.0,11.0
1490813859000,9092,37.7835,-122.41,25.0,10.0
1490813860000,9092,37.7835,-122.41,22.0,10.0
1490813861000,9092,37.7835,-122.41,26.0,10.0
1490813862000,9092,37.7835,-122.41,25.0,9.0
1490813863000,9092,37.7835,-122.41,27.0,10.0
1490813864000,9092,37.7835,-122.41,28.0,9.0
1490813865000,9092,37.7835,-122.41,29.0,8.0
1490813866000,9092,37.7835,-122.41,29.0,7.0
1490813867000,9092,37.7835,-122.41,30.0,6.0
1490813868000,9092,37.7835,-122.41,30.0,6.0
1490813869000,9092,37.7835,-122.41,30.0,6.0
1490813870000,9092,37.7835,-122.41,30.0,5.0
1490813871000,9092,37.7835,-122.41,30.0,5.0
1490813872000,9092,37.7835,-122.41,30.0,5.0
1490813873000,9092,37.7835,-122.41,30.0,5.0
1490813874000,9092,37.7835,-122.41,30.0,5.0
1490813875000,9092,37.7835,-122.41,30.0,5.0
1490813876000,9092,37.7835,-122.41,30.0,5.0
1490813877000,9092,37.7835,-122.41,30.0,5.0
1490813878000,9092,37.7835,-122.41,30.0,5.0
1490813879000,9092,37.7835,-122.41,30.0,5.0
1490813880000,9092,37.7835,-122.41,30.0,5.0
1490813881000,9092,37.7835,-122.41,30.0,5.0
1490813882000,9092,37.7835,-122.41,30.0,5.0
1490813883000,9092,37.7835,-122.41,30.0,5.0
1490813884000,9092,37.7835,-122.41,30.0,5.0
1490813885000,9092,37.7835,-122.41,30.0,5.0
1490813886000,9092,37.7835,-122.41,30.0,5.0
1490813887000,9092,37.7835,-122.41,30.0,5.0
1490813888000,9092,37.7835,-122.41,30.0,4.0
1490813889000,9092,37.7835,-122.41,30.0,4.0
1490813890000,9092,37.7835,-122.41,30.0,4.0
1490813891000,9092,37.7835,-122.41,30.0,4.0
1490813892000,9092,37.7835,-122.41,29.0,4.0
1490813893000,9092,37.7835,-122.41,29.0,5.0
1490813894000,9092,37.7835,-122.41,29.0,4.0
1490813895000,9092,37.7835,-122.41,29.0,4.0
1490813896000,9092,37.7835,-122.41,29.0,5.0
1490813897000,9092,37.7835,-122.41,29.0,5.0
1490813898000,9092,37.7835,-122.41,29.0,5.0
1490813899000,9092,37.7835,-122.41,29.0,5.0
1490813900000,9092,37.7835,-122.41,29.0,5.0
1490813901000,9092,37.7835,-122.41,29.0,5.0
1490813902000,9092,37.7835,-122.41,29.0,5.0
1490813903000,9092,37.7835,-122.41,29.0,5.0
1490813904000,9092,37.7835,-122.41,29.0,5.0
1490813905000,9092,37.7835,-122.41,29.0,5.0
1490813906000,9092,37.7835,-122.41,29.0,6.0
1490813907000,9092,37.7835,-122.41,29.0,6.0
1490813908000,9092,37.7835,-122.41,29.0,6.0
1490813909000,9092,37.7835,-122.41,29.0,6.0
1490813910000,9092,37.7835,-122.41,29.0,6.0
1490813911000,9092,37.7835,-122.41,29.0,6.0
1490813912000,9092,37.7835,-122.41,29.0,6.0
1490813913000,9092,37.7835,-122.41,29.0,6.0
1490813914000,9092,37.7835,-122.41,29.0,5.0
1490813915000,9092,37.7835,-122.41,29.0,10.0
1490813916000,9092,37.7835,-122.41,29.0,10.0
1490813917000,9092,37.7835,-122.41,29.0,10.0
1490813918000,9092,37.7835,-122.41,29.0,10.0
1490813919000,9092,37.7835,-122.41,29.0,10.0
1490813920000,9092,37.7835,-122.41,29.0,11.0
1490813921000,9092,37.7835,-122.41,29.0,11.0
1490813922000,9092,37.7835,-122.41,29.0,12.0
1490813923000,9092,37.7835,-122.41,29.0,12.0
1490813924000,9092,37.7835,-122.41,29.0,13.0
1490813925000,9092,37.7835,-122.41,29.0,14.0
1490813926000,9092,37.7835,-122.41,29.0,14.0
1490813927000,9092,37.7835,-122.41,29.0,15.0
1490813928000,9092,37.7835,-122.41,29.0,16.0
1490813929000,9092,37.7835,-122.41,29.0,14.0
1490813930000,9092,37.7835,-122.41,29.0,13.0
1490813931000,9092,37.7835,-122.41,29.0,12.0
1490813932000,9092,37.7835,-122.41,29.0,12.0
1490813933000,9092,37.7835,-122.41,29.0,12.0
1490813934000,9092,37.7835,-122.41,29.0,12.0
1490813935000,9092,37.7835,-122.41,29.0,12.0
1490813936000,9092,37.7835,-122.41,29.0,11.0
1490813937000,9092,37.7835,-122.41,29.0,11.0
1490813938000,9092,37.7835,-122.41,29.0,11.0
1490813939000,9092,37.7835,-122.41,29.0,11.0
1490813940000,9092,37.7835,-122.41,29.0,11.0
1490813941000,9092,37.7835,-122.41,29.0,11.0
1490813942000,9092,37.7835,-122.41,29.0,11.0
1490813943000,9092,37.7835,-122.41,29.0,11.0
1490813944000,9092,37.7835,-122.41,29.0,11.0
1490813945000,9092,37.7835,-122.41,29.0,11.0
1490813946000,9092,37.7835,-122.41,29.0,11.0
1490813947000,9092,37.7835,-122.41,29.0,11.0
1490813948000,9092,37.7835,-122.41,29.0,11.0
1490813949000,9092,37.7835,-122.41,29.0,11.0
1490813950000,9092,37.7835,-122.41,29.0,11.0
1490813951000,9092,37.7835,-122.41,29.0,11.0
1490813952000,9092,37.7835,-122.41,29.0,11.0
1490813953000,9092,37.7835,-122.41,29.0,11.0
1490813954000,9092,37.7835,-122.41,29.0,11.0
1490813955000,9092,37.7835,-122.41,29.0,11.0
1490813956000,9092,37.7835,-122.41,29.0,11.0
1490813957000,9092,37.7835,-122.41,29.0,11.0
1490813958000,9092,37.7835,-122.41,29.0,11.0
1490813959000,9092,37.7835,-122.41,29.0,11.0
1490813960000,9092,37.7835,-122.41,29.0,11.0
1490813961000,9092,37.7835,-122.41,29.0,11.0
1490813962000,9092,37.7835,-122.41,29.0,11.0
1490813963000,9092,37.7835,-122.41,29.0,11.0
1490813964000,9092,37.7835,-122.41,29.0,11.0
