satellite_time,uid,lat,lon,alt,accu
1466332342000,626,37.7801,-122.428,8.0,11.0
1466332347000,626,37.7801,-122.428,8.0,11.0
1466332352000,626,37.7801,-122.428,8.0,11.0
1466332357000,626,37.7801,-122.428,8.0,11.0
1466332362000,626,37.7801,-122.428,8.0,11.0
1466332367000,626,37.7801,-122.428,8.0,11.0
1466332372000,626,37.7801,-122.428,8.0,11.0
1466332673000,626,37.7801,-122.428,0.0,19.582
1466332821000,626,37.7801,-122.428,8.0,23.0
1466332826000,626,37.7801,-122.428,8.0,23.0
1466332831000,626,37.7801,-122.428,8.0,23.0
1466332836000,626,37.7801,-122.428,8.0,23.0
1466332841000,626,37.7801,-122.428,8.0,23.0
1466332846000,626,37.7801,-122.428,8.0,23.0
1466332851000,626,37.7801,-122.428,8.0,23.0
1466332856000,626,37.7801,-122.428,8.0,23.0
1466332861000,626,37.7801,-122.428,8.0,23.0
1466332866000,626,37.7801,-122.428,8.0,23.0
1466332871000,626,37.7801,-122.428,8.0,23.0
1466333143000,626,37.7801,-122.428,8.0,29.0
1466333148000,626,37.7801,-122.428,8.0,29.0
1466333153000,626,37.7801,-122.428,8.0,29.0
1466333158000,626,37.7801,-122.428,8.0,29.0
1466333163000,626,37.7801,-122.428,8.0,29.0
1466333168000,626,37.7801,-122.428,8.0,29.0
1466333173000,626,37.7801,-122.428,8.0,29.0
1466333178000,626,37.7801,-122.428,8.0,29.0
1466333183000,626,37.7801,-122.428,8.0,29.0
1466333188000,626,37.7801,-122.428,8.0,29.0
1466333193000,626,37.7801,-122.428,8.0,29.0
1466333467000,626,37.7801,-122.428,8.0,49.0
1466333472000,626,37.7801,-122.428,8.0,49.0
1466333477000,626,37.7801,-122.428,8.0,49.0
1466333482000,626,37.7801,-122.428,8.0,49.0
1466333487000,626,37.7801,-122.428,8.0,49.0
1466333492000,626,37.7801,-122.428,8.0,49.0
1466333497000,626,37.7801,-122.428,8.0,49.0
1466333502000,626,37.7801,-122.428,8.0,49.0
1466333507000,626,37.7801,-122.428,8.0,49.0
1466333512000,626,37.7801,-122.428,8.0,49.0
1466333517000,626,37.7801,-122.428,8.0,49.0
1466333826000,626,37.7801,-122.428,8.0,18.0
1466333831000,626,37.7801,-122.428,8.0,18.0
1466333836000,626,37.7801,-122.428,8.0,18.0
1466333841000,626,37.7801,-122.428,8.0,18.0
1466333846000,626,37.7801,-122.428,8.0,18.0
1466333851000,626,37.7801,-122.428,8.0,18.0
1466333856000,626,37.7801,-122.428,8.0,18.0
1466333861000,626,37.7801,-122.428,8.0,18.0
1466333866000,626,37.7801,-122.428,8.0,18.0
1466333871000,626,37.7801,-122.428,8.0,18.0
1466333876000,626,37.7801,-122.428,8.0,18.0
1466334142000,626,37.7801,-122.428,0.0,19.703
1466334446000,626,37.7801,-122.428,8.0,17.0
1466334451000,626,37.7801,-122.428,8.0,17.0
1466334456000,626,37.7801,-122.428,8.0,17.0
1466334461000,626,37.7801,-122.428,8.0,17.0
1466334466000,626,37.7801,-122.428,8.0,17.0
1466334471000,626,37.7801,-122.428,8.0,17.0
1466334476000,626,37.7801,-122.428,8.0,17.0
1466334481000,626,37.7801,-122.428,8.0,17.0
1466334486000,626,37.7801,-122.428,8.0,17.0
1466334491000,626,37.7801,-122.428,8.0,17.0
1466334496000,626,37.7801,-122.428,8.0,17.0
1466334501000,626,37.7801,-122.428,8.0,17.0
1466334766000,626,37.7801,-122.428,0.0,19.590999999999998
1466335074000,626,37.7801,-122.428,8.0,44.0
1466335079000,626,37.7801,-122.428,8.0,44.0
1466335084000,626,37.7801,-122.428,8.0,44.0
1466335089000,626,37.7801,-122.428,8.0,44.0
1466335094000,626,37.7801,-122.428,8.0,44.0
1466335099000,626,37.7801,-122.428,8.0,44.0
1466335104000,626,37.7801,-122.428,8.0,44.0
1466335109000,626,37.7801,-122.428,8.0,44.0
1466335114000,626,37.7801,-122.428,8.0,44.0
1466335119000,626,37.7801,-122.428,8.0,44.0
1466335124000,626,37.7801,-122.428,8.0,44.0
1466335389000,626,37.7801,-122.428,0.0,20.156
1466335531000,626,37.7801,-122.428,8.0,40.0
1466335536000,626,37.7801,-122.428,8.0,40.0
1466335541000,626,37.7801,-122.428,8.0,40.0
1466335546000,626,37.7801,-122.428,8.0,40.0
1466335551000,626,37.7801,-122.428,8.0,40.0
1466335556000,626,37.7801,-122.428,8.0,40.0
1466335561000,626,37.7801,-122.428,8.0,40.0
1466335566000,626,37.7801,-122.428,8.0,40.0
1466335571000,626,37.7801,-122.428,8.0,40.0
1466335576000,626,37.7801,-122.428,8.0,40.0
1466335581000,626,37.7801,-122.428,8.0,40.0
1466335852000,626,37.7801,-122.428,8.0,24.0
1466335857000,626,37.7801,-122.428,8.0,24.0
1466335862000,626,37.7801,-122.428,8.0,24.0
1466335867000,626,37.7801,-122.428,8.0,24.0
1466335872000,626,37.7801,-122.428,8.0,24.0
1466335877000,626,37.7801,-122.428,8.0,24.0
1466335882000,626,37.7801,-122.428,8.0,24.0
1466335887000,626,37.7801,-122.428,8.0,24.0
1466335892000,626,37.7801,-122.428,8.0,24.0
1466335897000,626,37.7801,-122.428,8.0,24.0
1466335902000,626,37.7801,-122.428,8.0,24.0
1466336173000,626,37.7801,-122.428,8.0,35.0
1466336178000,626,37.7801,-122.428,8.0,35.0
1466336183000,626,37.7801,-122.428,8.0,35.0
1466336188000,626,37.7801,-122.428,8.0,35.0
1466336193000,626,37.7801,-122.428,8.0,35.0
1466336198000,626,37.7801,-122.428,8.0,35.0
1466336203000,626,37.7801,-122.428,8.0,35.0
1466336208000,626,37.7801,-122.428,8.0,35.0
1466336213000,626,37.7801,-122.428,8.0,35.0
1466336218000,626,37.7801,-122.428,8.0,35.0
1466336223000,626,37.7801,-122.428,8.0,35.0
1466336499000,626,37.7801,-122.428,8.0,42.0
1466336504000,626,37.7801,-122.428,8.0,42.0
1466336509000,626,37.7801,-122.428,8.0,42.0
1466336514000,626,37.7801,-122.428,8.0,42.0
1466336519000,626,37.7801,-122.428,8.0,42.0
1466336524000,626,37.7801,-122.428,8.0,42.0
1466336529000,626,37.7801,-122.428,8.0,42.0
1466336534000,626,37.7801,-122.428,8.0,42.0
1466336539000,626,37.7801,-122.428,8.0,42.0
1466336544000,626,37.7801,-122.428,8.0,42.0
1466336819000,626,37.7801,-122.428,8.0,22.0
1466336824000,626,37.7801,-122.428,8.0,22.0
1466336829000,626,37.7801,-122.428,8.0,22.0
1466336834000,626,37.7801,-122.428,8.0,22.0
1466336839000,626,37.7801,-122.428,8.0,22.0
1466336844000,626,37.7801,-122.428,8.0,22.0
1466336849000,626,37.7801,-122.428,8.0,22.0
1466336854000,626,37.7801,-122.428,8.0,22.0
1466336859000,626,37.7801,-122.428,8.0,22.0
1466336864000,626,37.7801,-122.428,8.0,22.0
1466336869000,626,37.7801,-122.428,8.0,22.0
1466337134000,626,37.7801,-122.428,0.0,20.535999999999998
1466337439000,626,37.7801,-122.428,8.0,11.0
1466337444000,626,37.7801,-122.428,8.0,11.0
1466337449000,626,37.7801,-122.428,8.0,11.0
1466337454000,626,37.7801,-122.428,8.0,11.0
1466337459000,626,37.7801,-122.428,8.0,11.0
1466337464000,626,37.7801,-122.428,8.0,11.0
1466337469000,626,37.7801,-122.428,8.0,11.0
1466337474000,626,37.7801,-122.428,8.0,11.0
1466337479000,626,37.7801,-122.428,8.0,11.0
1466337484000,626,37.7801,-122.428,8.0,11.0
1466337489000,626,37.7801,-122.428,8.0,11.0
1466337494000,626,37.7801,-122.428,8.0,11.0
1466337764000,626,37.7801,-122.428,8.0,18.0
1466337769000,626,37.7801,-122.428,8.0,18.0
1466337774000,626,37.7801,-122.428,8.0,18.0
1466337779000,626,37.7801,-122.428,8.0,18.0
1466337784000,626,37.7801,-122.428,8.0,18.0
1466337789000,626,37.7801,-122.428,8.0,18.0
1466337794000,626,37.7801,-122.428,8.0,18.0
1466337799000,626,37.7801,-122.428,8.0,18.0
1466337804000,626,37.7801,-122.428,8.0,18.0
1466337809000,626,37.7801,-122.428,8.0,18.0
1466337814000,626,37.7801,-122.428,8.0,18.0
1466338084000,626,37.7801,-122.428,0.0,19.808
1466338160000,626,37.7801,-122.428,8.0,15.0
1466338165000,626,37.7801,-122.428,8.0,15.0
1466338170000,626,37.7801,-122.428,8.0,15.0
1466338175000,626,37.7801,-122.428,8.0,15.0
1466338180000,626,37.7801,-122.428,8.0,15.0
1466338185000,626,37.7801,-122.428,8.0,15.0
1466338190000,626,37.7801,-122.428,8.0,15.0
1466338195000,626,37.7801,-122.428,8.0,15.0
1466338200000,626,37.7801,-122.428,8.0,15.0
1466338205000,626,37.7801,-122.428,8.0,15.0
1466338210000,626,37.7801,-122.428,8.0,15.0
1466338483000,626,37.7801,-122.428,8.0,15.0
1466338488000,626,37.7801,-122.428,8.0,15.0
1466338493000,626,37.7801,-122.428,8.0,15.0
1466338498000,626,37.7801,-122.428,8.0,15.0
1466338503000,626,37.7801,-122.428,8.0,15.0
1466338508000,626,37.7801,-122.428,8.0,15.0
1466338513000,626,37.7801,-122.428,8.0,15.0
1466338518000,626,37.7801,-122.428,8.0,15.0
1466338523000,626,37.7801,-122.428,8.0,15.0
1466338528000,626,37.7801,-122.428,8.0,15.0
1466338533000,626,37.7801,-122.428,8.0,15.0
1466338538000,626,37.7801,-122.428,8.0,15.0
1466338808000,626,37.7801,-122.428,8.0,14.0
1466338813000,626,37.7801,-122.428,8.0,14.0
1466338818000,626,37.7801,-122.428,8.0,14.0
1466338823000,626,37.7801,-122.428,8.0,14.0
1466338828000,626,37.7801,-122.428,8.0,14.0
1466338833000,626,37.7801,-122.428,8.0,14.0
1466338838000,626,37.7801,-122.428,8.0,14.0
1466338843000,626,37.7801,-122.428,8.0,14.0
1466338848000,626,37.7801,-122.428,8.0,14.0
1466338853000,626,37.7801,-122.428,8.0,14.0
1466338858000,626,37.7801,-122.428,8.0,14.0
1466339048000,626,37.7801,-122.428,8.0,11.0
1466339053000,626,37.7801,-122.428,8.0,11.0
1466339058000,626,37.7801,-122.428,8.0,11.0
1466339063000,626,37.7801,-122.428,8.0,11.0
1466339068000,626,37.7801,-122.428,8.0,11.0
1466339073000,626,37.7801,-122.428,8.0,11.0
1466339078000,626,37.7801,-122.428,8.0,11.0
1466339083000,626,37.7801,-122.428,8.0,11.0
1466339088000,626,37.7801,-122.428,8.0,11.0
1466339093000,626,37.7801,-122.428,8.0,11.0
1466339098000,626,37.7801,-122.428,8.0,11.0
1466339409000,626,37.7801,-122.428,8.0,15.0
1466339414000,626,37.7801,-122.428,8.0,15.0
1466339419000,626,37.7801,-122.428,8.0,15.0
1466339424000,626,37.7801,-122.428,8.0,15.0
1466339429000,626,37.7801,-122.428,8.0,15.0
1466339434000,626,37.7801,-122.428,8.0,15.0
1466339439000,626,37.7801,-122.428,8.0,15.0
1466339444000,626,37.7801,-122.428,8.0,15.0
1466339449000,626,37.7801,-122.428,8.0,15.0
1466339454000,626,37.7801,-122.428,8.0,15.0
1466339459000,626,37.7801,-122.428,8.0,15.0
1466339769000,626,37.7801,-122.428,8.0,19.0
1466339774000,626,37.7801,-122.428,8.0,19.0
1466339779000,626,37.7801,-122.428,8.0,19.0
1466339784000,626,37.7801,-122.428,8.0,19.0
1466339789000,626,37.7801,-122.428,8.0,19.0
1466339794000,626,37.7801,-122.428,8.0,19.0
1466339799000,626,37.7801,-122.428,8.0,19.0
1466339804000,626,37.7801,-122.428,8.0,19.0
1466339809000,626,37.7801,-122.428,8.0,19.0
1466339814000,626,37.7801,-122.428,8.0,19.0
1466339819000,626,37.7801,-122.428,8.0,19.0
1466339824000,626,37.7801,-122.428,8.0,19.0
1466340017000,626,37.7801,-122.428,8.0,17.0
1466340022000,626,37.7801,-122.428,8.0,17.0
1466340027000,626,37.7801,-122.428,8.0,17.0
1466340032000,626,37.7801,-122.428,8.0,17.0
1466340037000,626,37.7801,-122.428,8.0,17.0
1466340042000,626,37.7801,-122.428,8.0,17.0
1466340047000,626,37.7801,-122.428,8.0,17.0
1466340052000,626,37.7801,-122.428,8.0,17.0
1466340057000,626,37.7801,-122.428,8.0,17.0
1466340062000,626,37.7801,-122.428,8.0,17.0
1466340067000,626,37.7801,-122.428,8.0,17.0
1466340072000,626,37.7801,-122.428,8.0,17.0
1466340342000,626,37.7801,-122.428,8.0,19.0
1466340347000,626,37.7801,-122.428,8.0,19.0
1466340352000,626,37.7801,-122.428,8.0,19.0
1466340357000,626,37.7801,-122.428,8.0,19.0
1466340362000,626,37.7801,-122.428,8.0,19.0
1466340367000,626,37.7801,-122.428,8.0,19.0
1466340372000,626,37.7801,-122.428,8.0,19.0
1466340377000,626,37.7801,-122.428,8.0,19.0
1466340382000,626,37.7801,-122.428,8.0,19.0
1466340387000,626,37.7801,-122.428,8.0,19.0
1466340392000,626,37.7801,-122.428,8.0,19.0
1466340397000,626,37.7801,-122.428,8.0,19.0
1466340667000,626,37.7801,-122.428,8.0,12.0
1466340672000,626,37.7801,-122.428,8.0,12.0
1466340677000,626,37.7801,-122.428,8.0,12.0
1466340682000,626,37.7801,-122.428,8.0,12.0
1466340687000,626,37.7801,-122.428,8.0,12.0
1466340692000,626,37.7801,-122.428,8.0,12.0
1466340697000,626,37.7801,-122.428,8.0,12.0
1466340702000,626,37.7801,-122.428,8.0,12.0
1466340707000,626,37.7801,-122.428,8.0,12.0
1466340712000,626,37.7801,-122.428,8.0,12.0
1466340717000,626,37.7801,-122.428,8.0,12.0
1466340722000,626,37.7801,-122.428,8.0,12.0
1466340987000,626,37.7801,-122.428,0.0,20.326
1466341206000,626,37.7801,-122.428,8.0,12.0
1466341211000,626,37.7801,-122.428,8.0,12.0
1466341216000,626,37.7801,-122.428,8.0,12.0
1466341221000,626,37.7801,-122.428,8.0,12.0
1466341226000,626,37.7801,-122.428,8.0,12.0
1466341231000,626,37.7801,-122.428,8.0,12.0
1466341236000,626,37.7801,-122.428,8.0,12.0
1466341241000,626,37.7801,-122.428,8.0,12.0
1466341246000,626,37.7801,-122.428,8.0,12.0
1466341251000,626,37.7801,-122.428,8.0,12.0
1466341256000,626,37.7801,-122.428,8.0,12.0
1466341261000,626,37.7801,-122.428,8.0,12.0
1466341293000,626,37.7801,-122.428,0.0,20.167
1466341297000,626,37.7801,-122.428,8.0,20.0
1466341302000,626,37.7801,-122.428,8.0,20.0
1466341313000,626,37.7801,-122.428,0.0,20.11
1466341617000,626,37.7801,-122.428,8.0,18.0
1466341622000,626,37.7801,-122.428,8.0,18.0
1466341627000,626,37.7801,-122.428,8.0,18.0
1466341632000,626,37.7801,-122.428,8.0,18.0
1466341637000,626,37.7801,-122.428,8.0,18.0
1466341642000,626,37.7801,-122.428,8.0,18.0
1466341647000,626,37.7801,-122.428,8.0,18.0
1466341652000,626,37.7801,-122.428,8.0,18.0
1466341657000,626,37.7801,-122.428,8.0,18.0
1466341662000,626,37.7801,-122.428,8.0,18.0
1466341667000,626,37.7801,-122.428,8.0,18.0
1466341672000,626,37.7801,-122.428,8.0,18.0
1466341941000,626,37.7801,-122.428,8.0,9.0
1466341946000,626,37.7801,-122.428,8.0,9.0
1466341951000,626,37.7801,-122.428,8.0,9.0
1466341956000,626,37.7801,-122.428,8.0,9.0
1466341961000,626,37.7801,-122.428,8.0,9.0
1466341966000,626,37.7801,-122.428,8.0,9.0
1466341971000,626,37.7801,-122.428,8.0,9.0
1466341976000,626,37.7801,-122.428,8.0,9.0
1466341981000,626,37.7801,-122.428,8.0,9.0
1466341986000,626,37.7801,-122.428,8.0,9.0
1466341991000,626,37.7801,-122.428,8.0,9.0
1466341996000,626,37.7801,-122.428,8.0,9.0
1466342265000,626,37.7801,-122.428,8.0,14.0
1466342270000,626,37.7801,-122.428,8.0,14.0
1466342275000,626,37.7801,-122.428,8.0,14.0
1466342280000,626,37.7801,-122.428,8.0,14.0
1466342285000,626,37.7801,-122.428,8.0,14.0
1466342290000,626,37.7801,-122.428,8.0,14.0
1466342295000,626,37.7801,-122.428,8.0,14.0
1466342300000,626,37.7801,-122.428,8.0,14.0
1466342305000,626,37.7801,-122.428,8.0,14.0
1466342310000,626,37.7801,-122.428,8.0,14.0
1466342315000,626,37.7801,-122.428,8.0,14.0
1466342320000,626,37.7801,-122.428,8.0,14.0
1466342586000,626,37.7801,-122.428,0.0,21.019000000000002
1466342652000,626,37.7801,-122.428,8.0,14.0
1466342657000,626,37.7801,-122.428,8.0,14.0
1466342662000,626,37.7801,-122.428,8.0,14.0
1466342667000,626,37.7801,-122.428,8.0,14.0
1466342672000,626,37.7801,-122.428,8.0,14.0
1466342677000,626,37.7801,-122.428,8.0,14.0
1466342682000,626,37.7801,-122.428,8.0,14.0
1466342687000,626,37.7801,-122.428,8.0,14.0
1466342692000,626,37.7801,-122.428,8.0,14.0
1466342697000,626,37.7801,-122.428,8.0,14.0
1466342702000,626,37.7801,-122.428,8.0,14.0
1466342707000,626,37.7801,-122.428,8.0,14.0
1466343011000,626,37.7801,-122.428,8.0,12.0
1466343016000,626,37.7801,-122.428,8.0,12.0
1466343021000,626,37.7801,-122.428,8.0,12.0
1466343026000,626,37.7801,-122.428,8.0,12.0
1466343031000,626,37.7801,-122.428,8.0,12.0
1466343036000,626,37.7801,-122.428,8.0,12.0
1466343041000,626,37.7801,-122.428,8.0,12.0
1466343046000,626,37.7801,-122.428,8.0,12.0
1466343051000,626,37.7801,-122.428,8.0,12.0
1466343056000,626,37.7801,-122.428,8.0,12.0
1466343061000,626,37.7801,-122.428,8.0,12.0
1466343066000,626,37.7801,-122.428,8.0,12.0
1466343311000,626,37.7801,-122.428,8.0,15.0
1466343316000,626,37.7801,-122.428,8.0,15.0
1466343321000,626,37.7801,-122.428,8.0,15.0
1466343326000,626,37.7801,-122.428,8.0,15.0
1466343331000,626,37.7801,-122.428,8.0,15.0
1466343336000,626,37.7801,-122.428,8.0,15.0
1466343341000,626,37.7801,-122.428,8.0,15.0
1466343346000,626,37.7801,-122.428,8.0,15.0
1466343351000,626,37.7801,-122.428,8.0,15.0
1466343356000,626,37.7801,-122.428,8.0,15.0
1466343361000,626,37.7801,-122.428,8.0,15.0
1466343366000,626,37.7801,-122.428,8.0,15.0
1466343636000,626,37.7801,-122.428,8.0,21.0
1466343641000,626,37.7801,-122.428,8.0,21.0
1466343646000,626,37.7801,-122.428,8.0,21.0
1466343651000,626,37.7801,-122.428,8.0,21.0
1466343656000,626,37.7801,-122.428,8.0,21.0
1466343661000,626,37.7801,-122.428,8.0,21.0
1466343666000,626,37.7801,-122.428,8.0,21.0
1466343671000,626,37.7801,-122.428,8.0,21.0
1466343676000,626,37.7801,-122.428,8.0,21.0
1466343681000,626,37.7801,-122.428,8.0,21.0
1466343686000,626,37.7801,-122.428,8.0,21.0
1466343691000,626,37.7801,-122.428,8.0,21.0
1466343962000,626,37.7801,-122.428,8.0,25.0
1466343967000,626,37.7801,-122.428,8.0,25.0
1466343972000,626,37.7801,-122.428,8.0,25.0
1466343977000,626,37.7801,-122.428,8.0,25.0
1466343982000,626,37.7801,-122.428,8.0,25.0
1466343987000,626,37.7801,-122.428,8.0,25.0
1466343992000,626,37.7801,-122.428,8.0,25.0
1466343997000,626,37.7801,-122.428,8.0,25.0
1466344002000,626,37.7801,-122.428,8.0,25.0
1466344007000,626,37.7801,-122.428,8.0,25.0
1466344012000,626,37.7801,-122.428,8.0,25.0
1466344281000,626,37.7801,-122.428,8.0,23.0
1466344286000,626,37.7801,-122.428,8.0,23.0
1466344291000,626,37.7801,-122.428,8.0,23.0
1466344296000,626,37.7801,-122.428,8.0,23.0
1466344301000,626,37.7801,-122.428,8.0,23.0
1466344306000,626,37.7801,-122.428,8.0,23.0
1466344311000,626,37.7801,-122.428,8.0,23.0
1466344316000,626,37.7801,-122.428,8.0,23.0
1466344321000,626,37.7801,-122.428,8.0,23.0
1466344326000,626,37.7801,-122.428,8.0,23.0
1466344331000,626,37.7801,-122.428,8.0,23.0
1466344336000,626,37.7801,-122.428,8.0,23.0
1466344606000,626,37.7801,-122.428,8.0,7.0
1466344611000,626,37.7801,-122.428,8.0,7.0
1466344616000,626,37.7801,-122.428,8.0,7.0
1466344621000,626,37.7801,-122.428,8.0,7.0
1466344626000,626,37.7801,-122.428,8.0,7.0
1466344631000,626,37.7801,-122.428,8.0,7.0
1466344636000,626,37.7801,-122.428,8.0,7.0
1466344641000,626,37.7801,-122.428,8.0,7.0
1466344646000,626,37.7801,-122.428,8.0,7.0
1466344651000,626,37.7801,-122.428,8.0,7.0
1466344656000,626,37.7801,-122.428,8.0,7.0
1466344661000,626,37.7801,-122.428,8.0,7.0
1466344931000,626,37.7801,-122.428,8.0,9.0
1466344936000,626,37.7801,-122.428,8.0,9.0
1466344941000,626,37.7801,-122.428,8.0,9.0
1466344946000,626,37.7801,-122.428,8.0,9.0
1466344951000,626,37.7801,-122.428,8.0,9.0
1466344956000,626,37.7801,-122.428,8.0,9.0
1466344961000,626,37.7801,-122.428,8.0,9.0
1466344966000,626,37.7801,-122.428,8.0,9.0
1466344971000,626,37.7801,-122.428,8.0,9.0
1466344976000,626,37.7801,-122.428,8.0,9.0
1466344981000,626,37.7801,-122.428,8.0,9.0
1466344986000,626,37.7801,-122.428,8.0,9.0
1466345252000,626,37.7801,-122.428,0.0,20.336
1466345347000,626,37.7801,-122.428,8.0,16.0
1466345352000,626,37.7801,-122.428,8.0,16.0
1466345357000,626,37.7801,-122.428,8.0,16.0
1466345362000,626,37.7801,-122.428,8.0,16.0
1466345367000,626,37.7801,-122.428,8.0,16.0
1466345372000,626,37.7801,-122.428,8.0,16.0
1466345377000,626,37.7801,-122.428,8.0,16.0
1466345382000,626,37.7801,-122.428,8.0,16.0
1466345387000,626,37.7801,-122.428,8.0,16.0
1466345392000,626,37.7801,-122.428,8.0,16.0
1466345397000,626,37.7801,-122.428,8.0,16.0
1466345672000,626,37.7801,-122.428,8.0,17.0
1466345677000,626,37.7801,-122.428,8.0,17.0
1466345682000,626,37.7801,-122.428,8.0,17.0
1466345687000,626,37.7801,-122.428,8.0,17.0
1466345692000,626,37.7801,-122.428,8.0,17.0
1466345697000,626,37.7801,-122.428,8.0,17.0
1466345702000,626,37.7801,-122.428,8.0,17.0
1466345707000,626,37.7801,-122.428,8.0,17.0
1466345712000,626,37.7801,-122.428,8.0,17.0
1466345717000,626,37.7801,-122.428,8.0,17.0
1466345722000,626,37.7801,-122.428,8.0,17.0
1466345846000,626,37.7801,-122.428,0.0,20.508000000000003
1466345851000,626,37.7801,-122.428,8.0,12.0
1466345856000,626,37.7801,-122.428,8.0,12.0
1466345866000,626,37.7801,-122.428,0.0,21.819000000000003
1466346171000,626,37.7801,-122.428,8.0,11.0
1466346176000,626,37.7801,-122.428,8.0,11.0
1466346181000,626,37.7801,-122.428,8.0,11.0
1466346186000,626,37.7801,-122.428,8.0,11.0
1466346191000,626,37.7801,-122.428,8.0,11.0
1466346196000,626,37.7801,-122.428,8.0,11.0
1466346201000,626,37.7801,-122.428,8.0,11.0
1466346206000,626,37.7801,-122.428,8.0,11.0
1466346211000,626,37.7801,-122.428,8.0,11.0
1466346216000,626,37.7801,-122.428,8.0,11.0
1466346221000,626,37.7801,-122.428,8.0,11.0
1466346505000,626,37.7801,-122.428,0.0,20.505
1466346632000,626,37.7801,-122.428,8.0,18.0
1466346637000,626,37.7801,-122.428,8.0,18.0
1466346642000,626,37.7801,-122.428,8.0,18.0
1466346647000,626,37.7801,-122.428,8.0,18.0
1466346652000,626,37.7801,-122.428,8.0,18.0
1466346657000,626,37.7801,-122.428,8.0,18.0
1466346662000,626,37.7801,-122.428,8.0,18.0
1466346667000,626,37.7801,-122.428,8.0,18.0
1466346672000,626,37.7801,-122.428,8.0,18.0
1466346677000,626,37.7801,-122.428,8.0,18.0
1466346682000,626,37.7801,-122.428,8.0,18.0
1466346687000,626,37.7801,-122.428,8.0,18.0
1466346957000,626,37.7801,-122.428,8.0,12.0
1466346962000,626,37.7801,-122.428,8.0,12.0
1466346967000,626,37.7801,-122.428,8.0,12.0
1466346972000,626,37.7801,-122.428,8.0,12.0
1466346977000,626,37.7801,-122.428,8.0,12.0
1466346982000,626,37.7801,-122.428,8.0,12.0
1466346987000,626,37.7801,-122.428,8.0,12.0
1466346992000,626,37.7801,-122.428,8.0,12.0
1466346997000,626,37.7801,-122.428,8.0,12.0
1466347002000,626,37.7801,-122.428,8.0,12.0
1466347007000,626,37.7801,-122.428,8.0,12.0
1466347282000,626,37.7801,-122.428,9.0,15.0
1466347287000,626,37.7801,-122.428,9.0,15.0
1466347292000,626,37.7801,-122.428,9.0,15.0
1466347297000,626,37.7801,-122.428,9.0,15.0
1466347302000,626,37.7801,-122.428,9.0,15.0
1466347307000,626,37.7801,-122.428,9.0,15.0
1466347312000,626,37.7801,-122.428,9.0,15.0
1466347317000,626,37.7801,-122.428,9.0,15.0
1466347322000,626,37.7801,-122.428,9.0,15.0
1466347327000,626,37.7801,-122.428,9.0,15.0
1466347332000,626,37.7801,-122.428,9.0,15.0
1466347606000,626,37.7801,-122.428,9.0,13.0
1466347611000,626,37.7801,-122.428,9.0,13.0
1466347616000,626,37.7801,-122.428,9.0,13.0
1466347621000,626,37.7801,-122.428,9.0,13.0
1466347626000,626,37.7801,-122.428,9.0,13.0
1466347631000,626,37.7801,-122.428,9.0,13.0
1466347636000,626,37.7801,-122.428,9.0,13.0
1466347641000,626,37.7801,-122.428,9.0,13.0
1466347646000,626,37.7801,-122.428,9.0,13.0
