satellite_time,uid,lat,lon,alt,accu
1459283910000,9081,37.788000000000004,-122.404,62.0,8.0
1459283911000,9081,37.788000000000004,-122.404,62.0,9.0
1459283911000,9081,37.788000000000004,-122.404,62.0,9.0
1459283912000,9081,37.788000000000004,-122.404,61.0,7.0
1459283912000,9081,37.788000000000004,-122.404,61.0,7.0
1459283913000,9081,37.788000000000004,-122.404,61.0,6.0
1459283913000,9081,37.788000000000004,-122.404,61.0,6.0
1459283914000,9081,37.788000000000004,-122.404,61.0,6.0
1459283914000,9081,37.788000000000004,-122.404,61.0,6.0
1459283915000,9081,37.788000000000004,-122.404,61.0,6.0
1459283915000,9081,37.788000000000004,-122.404,61.0,6.0
1459283916000,9081,37.788000000000004,-122.404,61.0,6.0
1459283916000,9081,37.788000000000004,-122.404,61.0,6.0
1459283917000,9081,37.788000000000004,-122.404,61.0,6.0
1459283917000,9081,37.788000000000004,-122.404,61.0,6.0
1459283918000,9081,37.788000000000004,-122.404,61.0,6.0
1459283918000,9081,37.788000000000004,-122.404,61.0,6.0
1459283919000,9081,37.788000000000004,-122.404,61.0,6.0
1459283919000,9081,37.788000000000004,-122.404,61.0,6.0
1459283920000,9081,37.788000000000004,-122.404,61.0,6.0
1459283920000,9081,37.788000000000004,-122.404,61.0,6.0
1459283921000,9081,37.788000000000004,-122.404,61.0,6.0
1459283921000,9081,37.788000000000004,-122.404,61.0,6.0
1459283922000,9081,37.788000000000004,-122.404,61.0,6.0
1459283922000,9081,37.788000000000004,-122.404,61.0,6.0
1459283923000,9081,37.788000000000004,-122.404,61.0,6.0
1459283923000,9081,37.788000000000004,-122.404,61.0,6.0
1459283924000,9081,37.788000000000004,-122.404,61.0,6.0
1459283924000,9081,37.788000000000004,-122.404,61.0,6.0
1459283925000,9081,37.788000000000004,-122.404,61.0,7.0
1459283925000,9081,37.788000000000004,-122.404,61.0,7.0
1459283926000,9081,37.788000000000004,-122.404,61.0,7.0
1459283926000,9081,37.788000000000004,-122.404,61.0,7.0
1459283927000,9081,37.788000000000004,-122.404,60.0,7.0
1459283927000,9081,37.788000000000004,-122.404,60.0,7.0
1459283928000,9081,37.788000000000004,-122.404,60.0,8.0
1459283928000,9081,37.788000000000004,-122.404,60.0,8.0
1459283929000,9081,37.788000000000004,-122.404,60.0,9.0
1459283929000,9081,37.788000000000004,-122.404,60.0,9.0
1459283930000,9081,37.788000000000004,-122.404,60.0,8.0
1459283930000,9081,37.788000000000004,-122.404,60.0,8.0
1459283931000,9081,37.788000000000004,-122.404,60.0,9.0
1459283931000,9081,37.788000000000004,-122.404,60.0,9.0
1459283932000,9081,37.788000000000004,-122.404,60.0,8.0
1459283932000,9081,37.788000000000004,-122.404,60.0,8.0
1459283933000,9081,37.788000000000004,-122.404,60.0,9.0
1459283933000,9081,37.788000000000004,-122.404,60.0,9.0
1459283934000,9081,37.788000000000004,-122.404,59.0,10.0
1459283934000,9081,37.788000000000004,-122.404,59.0,10.0
1459283935000,9081,37.788000000000004,-122.404,59.0,10.0
1459283935000,9081,37.788000000000004,-122.404,59.0,10.0
1459283936000,9081,37.788000000000004,-122.404,59.0,10.0
1459283936000,9081,37.788000000000004,-122.404,59.0,10.0
1459283937000,9081,37.788000000000004,-122.404,58.0,9.0
1459283937000,9081,37.788000000000004,-122.404,58.0,9.0
1459283938000,9081,37.788000000000004,-122.404,-12.0,9.0
1459283938000,9081,37.788000000000004,-122.404,-12.0,9.0
1459283939000,9081,37.788000000000004,-122.404,-12.0,10.0
1459283939000,9081,37.788000000000004,-122.404,-12.0,10.0
1459283940000,9081,37.788000000000004,-122.404,-12.0,10.0
1459283940000,9081,37.788000000000004,-122.404,-12.0,10.0
1459283941000,9081,37.7879,-122.404,-12.0,9.0
1459283941000,9081,37.7879,-122.404,-12.0,9.0
1459283942000,9081,37.7879,-122.404,-14.0,9.0
1459283942000,9081,37.7879,-122.404,-14.0,9.0
1459283943000,9081,37.7879,-122.404,-11.0,7.0
1459283943000,9081,37.7879,-122.404,-11.0,7.0
1459283944000,9081,37.7879,-122.404,-11.0,7.0
1459283944000,9081,37.7879,-122.404,-11.0,7.0
1459283945000,9081,37.7879,-122.404,-12.0,8.0
1459283945000,9081,37.7879,-122.404,-12.0,8.0
1459283946000,9081,37.7879,-122.404,-12.0,9.0
1459283946000,9081,37.7879,-122.404,-12.0,9.0
1459283947000,9081,37.7879,-122.404,-13.0,9.0
1459283947000,9081,37.7879,-122.404,-13.0,9.0
1459283948000,9081,37.7879,-122.404,-19.0,8.0
1459283948000,9081,37.7879,-122.404,-19.0,8.0
1459284165000,9081,37.7879,-122.404,-19.0,29.0
1459284166000,9081,37.7879,-122.404,-19.0,21.0
1459284167000,9081,37.7879,-122.404,-18.0,18.0
1459284168000,9081,37.7879,-122.404,-18.0,16.0
1459284421000,9081,37.7874,-122.411,51.0,44.0
1459284422000,9081,37.7874,-122.411,43.0,40.0
1459284423000,9081,37.7874,-122.411,35.0,37.0
1459284424000,9081,37.7873,-122.411,33.0,35.0
1459284425000,9081,37.7873,-122.411,28.0,32.0
1459284426000,9081,37.7873,-122.411,22.0,30.0
1459284427000,9081,37.7873,-122.411,21.0,31.0
1459284428000,9081,37.7873,-122.411,17.0,24.0
1459284429000,9081,37.7873,-122.411,13.0,24.0
1459284430000,9081,37.7873,-122.411,1.0,20.0
1459284431000,9081,37.7873,-122.411,6.0,19.0
1459284432000,9081,37.7873,-122.411,16.0,19.0
1459284433000,9081,37.7873,-122.411,12.0,19.0
1459284434000,9081,37.7873,-122.411,15.0,19.0
1459284435000,9081,37.7873,-122.411,18.0,20.0
1459284436000,9081,37.7873,-122.411,17.0,20.0
1459284437000,9081,37.7873,-122.411,17.0,20.0
1459284438000,9081,37.7874,-122.412,17.0,17.0
1459284439000,9081,37.7873,-122.412,17.0,16.0
1459284440000,9081,37.7872,-122.412,16.0,14.0
1459284441000,9081,37.7872,-122.412,16.0,15.0
1459284442000,9081,37.7872,-122.412,16.0,16.0
1459284443000,9081,37.7872,-122.412,16.0,17.0
1459284444000,9081,37.7872,-122.412,14.0,18.0
1459284445000,9081,37.7872,-122.412,14.0,18.0
1459284446000,9081,37.7871,-122.412,15.0,17.0
1459284447000,9081,37.7871,-122.412,11.0,16.0
1459284448000,9081,37.7871,-122.412,10.0,15.0
1459284449000,9081,37.7871,-122.412,15.0,16.0
1459284450000,9081,37.7871,-122.412,15.0,15.0
1459284451000,9081,37.7871,-122.413,3.0,16.0
1459284452000,9081,37.787,-122.413,1.0,15.0
1459284453000,9081,37.787,-122.413,-1.0,14.0
1459284454000,9081,37.787,-122.413,1.0,13.0
1459284455000,9081,37.7869,-122.413,5.0,12.0
1459284456000,9081,37.7869,-122.413,6.0,12.0
1459284457000,9081,37.7869,-122.413,7.0,13.0
1459284458000,9081,37.787,-122.413,12.0,13.0
1459284459000,9081,37.7869,-122.413,10.0,15.0
1459284460000,9081,37.7869,-122.413,12.0,13.0
1459284461000,9081,37.7869,-122.414,13.0,13.0
1459284462000,9081,37.7869,-122.414,13.0,13.0
1459284463000,9081,37.7869,-122.414,15.0,13.0
1459284464000,9081,37.7868,-122.414,14.0,12.0
1459284465000,9081,37.7868,-122.414,9.0,11.0
1459284466000,9081,37.7868,-122.414,8.0,11.0
1459284735000,9081,37.7849,-122.428,10.0,19.0
1459284736000,9081,37.7849,-122.428,10.0,16.0
1459284737000,9081,37.785,-122.428,17.0,16.0
1459284738000,9081,37.785,-122.428,18.0,16.0
1459284739000,9081,37.785,-122.429,13.0,12.0
1459284740000,9081,37.785,-122.429,8.0,10.0
1459284741000,9081,37.785,-122.429,5.0,9.0
1459284742000,9081,37.785,-122.429,3.0,9.0
1459284743000,9081,37.785,-122.429,2.0,9.0
1459284744000,9081,37.785,-122.429,2.0,9.0
1459284745000,9081,37.785,-122.429,0.0,9.0
1459284746000,9081,37.7849,-122.429,8.0,7.0
1459284747000,9081,37.7849,-122.43,7.0,7.0
1459284748000,9081,37.7849,-122.43,9.0,7.0
1459284749000,9081,37.7849,-122.43,3.0,6.0
1459284750000,9081,37.7849,-122.43,3.0,7.0
1459284751000,9081,37.7849,-122.43,3.0,6.0
1459284752000,9081,37.7849,-122.43,3.0,6.0
1459284753000,9081,37.7849,-122.43,2.0,5.0
1459284754000,9081,37.7849,-122.431,2.0,5.0
1459284755000,9081,37.7849,-122.431,2.0,5.0
1459285003000,9081,37.7833,-122.439,-25.0,17.0
1459285004000,9081,37.7834,-122.44,-17.0,13.0
1459285005000,9081,37.7835,-122.44,-11.0,11.0
1459285006000,9081,37.7834,-122.44,-9.0,10.0
1459285007000,9081,37.7834,-122.44,-9.0,7.0
1459285008000,9081,37.7835,-122.44,-15.0,7.0
1459285009000,9081,37.7835,-122.44,-11.0,9.0
1459285010000,9081,37.7835,-122.44,-8.0,8.0
1459285011000,9081,37.7834,-122.44,-8.0,8.0
1459285012000,9081,37.7834,-122.44,-7.0,8.0
1459285013000,9081,37.7834,-122.44,-7.0,8.0
1459285014000,9081,37.7834,-122.44,-3.0,9.0
1459285015000,9081,37.7834,-122.441,-5.0,9.0
1459285016000,9081,37.7834,-122.441,-6.0,11.0
1459285017000,9081,37.7833,-122.441,-6.0,10.0
1459285018000,9081,37.7833,-122.441,-5.0,12.0
1459285019000,9081,37.7833,-122.441,-4.0,14.0
1459285020000,9081,37.7833,-122.441,2.0,16.0
1459285021000,9081,37.7832,-122.441,3.0,17.0
1459285022000,9081,37.7832,-122.441,6.0,15.0
1459285023000,9081,37.7832,-122.441,4.0,11.0
1459285024000,9081,37.7832,-122.44200000000001,5.0,11.0
1459285025000,9081,37.7832,-122.44200000000001,6.0,11.0
1459285026000,9081,37.7832,-122.44200000000001,7.0,11.0
1459285027000,9081,37.7832,-122.44200000000001,9.0,9.0
1459285028000,9081,37.7832,-122.44200000000001,10.0,9.0
1459285029000,9081,37.7832,-122.44200000000001,10.0,8.0
1459285030000,9081,37.7832,-122.44200000000001,11.0,8.0
1459285031000,9081,37.7831,-122.44200000000001,14.0,7.0
1459285032000,9081,37.7831,-122.44200000000001,16.0,7.0
1459285033000,9081,37.7831,-122.44200000000001,18.0,7.0
1459285034000,9081,37.7831,-122.443,14.0,8.0
1459285035000,9081,37.7831,-122.443,11.0,8.0
1459285036000,9081,37.783,-122.443,14.0,7.0
1459285037000,9081,37.783,-122.443,16.0,8.0
1459285038000,9081,37.783,-122.443,17.0,7.0
1459285039000,9081,37.783,-122.443,17.0,7.0
1459285040000,9081,37.783,-122.443,17.0,8.0
1459285041000,9081,37.783,-122.443,19.0,8.0
1459285042000,9081,37.783,-122.443,18.0,8.0
1459285043000,9081,37.783,-122.443,19.0,8.0
1459285044000,9081,37.783,-122.444,20.0,8.0
1459285045000,9081,37.783,-122.444,22.0,8.0
1459285046000,9081,37.7829,-122.444,20.0,9.0
1459285047000,9081,37.7829,-122.444,20.0,9.0
1459285048000,9081,37.7829,-122.444,20.0,9.0
1459285049000,9081,37.7829,-122.444,21.0,9.0
1459285050000,9081,37.7829,-122.444,20.0,9.0
1459285051000,9081,37.7829,-122.444,19.0,10.0
1459285052000,9081,37.7829,-122.444,22.0,9.0
1459285053000,9081,37.7828,-122.444,23.0,9.0
1459285054000,9081,37.7828,-122.444,26.0,11.0
1459285055000,9081,37.7828,-122.445,26.0,12.0
1459285056000,9081,37.7828,-122.445,26.0,12.0
1459285057000,9081,37.7828,-122.445,29.0,12.0
1459285329000,9081,37.7816,-122.458,-1.0,12.0
1459285330000,9081,37.7816,-122.458,1.0,10.0
1459285331000,9081,37.7816,-122.458,0.0,10.0
1459285332000,9081,37.7815,-122.458,3.0,10.0
1459285333000,9081,37.7815,-122.458,7.0,9.0
1459285334000,9081,37.7815,-122.458,13.0,10.0
1459285335000,9081,37.7815,-122.458,16.0,10.0
1459285336000,9081,37.7814,-122.458,15.0,10.0
1459285337000,9081,37.7814,-122.458,18.0,10.0
1459285338000,9081,37.7814,-122.458,18.0,9.0
1459285339000,9081,37.7814,-122.458,18.0,8.0
1459285340000,9081,37.7814,-122.458,19.0,8.0
1459285341000,9081,37.7814,-122.458,19.0,7.0
1459285342000,9081,37.7814,-122.458,21.0,7.0
1459285343000,9081,37.7814,-122.458,21.0,7.0
1459285344000,9081,37.7814,-122.458,20.0,6.0
1459285345000,9081,37.7814,-122.458,21.0,6.0
1459285346000,9081,37.7814,-122.458,21.0,6.0
1459285347000,9081,37.7814,-122.458,20.0,6.0
1459285348000,9081,37.7814,-122.458,20.0,6.0
1459285349000,9081,37.7814,-122.458,21.0,6.0
1459285350000,9081,37.7814,-122.458,21.0,7.0
1459285351000,9081,37.7814,-122.458,21.0,7.0
1459285352000,9081,37.7814,-122.458,23.0,7.0
1459285353000,9081,37.7814,-122.458,23.0,7.0
1459285354000,9081,37.7814,-122.458,23.0,8.0
1459285355000,9081,37.7814,-122.458,22.0,7.0
1459285356000,9081,37.7814,-122.458,20.0,7.0
1459285357000,9081,37.7813,-122.458,20.0,7.0
1459285358000,9081,37.7813,-122.458,20.0,7.0
1459285359000,9081,37.7813,-122.458,19.0,8.0
1459285360000,9081,37.7813,-122.458,20.0,7.0
1459285361000,9081,37.7813,-122.458,20.0,8.0
1459285362000,9081,37.7813,-122.458,19.0,8.0
1459285363000,9081,37.7813,-122.458,19.0,9.0
1459285364000,9081,37.7813,-122.458,20.0,9.0
1459285365000,9081,37.7813,-122.458,21.0,9.0
1459285366000,9081,37.7813,-122.458,21.0,9.0
1459285367000,9081,37.7813,-122.458,25.0,9.0
1459285368000,9081,37.7813,-122.458,26.0,8.0
1459285369000,9081,37.7813,-122.458,26.0,8.0
1459285370000,9081,37.7813,-122.458,27.0,8.0
1459285371000,9081,37.7813,-122.458,27.0,7.0
1459285372000,9081,37.7813,-122.458,26.0,7.0
1459285373000,9081,37.7813,-122.458,27.0,7.0
1459285374000,9081,37.7813,-122.458,27.0,7.0
1459285375000,9081,37.7813,-122.458,27.0,7.0
1459285376000,9081,37.7813,-122.459,28.0,7.0
1459285377000,9081,37.7813,-122.459,29.0,7.0
1459285378000,9081,37.7813,-122.459,28.0,6.0
1459285379000,9081,37.7813,-122.459,30.0,6.0
1459285380000,9081,37.7813,-122.459,31.0,6.0
1459285381000,9081,37.7813,-122.459,32.0,5.0
1459285382000,9081,37.7813,-122.459,32.0,6.0
1459285383000,9081,37.7813,-122.459,33.0,6.0
1459285659000,9081,37.7809,-122.47200000000001,7.0,9.0
1459285660000,9081,37.7809,-122.47200000000001,13.0,7.0
1459285661000,9081,37.7809,-122.47200000000001,17.0,6.0
1459285662000,9081,37.7809,-122.47200000000001,18.0,6.0
1459285663000,9081,37.7808,-122.47200000000001,19.0,6.0
1459285664000,9081,37.7808,-122.47200000000001,20.0,5.0
1459285665000,9081,37.7808,-122.47200000000001,20.0,5.0
1459285666000,9081,37.7808,-122.47200000000001,21.0,4.0
1459285977000,9081,37.7802,-122.485,27.0,8.0
1459285978000,9081,37.7802,-122.485,23.0,6.0
1459285979000,9081,37.7802,-122.485,21.0,5.0
1459285980000,9081,37.7802,-122.485,19.0,5.0
1459285981000,9081,37.7802,-122.485,17.0,4.0
1459286479000,9081,37.7789,-122.50399999999999,-47.0,32.0
1459286480000,9081,37.779,-122.50399999999999,-50.0,32.0
1459286481000,9081,37.779,-122.50399999999999,-54.0,26.0
1459286482000,9081,37.779,-122.50399999999999,-54.0,22.0
1459286483000,9081,37.779,-122.50399999999999,-54.0,18.0
1459286484000,9081,37.779,-122.50399999999999,-58.0,13.0
1459286485000,9081,37.7789,-122.50399999999999,-58.0,14.0
1459286486000,9081,37.7789,-122.50399999999999,-57.0,14.0
1459286487000,9081,37.779,-122.50399999999999,-50.0,16.0
1459286488000,9081,37.779,-122.50399999999999,-38.0,16.0
1459286489000,9081,37.7791,-122.50399999999999,-26.0,16.0
1459286490000,9081,37.7791,-122.50399999999999,-21.0,14.0
1459286491000,9081,37.7792,-122.50399999999999,-11.0,13.0
1459286492000,9081,37.7792,-122.50399999999999,-4.0,11.0
1459286493000,9081,37.7793,-122.50399999999999,5.0,10.0
1459286494000,9081,37.7793,-122.50399999999999,11.0,9.0
1459286495000,9081,37.7793,-122.50399999999999,17.0,8.0
1459286496000,9081,37.7794,-122.50399999999999,17.0,8.0
1459286497000,9081,37.7794,-122.50399999999999,24.0,7.0
1459286498000,9081,37.7794,-122.50399999999999,30.0,6.0
1459286499000,9081,37.7794,-122.50399999999999,34.0,6.0
1459286500000,9081,37.7794,-122.50399999999999,37.0,6.0
1459286501000,9081,37.7794,-122.50399999999999,37.0,5.0
1459286502000,9081,37.7795,-122.50399999999999,40.0,5.0
1459286503000,9081,37.7795,-122.50399999999999,42.0,4.0
1459286798000,9081,37.7814,-122.50399999999999,91.0,9.0
1459286799000,9081,37.7814,-122.50399999999999,91.0,7.0
1459286800000,9081,37.7815,-122.50399999999999,85.0,6.0
1459286801000,9081,37.7815,-122.50399999999999,81.0,6.0
1459286802000,9081,37.7815,-122.50399999999999,82.0,5.0
1459286803000,9081,37.7815,-122.50399999999999,80.0,4.0
1459287151000,9081,37.7816,-122.505,32.0,37.0
1459287152000,9081,37.7817,-122.505,37.0,39.0
1459287153000,9081,37.7817,-122.505,44.0,20.0
1459287154000,9081,37.7817,-122.505,49.0,12.0
1459287155000,9081,37.7818,-122.505,49.0,12.0
1459287156000,9081,37.7817,-122.505,45.0,11.0
1459287157000,9081,37.7817,-122.505,44.0,10.0
1459287158000,9081,37.7817,-122.505,45.0,9.0
1459287159000,9081,37.7817,-122.505,49.0,9.0
1459287160000,9081,37.7817,-122.505,52.0,9.0
1459287440000,9081,37.7831,-122.50399999999999,117.0,12.0
1459287441000,9081,37.7833,-122.50399999999999,83.0,7.0
1459287442000,9081,37.7833,-122.50399999999999,81.0,6.0
1459287443000,9081,37.7833,-122.50399999999999,81.0,5.0
1459287444000,9081,37.7833,-122.50399999999999,81.0,5.0
1459287445000,9081,37.7833,-122.50399999999999,80.0,4.0
1459287748000,9081,37.7796,-122.50299999999999,77.0,12.0
1459287749000,9081,37.7796,-122.50299999999999,74.0,7.0
1459287750000,9081,37.7795,-122.50299999999999,73.0,5.0
1459287751000,9081,37.7795,-122.50299999999999,71.0,4.0
1459287752000,9081,37.7795,-122.50299999999999,66.0,4.0
1459288051000,9081,37.7803,-122.48,25.0,13.0
1459288052000,9081,37.7803,-122.48,25.0,9.0
1459288053000,9081,37.7803,-122.48,25.0,8.0
1459288054000,9081,37.7803,-122.48,24.0,7.0
1459288055000,9081,37.7803,-122.48,24.0,6.0
1459288056000,9081,37.7803,-122.479,23.0,6.0
1459288057000,9081,37.7803,-122.479,23.0,6.0
1459288058000,9081,37.7803,-122.479,23.0,6.0
1459288059000,9081,37.7803,-122.479,23.0,7.0
1459288060000,9081,37.7803,-122.479,25.0,7.0
1459288061000,9081,37.7804,-122.479,23.0,7.0
1459288062000,9081,37.7804,-122.479,22.0,9.0
1459288063000,9081,37.7804,-122.479,22.0,10.0
1459288064000,9081,37.7804,-122.479,22.0,10.0
1459288065000,9081,37.7804,-122.479,20.0,8.0
1459288066000,9081,37.7804,-122.479,21.0,9.0
1459288067000,9081,37.7804,-122.479,21.0,9.0
1459288068000,9081,37.7804,-122.479,21.0,10.0
1459288069000,9081,37.7804,-122.479,21.0,8.0
1459288070000,9081,37.7804,-122.479,20.0,7.0
1459288071000,9081,37.7804,-122.479,20.0,4.0
1459288072000,9081,37.7804,-122.479,20.0,4.0
1459288378000,9081,37.7811,-122.461,6.0,8.0
1459288379000,9081,37.7811,-122.461,5.0,7.0
1459288380000,9081,37.7811,-122.461,11.0,6.0
1459288381000,9081,37.7811,-122.461,11.0,4.0
1459288382000,9081,37.7811,-122.461,13.0,4.0
1459288875000,9081,37.7846,-122.42299999999999,-43.0,16.0
1459288876000,9081,37.7846,-122.42299999999999,-38.0,13.0
1459288877000,9081,37.7846,-122.42299999999999,-33.0,11.0
1459288878000,9081,37.7846,-122.42299999999999,-37.0,10.0
1459288879000,9081,37.7846,-122.42299999999999,-39.0,9.0
1459288880000,9081,37.7846,-122.42299999999999,-38.0,7.0
1459288881000,9081,37.7846,-122.42299999999999,-35.0,6.0
1459288882000,9081,37.7846,-122.42299999999999,-34.0,6.0
1459288883000,9081,37.7846,-122.42299999999999,-35.0,5.0
1459288884000,9081,37.7846,-122.42299999999999,-35.0,5.0
1459288885000,9081,37.7846,-122.42299999999999,-35.0,5.0
1459289188000,9081,37.7844,-122.41,-18.0,17.0
1459289189000,9081,37.7844,-122.41,-14.0,13.0
1459289190000,9081,37.7844,-122.41,-7.0,12.0
1459289191000,9081,37.7844,-122.41,-10.0,10.0
1459289192000,9081,37.7844,-122.41,-12.0,10.0
1459289193000,9081,37.7844,-122.41,-12.0,11.0
1459289194000,9081,37.7844,-122.41,-15.0,12.0
1459289195000,9081,37.7844,-122.41,-16.0,13.0
1459289196000,9081,37.7844,-122.41,-20.0,12.0
1459289197000,9081,37.7844,-122.41,-21.0,13.0
1459289198000,9081,37.7844,-122.41,-21.0,13.0
1459289199000,9081,37.7844,-122.41,-18.0,12.0
1459289200000,9081,37.7844,-122.41,-18.0,12.0
1459289201000,9081,37.7844,-122.41,-22.0,11.0
1459289202000,9081,37.7844,-122.41,-22.0,10.0
1459289203000,9081,37.7844,-122.41,-21.0,10.0
1459289204000,9081,37.7844,-122.41,-23.0,9.0
1459289205000,9081,37.7844,-122.41,-24.0,10.0
1459289206000,9081,37.7844,-122.41,-25.0,10.0
1459289207000,9081,37.7844,-122.41,-26.0,10.0
1459289208000,9081,37.7844,-122.41,-26.0,9.0
1459289209000,9081,37.7844,-122.41,-26.0,10.0
1459289210000,9081,37.7844,-122.41,-25.0,10.0
1459289211000,9081,37.7844,-122.41,-25.0,11.0
1459289212000,9081,37.7844,-122.41,-25.0,12.0
1459289213000,9081,37.7844,-122.41,-26.0,11.0
1459289214000,9081,37.7844,-122.41,-26.0,11.0
1459289215000,9081,37.7844,-122.41,-26.0,12.0
1459289216000,9081,37.7844,-122.41,-24.0,13.0
1459289217000,9081,37.7844,-122.41,-24.0,11.0
1459289218000,9081,37.7844,-122.41,-24.0,10.0
1459289219000,9081,37.7844,-122.41,-23.0,10.0
1459289220000,9081,37.7844,-122.41,-23.0,10.0
1459289221000,9081,37.7844,-122.41,-23.0,11.0
1459289222000,9081,37.7844,-122.41,-20.0,10.0
1459289223000,9081,37.7844,-122.41,-20.0,9.0
1459289224000,9081,37.7844,-122.41,-20.0,9.0
1459289225000,9081,37.7844,-122.41,-20.0,8.0
1459289226000,9081,37.7844,-122.41,-21.0,8.0
1459289227000,9081,37.7844,-122.41,-21.0,8.0
1459289228000,9081,37.7845,-122.41,-20.0,8.0
1459289229000,9081,37.7845,-122.41,-20.0,8.0
1459289230000,9081,37.7845,-122.41,-21.0,8.0
1459289231000,9081,37.7845,-122.41,-22.0,8.0
1459289232000,9081,37.7845,-122.41,-23.0,7.0
1459289233000,9081,37.7845,-122.41,-22.0,7.0
1459289234000,9081,37.7845,-122.41,-23.0,7.0
1459289235000,9081,37.7845,-122.41,-23.0,8.0
1459289236000,9081,37.7845,-122.41,-23.0,8.0
1459289237000,9081,37.7845,-122.41,-23.0,9.0
1459289238000,9081,37.7845,-122.41,-23.0,10.0
1459289239000,9081,37.7845,-122.41,-22.0,11.0
1459289240000,9081,37.7845,-122.41,-21.0,12.0
1459289241000,9081,37.7845,-122.41,-20.0,9.0
1459289242000,9081,37.7844,-122.41,-19.0,8.0
1459289243000,9081,37.7844,-122.41,-17.0,7.0
1459289477000,9081,37.7853,-122.40700000000001,-56.0,21.0
1459289478000,9081,37.7853,-122.40700000000001,-51.0,16.0
1459289479000,9081,37.7853,-122.40700000000001,-48.0,14.0
1459289480000,9081,37.7853,-122.40700000000001,-43.0,11.0
1459289481000,9081,37.7853,-122.40700000000001,-44.0,10.0
1459289482000,9081,37.7853,-122.40700000000001,-42.0,9.0
1459289483000,9081,37.7853,-122.40700000000001,-41.0,8.0
1459289484000,9081,37.7853,-122.40700000000001,-40.0,8.0
1459289485000,9081,37.7853,-122.40700000000001,-37.0,8.0
1459289486000,9081,37.7853,-122.40700000000001,-36.0,8.0
1459289487000,9081,37.7853,-122.40700000000001,-35.0,7.0
1459289488000,9081,37.7853,-122.40700000000001,-35.0,7.0
1459289489000,9081,37.7853,-122.40700000000001,-33.0,7.0
